"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส1","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส2","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส3","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส4","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"11051  :  โรงพยาบาลแกดำ","52","34","65.38","44","84.62","0","0.00","44","84.62","0","0.00","0","0.00","42","80.77","43","82.69","32","61.54","0","0.00","14","9","64.29","11","78.57","0","0.00","10","71.43","0","0.00","0","0.00","9","64.29","10","71.43","6","42.86","0","0.00","13","6","46.15","8","61.54","0","0.00","10","76.92","0","0.00","0","0.00","9","69.23","11","84.62","9","69.23","0","0.00","10","8","80.00","10","100.00","0","0.00","10","100.00","0","0.00","0","0.00","10","100.00","7","70.00","5","50.00","0","0.00","15","11","73.33","15","100.00","0","0.00","14","93.33","0","0.00","0","0.00","14","93.33","15","100.00","12","80.00","0","0.00"
"11052  :  โรงพยาบาลโกสุมพิสัย","122","87","71.31","105","86.07","0","0.00","93","76.23","0","0.00","0","0.00","95","77.87","96","78.69","80","65.57","0","0.00","25","19","76.00","25","100.00","0","0.00","19","76.00","0","0.00","0","0.00","19","76.00","19","76.00","16","64.00","0","0.00","34","22","64.71","29","85.29","0","0.00","28","82.35","0","0.00","0","0.00","28","82.35","27","79.41","21","61.76","0","0.00","27","20","74.07","21","77.78","0","0.00","21","77.78","0","0.00","0","0.00","21","77.78","21","77.78","13","48.15","0","0.00","36","26","72.22","30","83.33","0","0.00","25","69.44","0","0.00","0","0.00","27","75.00","29","80.56","30","83.33","0","0.00"
"11053  :  โรงพยาบาลกันทรวิชัย","56","49","87.50","51","91.07","0","0.00","51","91.07","0","0.00","0","0.00","51","91.07","50","89.29","51","91.07","0","0.00","13","12","92.31","11","84.62","0","0.00","11","84.62","0","0.00","0","0.00","11","84.62","11","84.62","10","76.92","0","0.00","19","19","100.00","19","100.00","0","0.00","19","100.00","0","0.00","0","0.00","19","100.00","19","100.00","19","100.00","0","0.00","11","9","81.82","9","81.82","0","0.00","9","81.82","0","0.00","0","0.00","9","81.82","8","72.73","9","81.82","0","0.00","13","9","69.23","12","92.31","0","0.00","12","92.31","0","0.00","0","0.00","12","92.31","12","92.31","13","100.00","0","0.00"
"11054  :  โรงพยาบาลเชียงยืน","87","83","95.40","83","95.40","0","0.00","79","90.80","0","0.00","0","0.00","79","90.80","78","89.66","78","89.66","0","0.00","21","20","95.24","20","95.24","0","0.00","19","90.48","0","0.00","0","0.00","19","90.48","18","85.71","18","85.71","0","0.00","27","25","92.59","25","92.59","0","0.00","23","85.19","0","0.00","0","0.00","23","85.19","24","88.89","24","88.89","0","0.00","18","17","94.44","17","94.44","0","0.00","17","94.44","0","0.00","0","0.00","17","94.44","17","94.44","17","94.44","0","0.00","21","21","100.00","21","100.00","0","0.00","20","95.24","0","0.00","0","0.00","20","95.24","19","90.48","19","90.48","0","0.00"
"11055  :  โรงพยาบาลบรบือ","118","111","94.07","111","94.07","0","0.00","107","90.68","0","0.00","0","0.00","108","91.53","103","87.29","107","90.68","0","0.00","37","36","97.30","36","97.30","0","0.00","34","91.89","0","0.00","0","0.00","34","91.89","33","89.19","33","89.19","0","0.00","20","18","90.00","18","90.00","0","0.00","18","90.00","0","0.00","0","0.00","18","90.00","16","80.00","18","90.00","0","0.00","30","29","96.67","29","96.67","0","0.00","28","93.33","0","0.00","0","0.00","29","96.67","28","93.33","29","96.67","0","0.00","31","28","90.32","28","90.32","0","0.00","27","87.10","0","0.00","0","0.00","27","87.10","26","83.87","27","87.10","0","0.00"
"11056  :  โรงพยาบาลนาเชือก","55","49","89.09","49","89.09","0","0.00","46","83.64","0","0.00","0","0.00","46","83.64","44","80.00","39","70.91","0","0.00","15","13","86.67","13","86.67","0","0.00","14","93.33","0","0.00","0","0.00","14","93.33","13","86.67","8","53.33","0","0.00","13","13","100.00","13","100.00","0","0.00","12","92.31","0","0.00","0","0.00","12","92.31","12","92.31","12","92.31","0","0.00","16","14","87.50","13","81.25","0","0.00","11","68.75","0","0.00","0","0.00","11","68.75","11","68.75","9","56.25","0","0.00","11","9","81.82","10","90.91","0","0.00","9","81.82","0","0.00","0","0.00","9","81.82","8","72.73","10","90.91","0","0.00"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","81","80","98.77","80","98.77","0","0.00","79","97.53","0","0.00","0","0.00","79","97.53","79","97.53","80","98.77","0","0.00","28","28","100.00","28","100.00","0","0.00","28","100.00","0","0.00","0","0.00","28","100.00","28","100.00","28","100.00","0","0.00","13","13","100.00","13","100.00","0","0.00","13","100.00","0","0.00","0","0.00","13","100.00","13","100.00","13","100.00","0","0.00","15","15","100.00","15","100.00","0","0.00","14","93.33","0","0.00","0","0.00","14","93.33","15","100.00","15","100.00","0","0.00","25","24","96.00","24","96.00","0","0.00","24","96.00","0","0.00","0","0.00","24","96.00","23","92.00","24","96.00","0","0.00"
"11058  :  โรงพยาบาลวาปีปทุม","121","111","91.74","113","93.39","0","0.00","111","91.74","0","0.00","0","0.00","111","91.74","102","84.30","110","90.91","0","0.00","24","23","95.83","23","95.83","0","0.00","23","95.83","0","0.00","0","0.00","23","95.83","23","95.83","23","95.83","0","0.00","33","28","84.85","28","84.85","0","0.00","28","84.85","0","0.00","0","0.00","28","84.85","27","81.82","27","81.82","0","0.00","34","33","97.06","34","100.00","0","0.00","33","97.06","0","0.00","0","0.00","33","97.06","33","97.06","33","97.06","0","0.00","30","27","90.00","28","93.33","0","0.00","27","90.00","0","0.00","0","0.00","27","90.00","19","63.33","27","90.00","0","0.00"
"11059  :  โรงพยาบาลนาดูน","36","36","100.00","36","100.00","0","0.00","35","97.22","0","0.00","0","0.00","35","97.22","34","94.44","35","97.22","0","0.00","12","12","100.00","12","100.00","0","0.00","12","100.00","0","0.00","0","0.00","12","100.00","12","100.00","12","100.00","0","0.00","8","8","100.00","8","100.00","0","0.00","8","100.00","0","0.00","0","0.00","8","100.00","8","100.00","8","100.00","0","0.00","6","6","100.00","6","100.00","0","0.00","6","100.00","0","0.00","0","0.00","6","100.00","6","100.00","6","100.00","0","0.00","10","10","100.00","10","100.00","0","0.00","9","90.00","0","0.00","0","0.00","9","90.00","8","80.00","9","90.00","0","0.00"
"11060  :  โรงพยาบาลยางสีสุราช","48","30","62.50","43","89.58","0","0.00","43","89.58","0","0.00","0","0.00","42","87.50","34","70.83","22","45.83","0","0.00","16","11","68.75","13","81.25","0","0.00","13","81.25","0","0.00","0","0.00","12","75.00","11","68.75","6","37.50","0","0.00","13","8","61.54","12","92.31","0","0.00","12","92.31","0","0.00","0","0.00","12","92.31","11","84.62","5","38.46","0","0.00","8","3","37.50","8","100.00","0","0.00","7","87.50","0","0.00","0","0.00","7","87.50","4","50.00","6","75.00","0","0.00","11","8","72.73","10","90.91","0","0.00","11","100.00","0","0.00","0","0.00","11","100.00","8","72.73","5","45.45","0","0.00"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","40","25","62.50","28","70.00","0","0.00","21","52.50","0","0.00","0","0.00","20","50.00","3","7.50","18","45.00","0","0.00","18","11","61.11","12","66.67","0","0.00","12","66.67","0","0.00","0","0.00","11","61.11","2","11.11","6","33.33","0","0.00","10","6","60.00","7","70.00","0","0.00","5","50.00","0","0.00","0","0.00","5","50.00","1","10.00","4","40.00","0","0.00","8","5","62.50","6","75.00","0","0.00","4","50.00","0","0.00","0","0.00","4","50.00","0","0.00","5","62.50","0","0.00","4","3","75.00","3","75.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","3","75.00","0","0.00"
"24704  :  โรงพยาบาลกุดรัง","16","13","81.25","13","81.25","0","0.00","12","75.00","0","0.00","0","0.00","12","75.00","12","75.00","9","56.25","0","0.00","2","1","50.00","1","50.00","0","0.00","1","50.00","0","0.00","0","0.00","1","50.00","1","50.00","0","0.00","0","0.00","4","3","75.00","3","75.00","0","0.00","2","50.00","0","0.00","0","0.00","2","50.00","3","75.00","1","25.00","0","0.00","2","1","50.00","1","50.00","0","0.00","2","100.00","0","0.00","0","0.00","2","100.00","1","50.00","0","0.00","0","0.00","8","8","100.00","8","100.00","0","0.00","7","87.50","0","0.00","0","0.00","7","87.50","7","87.50","8","100.00","0","0.00"
"28843  :  โรงพยาบาลชื่นชม","23","17","73.91","18","78.26","0","0.00","18","78.26","0","0.00","0","0.00","18","78.26","18","78.26","17","73.91","0","0.00","3","2","66.67","2","66.67","0","0.00","2","66.67","0","0.00","0","0.00","2","66.67","2","66.67","2","66.67","0","0.00","3","1","33.33","1","33.33","0","0.00","1","33.33","0","0.00","0","0.00","1","33.33","1","33.33","1","33.33","0","0.00","13","11","84.62","12","92.31","0","0.00","12","92.31","0","0.00","0","0.00","12","92.31","12","92.31","11","84.62","0","0.00","4","3","75.00","3","75.00","0","0.00","3","75.00","0","0.00","0","0.00","3","75.00","3","75.00","3","75.00","0","0.00"
"10708  :  โรงพยาบาลร้อยเอ็ด","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11061  :  โรงพยาบาลเกษตรวิสัย","113","109","96.46","110","97.35","0","0.00","109","96.46","0","0.00","0","0.00","109","96.46","109","96.46","93","82.30","0","0.00","34","32","94.12","33","97.06","0","0.00","33","97.06","0","0.00","0","0.00","33","97.06","33","97.06","25","73.53","0","0.00","23","23","100.00","23","100.00","0","0.00","22","95.65","0","0.00","0","0.00","22","95.65","22","95.65","18","78.26","0","0.00","22","22","100.00","22","100.00","0","0.00","22","100.00","0","0.00","0","0.00","22","100.00","22","100.00","19","86.36","0","0.00","34","32","94.12","32","94.12","0","0.00","32","94.12","0","0.00","0","0.00","32","94.12","32","94.12","31","91.18","0","0.00"
"11062  :  โรงพยาบาลปทุมรัตต์","102","86","84.31","88","86.27","0","0.00","88","86.27","0","0.00","0","0.00","88","86.27","89","87.25","81","79.41","0","0.00","17","13","76.47","13","76.47","0","0.00","13","76.47","0","0.00","0","0.00","13","76.47","15","88.24","12","70.59","0","0.00","28","27","96.43","27","96.43","0","0.00","26","92.86","0","0.00","0","0.00","26","92.86","26","92.86","24","85.71","0","0.00","22","19","86.36","19","86.36","0","0.00","19","86.36","0","0.00","0","0.00","19","86.36","19","86.36","20","90.91","0","0.00","35","27","77.14","29","82.86","0","0.00","30","85.71","0","0.00","0","0.00","30","85.71","29","82.86","25","71.43","0","0.00"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","99","90","90.91","93","93.94","0","0.00","90","90.91","0","0.00","0","0.00","90","90.91","87","87.88","85","85.86","0","0.00","39","36","92.31","36","92.31","0","0.00","33","84.62","0","0.00","0","0.00","33","84.62","32","82.05","29","74.36","0","0.00","17","17","100.00","17","100.00","0","0.00","17","100.00","0","0.00","0","0.00","17","100.00","15","88.24","16","94.12","0","0.00","19","15","78.95","17","89.47","0","0.00","17","89.47","0","0.00","0","0.00","17","89.47","17","89.47","17","89.47","0","0.00","24","22","91.67","23","95.83","0","0.00","23","95.83","0","0.00","0","0.00","23","95.83","23","95.83","23","95.83","0","0.00"
"11064  :  โรงพยาบาลธวัชบุรี","35","30","85.71","30","85.71","0","0.00","27","77.14","0","0.00","0","0.00","28","80.00","30","85.71","27","77.14","0","0.00","11","10","90.91","10","90.91","0","0.00","10","90.91","0","0.00","0","0.00","11","100.00","11","100.00","11","100.00","0","0.00","5","4","80.00","4","80.00","0","0.00","4","80.00","0","0.00","0","0.00","4","80.00","4","80.00","4","80.00","0","0.00","8","6","75.00","6","75.00","0","0.00","5","62.50","0","0.00","0","0.00","5","62.50","7","87.50","4","50.00","0","0.00","11","10","90.91","10","90.91","0","0.00","8","72.73","0","0.00","0","0.00","8","72.73","8","72.73","8","72.73","0","0.00"
"11065  :  โรงพยาบาลพนมไพร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11066  :  โรงพยาบาลโพนทอง","110","105","95.45","105","95.45","0","0.00","103","93.64","0","0.00","0","0.00","103","93.64","104","94.55","103","93.64","0","0.00","21","21","100.00","21","100.00","0","0.00","21","100.00","0","0.00","0","0.00","21","100.00","21","100.00","21","100.00","0","0.00","24","24","100.00","24","100.00","0","0.00","23","95.83","0","0.00","0","0.00","23","95.83","23","95.83","23","95.83","0","0.00","26","22","84.62","22","84.62","0","0.00","22","84.62","0","0.00","0","0.00","22","84.62","23","88.46","22","84.62","0","0.00","39","38","97.44","38","97.44","0","0.00","37","94.87","0","0.00","0","0.00","37","94.87","37","94.87","37","94.87","0","0.00"
"11067  :  โรงพยาบาลโพธิ์ชัย","108","86","79.63","96","88.89","0","0.00","95","87.96","0","0.00","0","0.00","96","88.89","92","85.19","95","87.96","0","0.00","34","27","79.41","28","82.35","0","0.00","27","79.41","0","0.00","0","0.00","28","82.35","28","82.35","28","82.35","0","0.00","26","23","88.46","23","88.46","0","0.00","23","88.46","0","0.00","0","0.00","23","88.46","23","88.46","22","84.62","0","0.00","15","14","93.33","14","93.33","0","0.00","14","93.33","0","0.00","0","0.00","14","93.33","13","86.67","14","93.33","0","0.00","33","22","66.67","31","93.94","0","0.00","31","93.94","0","0.00","0","0.00","31","93.94","28","84.85","31","93.94","0","0.00"
"11068  :  โรงพยาบาลหนองพอก","90","84","93.33","86","95.56","0","0.00","86","95.56","0","0.00","0","0.00","86","95.56","78","86.67","79","87.78","0","0.00","30","28","93.33","28","93.33","0","0.00","29","96.67","0","0.00","0","0.00","29","96.67","29","96.67","27","90.00","0","0.00","14","13","92.86","14","100.00","0","0.00","14","100.00","0","0.00","0","0.00","14","100.00","11","78.57","10","71.43","0","0.00","18","18","100.00","18","100.00","0","0.00","17","94.44","0","0.00","0","0.00","17","94.44","14","77.78","16","88.89","0","0.00","28","25","89.29","26","92.86","0","0.00","26","92.86","0","0.00","0","0.00","26","92.86","24","85.71","26","92.86","0","0.00"
"11069  :  โรงพยาบาลเสลภูมิ","90","85","94.44","87","96.67","0","0.00","82","91.11","0","0.00","0","0.00","82","91.11","85","94.44","82","91.11","0","0.00","26","24","92.31","25","96.15","0","0.00","24","92.31","0","0.00","0","0.00","24","92.31","25","96.15","25","96.15","0","0.00","18","17","94.44","18","100.00","0","0.00","15","83.33","0","0.00","0","0.00","15","83.33","17","94.44","16","88.89","0","0.00","22","22","100.00","22","100.00","0","0.00","22","100.00","0","0.00","0","0.00","22","100.00","22","100.00","20","90.91","0","0.00","24","22","91.67","22","91.67","0","0.00","21","87.50","0","0.00","0","0.00","21","87.50","21","87.50","21","87.50","0","0.00"
"11070  :  โรงพยาบาลสุวรรณภูมิ","129","125","96.90","125","96.90","0","0.00","124","96.12","0","0.00","0","0.00","124","96.12","121","93.80","122","94.57","0","0.00","37","37","100.00","37","100.00","0","0.00","37","100.00","0","0.00","0","0.00","37","100.00","35","94.59","36","97.30","0","0.00","28","26","92.86","26","92.86","0","0.00","25","89.29","0","0.00","0","0.00","25","89.29","25","89.29","24","85.71","0","0.00","26","26","100.00","26","100.00","0","0.00","26","100.00","0","0.00","0","0.00","26","100.00","26","100.00","26","100.00","0","0.00","38","36","94.74","36","94.74","0","0.00","36","94.74","0","0.00","0","0.00","36","94.74","35","92.11","36","94.74","0","0.00"
"11071  :  โรงพยาบาลเมืองสรวง","31","29","93.55","29","93.55","0","0.00","29","93.55","0","0.00","0","0.00","29","93.55","29","93.55","29","93.55","0","0.00","8","8","100.00","8","100.00","0","0.00","8","100.00","0","0.00","0","0.00","8","100.00","8","100.00","8","100.00","0","0.00","6","6","100.00","6","100.00","0","0.00","6","100.00","0","0.00","0","0.00","6","100.00","6","100.00","6","100.00","0","0.00","7","7","100.00","7","100.00","0","0.00","7","100.00","0","0.00","0","0.00","7","100.00","7","100.00","7","100.00","0","0.00","10","8","80.00","8","80.00","0","0.00","8","80.00","0","0.00","0","0.00","8","80.00","8","80.00","8","80.00","0","0.00"
