"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส1","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส2","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส3","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส4","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"11094  :  โรงพยาบาลนิคมน้ำอูน","25","25","100.00","25","100.00","22","88.00","25","100.00","0","0.00","0","0.00","25","100.00","25","100.00","25","100.00","0","0.00","3","3","100.00","3","100.00","3","100.00","3","100.00","0","0.00","0","0.00","3","100.00","3","100.00","3","100.00","0","0.00","7","7","100.00","7","100.00","5","71.43","7","100.00","0","0.00","0","0.00","7","100.00","7","100.00","7","100.00","0","0.00","6","6","100.00","6","100.00","6","100.00","6","100.00","0","0.00","0","0.00","6","100.00","6","100.00","6","100.00","0","0.00","9","9","100.00","9","100.00","8","88.89","9","100.00","0","0.00","0","0.00","9","100.00","9","100.00","9","100.00","0","0.00"
"11095  :  โรงพยาบาลวานรนิวาส","127","94","74.02","93","73.23","0","0.00","106","83.46","0","0.00","0","0.00","106","83.46","116","91.34","95","74.80","0","0.00","39","33","84.62","33","84.62","0","0.00","30","76.92","0","0.00","0","0.00","30","76.92","30","76.92","26","66.67","0","0.00","30","26","86.67","26","86.67","0","0.00","21","70.00","0","0.00","0","0.00","21","70.00","30","100.00","18","60.00","0","0.00","28","18","64.29","16","57.14","0","0.00","25","89.29","0","0.00","0","0.00","25","89.29","27","96.43","21","75.00","0","0.00","30","17","56.67","18","60.00","0","0.00","30","100.00","0","0.00","0","0.00","30","100.00","29","96.67","30","100.00","0","0.00"
"11096  :  โรงพยาบาลคำตากล้า","81","77","95.06","75","92.59","74","91.36","77","95.06","0","0.00","0","0.00","77","95.06","77","95.06","76","93.83","0","0.00","20","20","100.00","20","100.00","20","100.00","20","100.00","0","0.00","0","0.00","20","100.00","20","100.00","20","100.00","0","0.00","22","22","100.00","22","100.00","21","95.45","22","100.00","0","0.00","0","0.00","22","100.00","22","100.00","22","100.00","0","0.00","17","17","100.00","17","100.00","17","100.00","16","94.12","0","0.00","0","0.00","16","94.12","16","94.12","17","100.00","0","0.00","22","18","81.82","16","72.73","16","72.73","19","86.36","0","0.00","0","0.00","19","86.36","19","86.36","17","77.27","0","0.00"
"11097  :  โรงพยาบาลบ้านม่วง","37","33","89.19","33","89.19","36","97.30","34","91.89","0","0.00","0","0.00","34","91.89","36","97.30","29","78.38","0","0.00","14","13","92.86","13","92.86","14","100.00","13","92.86","0","0.00","0","0.00","13","92.86","13","92.86","12","85.71","0","0.00","5","4","80.00","4","80.00","5","100.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","6","6","100.00","6","100.00","6","100.00","5","83.33","0","0.00","0","0.00","5","83.33","6","100.00","3","50.00","0","0.00","12","10","83.33","10","83.33","11","91.67","11","91.67","0","0.00","0","0.00","11","91.67","12","100.00","9","75.00","0","0.00"
"11098  :  โรงพยาบาลอากาศอำนวย","96","91","94.79","89","92.71","90","93.75","91","94.79","0","0.00","0","0.00","92","95.83","82","85.42","93","96.88","0","0.00","23","21","91.30","21","91.30","21","91.30","21","91.30","0","0.00","0","0.00","22","95.65","18","78.26","22","95.65","0","0.00","26","26","100.00","25","96.15","26","100.00","26","100.00","0","0.00","0","0.00","26","100.00","25","96.15","26","100.00","0","0.00","22","22","100.00","21","95.45","19","86.36","21","95.45","0","0.00","0","0.00","21","95.45","18","81.82","21","95.45","0","0.00","25","22","88.00","22","88.00","24","96.00","23","92.00","0","0.00","0","0.00","23","92.00","21","84.00","24","96.00","0","0.00"
"11099  :  โรงพยาบาลส่องดาว","84","84","100.00","84","100.00","83","98.81","84","100.00","0","0.00","0","0.00","84","100.00","83","98.81","84","100.00","0","0.00","23","23","100.00","23","100.00","23","100.00","23","100.00","0","0.00","0","0.00","23","100.00","23","100.00","23","100.00","0","0.00","20","20","100.00","20","100.00","19","95.00","20","100.00","0","0.00","0","0.00","20","100.00","20","100.00","20","100.00","0","0.00","25","25","100.00","25","100.00","25","100.00","25","100.00","0","0.00","0","0.00","25","100.00","25","100.00","25","100.00","0","0.00","16","16","100.00","16","100.00","16","100.00","16","100.00","0","0.00","0","0.00","16","100.00","15","93.75","16","100.00","0","0.00"
"11100  :  โรงพยาบาลเต่างอย","33","31","93.94","31","93.94","32","96.97","33","100.00","0","0.00","0","0.00","33","100.00","32","96.97","33","100.00","0","0.00","8","6","75.00","6","75.00","7","87.50","8","100.00","0","0.00","0","0.00","8","100.00","8","100.00","8","100.00","0","0.00","7","7","100.00","7","100.00","7","100.00","7","100.00","0","0.00","0","0.00","7","100.00","7","100.00","7","100.00","0","0.00","10","10","100.00","10","100.00","10","100.00","10","100.00","0","0.00","0","0.00","10","100.00","10","100.00","10","100.00","0","0.00","8","8","100.00","8","100.00","8","100.00","8","100.00","0","0.00","0","0.00","8","100.00","7","87.50","8","100.00","0","0.00"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","61","55","90.16","54","88.52","54","88.52","56","91.80","0","0.00","0","0.00","56","91.80","60","98.36","59","96.72","0","0.00","15","15","100.00","15","100.00","14","93.33","14","93.33","0","0.00","0","0.00","14","93.33","15","100.00","15","100.00","0","0.00","17","17","100.00","17","100.00","15","88.24","17","100.00","0","0.00","0","0.00","17","100.00","17","100.00","17","100.00","0","0.00","12","11","91.67","11","91.67","11","91.67","11","91.67","0","0.00","0","0.00","11","91.67","11","91.67","12","100.00","0","0.00","17","12","70.59","11","64.71","14","82.35","14","82.35","0","0.00","0","0.00","14","82.35","17","100.00","15","88.24","0","0.00"
"11102  :  โรงพยาบาลเจริญศิลป์","97","95","97.94","95","97.94","95","97.94","96","98.97","0","0.00","0","0.00","96","98.97","95","97.94","94","96.91","0","0.00","30","29","96.67","29","96.67","28","93.33","29","96.67","0","0.00","0","0.00","29","96.67","29","96.67","29","96.67","0","0.00","16","16","100.00","16","100.00","16","100.00","16","100.00","0","0.00","0","0.00","16","100.00","16","100.00","16","100.00","0","0.00","27","27","100.00","27","100.00","27","100.00","27","100.00","0","0.00","0","0.00","27","100.00","27","100.00","26","96.30","0","0.00","24","23","95.83","23","95.83","24","100.00","24","100.00","0","0.00","0","0.00","24","100.00","23","95.83","23","95.83","0","0.00"
"11103  :  โรงพยาบาลโพนนาแก้ว","40","36","90.00","39","97.50","35","87.50","33","82.50","0","0.00","0","0.00","34","85.00","32","80.00","29","72.50","0","0.00","14","13","92.86","14","100.00","11","78.57","12","85.71","0","0.00","0","0.00","12","85.71","12","85.71","10","71.43","0","0.00","6","5","83.33","5","83.33","5","83.33","5","83.33","0","0.00","0","0.00","6","100.00","6","100.00","5","83.33","0","0.00","7","7","100.00","7","100.00","7","100.00","6","85.71","0","0.00","0","0.00","6","85.71","6","85.71","2","28.57","0","0.00","13","11","84.62","13","100.00","12","92.31","10","76.92","0","0.00","0","0.00","10","76.92","8","61.54","12","92.31","0","0.00"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","117","114","97.44","114","97.44","105","89.74","102","87.18","0","0.00","0","0.00","101","86.32","102","87.18","101","86.32","0","0.00","18","18","100.00","18","100.00","16","88.89","14","77.78","0","0.00","0","0.00","14","77.78","16","88.89","16","88.89","0","0.00","32","30","93.75","30","93.75","29","90.63","29","90.63","0","0.00","0","0.00","29","90.63","29","90.63","26","81.25","0","0.00","16","15","93.75","15","93.75","15","93.75","16","100.00","0","0.00","0","0.00","16","100.00","14","87.50","15","93.75","0","0.00","51","51","100.00","51","100.00","45","88.24","43","84.31","0","0.00","0","0.00","42","82.35","43","84.31","44","86.27","0","0.00"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","14","14","100.00","8","57.14","0","0.00","13","92.86","0","0.00","0","0.00","13","92.86","14","100.00","14","100.00","0","0.00","6","6","100.00","6","100.00","0","0.00","6","100.00","0","0.00","0","0.00","6","100.00","6","100.00","6","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","5","5","100.00","2","40.00","0","0.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","3","3","100.00","0","0.00","0","0.00","2","66.67","0","0.00","0","0.00","2","66.67","3","100.00","3","100.00","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","12","11","91.67","10","83.33","0","0.00","12","100.00","0","0.00","0","0.00","12","100.00","12","100.00","12","100.00","0","0.00","6","6","100.00","6","100.00","0","0.00","6","100.00","0","0.00","0","0.00","6","100.00","6","100.00","6","100.00","0","0.00","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00","3","3","100.00","2","66.67","0","0.00","3","100.00","0","0.00","0","0.00","3","100.00","3","100.00","3","100.00","0","0.00","2","1","50.00","1","50.00","0","0.00","2","100.00","0","0.00","0","0.00","2","100.00","2","100.00","2","100.00","0","0.00"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10711  :  โรงพยาบาลนครพนม","7","6","85.71","6","85.71","0","0.00","6","85.71","0","0.00","0","0.00","6","85.71","4","57.14","3","42.86","0","0.00","4","4","100.00","4","100.00","0","0.00","4","100.00","0","0.00","0","0.00","4","100.00","2","50.00","2","50.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","2","2","100.00","2","100.00","0","0.00","2","100.00","0","0.00","0","0.00","2","100.00","2","100.00","1","50.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11104  :  โรงพยาบาลปลาปาก","62","61","98.39","61","98.39","57","91.94","56","90.32","0","0.00","0","0.00","55","88.71","52","83.87","55","88.71","0","0.00","19","19","100.00","19","100.00","19","100.00","19","100.00","0","0.00","0","0.00","19","100.00","19","100.00","18","94.74","0","0.00","21","21","100.00","21","100.00","20","95.24","21","100.00","0","0.00","0","0.00","20","95.24","21","100.00","20","95.24","0","0.00","13","13","100.00","13","100.00","12","92.31","11","84.62","0","0.00","0","0.00","11","84.62","9","69.23","11","84.62","0","0.00","9","8","88.89","8","88.89","6","66.67","5","55.56","0","0.00","0","0.00","5","55.56","3","33.33","6","66.67","0","0.00"
"11105  :  โรงพยาบาลท่าอุเทน","2","2","100.00","2","100.00","0","0.00","2","100.00","0","0.00","0","0.00","2","100.00","2","100.00","2","100.00","0","0.00","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00"
"11106  :  โรงพยาบาลบ้านแพง","66","64","96.97","64","96.97","63","95.45","63","95.45","0","0.00","0","0.00","63","95.45","61","92.42","62","93.94","0","0.00","23","23","100.00","23","100.00","22","95.65","23","100.00","0","0.00","0","0.00","23","100.00","22","95.65","22","95.65","0","0.00","10","10","100.00","10","100.00","10","100.00","10","100.00","0","0.00","0","0.00","10","100.00","10","100.00","10","100.00","0","0.00","16","14","87.50","14","87.50","14","87.50","14","87.50","0","0.00","0","0.00","14","87.50","13","81.25","14","87.50","0","0.00","17","17","100.00","17","100.00","17","100.00","16","94.12","0","0.00","0","0.00","16","94.12","16","94.12","16","94.12","0","0.00"
"11107  :  โรงพยาบาลนาทม","24","24","100.00","24","100.00","22","91.67","21","87.50","0","0.00","0","0.00","21","87.50","22","91.67","20","83.33","0","0.00","5","5","100.00","5","100.00","5","100.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","7","7","100.00","7","100.00","7","100.00","6","85.71","0","0.00","0","0.00","6","85.71","6","85.71","6","85.71","0","0.00","5","5","100.00","5","100.00","5","100.00","4","80.00","0","0.00","0","0.00","4","80.00","4","80.00","4","80.00","0","0.00","7","7","100.00","7","100.00","5","71.43","6","85.71","0","0.00","0","0.00","6","85.71","7","100.00","5","71.43","0","0.00"
"11108  :  โรงพยาบาลเรณูนคร","55","53","96.36","53","96.36","49","89.09","54","98.18","0","0.00","0","0.00","52","94.55","53","96.36","54","98.18","0","0.00","16","15","93.75","15","93.75","15","93.75","15","93.75","0","0.00","0","0.00","15","93.75","15","93.75","15","93.75","0","0.00","16","16","100.00","16","100.00","15","93.75","16","100.00","0","0.00","0","0.00","16","100.00","16","100.00","16","100.00","0","0.00","13","13","100.00","13","100.00","11","84.62","13","100.00","0","0.00","0","0.00","13","100.00","13","100.00","13","100.00","0","0.00","10","9","90.00","9","90.00","8","80.00","10","100.00","0","0.00","0","0.00","8","80.00","9","90.00","10","100.00","0","0.00"
"11109  :  โรงพยาบาลนาแก","64","46","71.88","46","71.88","0","0.00","50","78.13","0","0.00","0","0.00","50","78.13","44","68.75","52","81.25","0","0.00","25","24","96.00","24","96.00","0","0.00","19","76.00","0","0.00","0","0.00","19","76.00","21","84.00","18","72.00","0","0.00","15","6","40.00","6","40.00","0","0.00","10","66.67","0","0.00","0","0.00","10","66.67","7","46.67","13","86.67","0","0.00","8","3","37.50","3","37.50","0","0.00","8","100.00","0","0.00","0","0.00","8","100.00","7","87.50","8","100.00","0","0.00","16","13","81.25","13","81.25","0","0.00","13","81.25","0","0.00","0","0.00","13","81.25","9","56.25","13","81.25","0","0.00"
"11110  :  โรงพยาบาลศรีสงคราม","71","59","83.10","62","87.32","61","85.92","63","88.73","0","0.00","0","0.00","63","88.73","61","85.92","63","88.73","0","0.00","13","12","92.31","11","84.62","12","92.31","13","100.00","0","0.00","0","0.00","13","100.00","13","100.00","12","92.31","0","0.00","20","18","90.00","20","100.00","19","95.00","16","80.00","0","0.00","0","0.00","16","80.00","16","80.00","17","85.00","0","0.00","20","15","75.00","16","80.00","14","70.00","19","95.00","0","0.00","0","0.00","19","95.00","18","90.00","18","90.00","0","0.00","18","14","77.78","15","83.33","16","88.89","15","83.33","0","0.00","0","0.00","15","83.33","14","77.78","16","88.89","0","0.00"
"11111  :  โรงพยาบาลนาหว้า","95","17","17.89","18","18.95","56","58.95","79","83.16","0","0.00","0","0.00","81","85.26","82","86.32","54","56.84","0","0.00","27","0","0.00","1","3.70","1","3.70","24","88.89","0","0.00","0","0.00","23","85.19","23","85.19","7","25.93","0","0.00","22","7","31.82","7","31.82","14","63.64","20","90.91","0","0.00","0","0.00","20","90.91","19","86.36","18","81.82","0","0.00","13","3","23.08","2","15.38","11","84.62","11","84.62","0","0.00","0","0.00","12","92.31","12","92.31","9","69.23","0","0.00","33","7","21.21","8","24.24","30","90.91","24","72.73","0","0.00","0","0.00","26","78.79","28","84.85","20","60.61","0","0.00"
"11112  :  โรงพยาบาลโพนสวรรค์","85","82","96.47","81","95.29","82","96.47","79","92.94","0","0.00","0","0.00","79","92.94","82","96.47","82","96.47","0","0.00","16","14","87.50","14","87.50","14","87.50","14","87.50","0","0.00","0","0.00","14","87.50","16","100.00","14","87.50","0","0.00","23","23","100.00","23","100.00","23","100.00","23","100.00","0","0.00","0","0.00","23","100.00","23","100.00","23","100.00","0","0.00","27","26","96.30","25","92.59","26","96.30","23","85.19","0","0.00","0","0.00","23","85.19","25","92.59","26","96.30","0","0.00","19","19","100.00","19","100.00","19","100.00","19","100.00","0","0.00","0","0.00","19","100.00","18","94.74","19","100.00","0","0.00"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","15","15","100.00","15","100.00","0","0.00","15","100.00","0","0.00","0","0.00","15","100.00","15","100.00","15","100.00","0","0.00","4","4","100.00","4","100.00","0","0.00","4","100.00","0","0.00","0","0.00","4","100.00","4","100.00","4","100.00","0","0.00","3","3","100.00","3","100.00","0","0.00","3","100.00","0","0.00","0","0.00","3","100.00","3","100.00","3","100.00","0","0.00","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00","7","7","100.00","7","100.00","0","0.00","7","100.00","0","0.00","0","0.00","7","100.00","7","100.00","7","100.00","0","0.00"
