"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส1","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส2","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส3","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส4","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"10711  :  โรงพยาบาลนครพนม","11","6","54.55","7","63.64","0","0.00","4","36.36","0","0.00","0","0.00","3","27.27","3","27.27","3","27.27","0","0.00","2","2","100.00","2","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","3","1","33.33","2","66.67","0","0.00","2","66.67","0","0.00","0","0.00","1","33.33","2","66.67","1","33.33","0","0.00","3","1","33.33","1","33.33","0","0.00","1","33.33","0","0.00","0","0.00","1","33.33","1","33.33","1","33.33","0","0.00","3","2","66.67","2","66.67","0","0.00","1","33.33","0","0.00","0","0.00","1","33.33","0","0.00","1","33.33","0","0.00"
"11104  :  โรงพยาบาลปลาปาก","64","57","89.06","58","90.63","0","0.00","51","79.69","0","0.00","0","0.00","52","81.25","50","78.13","52","81.25","0","0.00","21","20","95.24","20","95.24","0","0.00","18","85.71","0","0.00","0","0.00","19","90.48","19","90.48","18","85.71","0","0.00","10","9","90.00","10","100.00","0","0.00","8","80.00","0","0.00","0","0.00","8","80.00","8","80.00","8","80.00","0","0.00","12","12","100.00","12","100.00","0","0.00","11","91.67","0","0.00","0","0.00","11","91.67","10","83.33","11","91.67","0","0.00","21","16","76.19","16","76.19","0","0.00","14","66.67","0","0.00","0","0.00","14","66.67","13","61.90","15","71.43","0","0.00"
"11105  :  โรงพยาบาลท่าอุเทน","13","13","100.00","13","100.00","0","0.00","13","100.00","0","0.00","0","0.00","13","100.00","12","92.31","10","76.92","0","0.00","4","4","100.00","4","100.00","0","0.00","4","100.00","0","0.00","0","0.00","4","100.00","4","100.00","4","100.00","0","0.00","5","5","100.00","5","100.00","0","0.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","4","4","100.00","4","100.00","0","0.00","4","100.00","0","0.00","0","0.00","4","100.00","3","75.00","1","25.00","0","0.00"
"11106  :  โรงพยาบาลบ้านแพง","66","65","98.48","65","98.48","0","0.00","65","98.48","0","0.00","0","0.00","65","98.48","65","98.48","65","98.48","0","0.00","18","17","94.44","17","94.44","0","0.00","17","94.44","0","0.00","0","0.00","17","94.44","17","94.44","17","94.44","0","0.00","16","16","100.00","16","100.00","0","0.00","16","100.00","0","0.00","0","0.00","16","100.00","16","100.00","16","100.00","0","0.00","15","15","100.00","15","100.00","0","0.00","15","100.00","0","0.00","0","0.00","15","100.00","15","100.00","15","100.00","0","0.00","17","17","100.00","17","100.00","0","0.00","17","100.00","0","0.00","0","0.00","17","100.00","17","100.00","17","100.00","0","0.00"
"11107  :  โรงพยาบาลนาทม","36","36","100.00","36","100.00","0","0.00","35","97.22","0","0.00","0","0.00","34","94.44","34","94.44","36","100.00","0","0.00","11","11","100.00","11","100.00","0","0.00","11","100.00","0","0.00","0","0.00","11","100.00","11","100.00","11","100.00","0","0.00","8","8","100.00","8","100.00","0","0.00","8","100.00","0","0.00","0","0.00","8","100.00","8","100.00","8","100.00","0","0.00","6","6","100.00","6","100.00","0","0.00","6","100.00","0","0.00","0","0.00","6","100.00","6","100.00","6","100.00","0","0.00","11","11","100.00","11","100.00","0","0.00","10","90.91","0","0.00","0","0.00","9","81.82","9","81.82","11","100.00","0","0.00"
"11108  :  โรงพยาบาลเรณูนคร","49","45","91.84","47","95.92","0","0.00","47","95.92","0","0.00","0","0.00","47","95.92","46","93.88","46","93.88","0","0.00","10","10","100.00","10","100.00","0","0.00","10","100.00","0","0.00","0","0.00","10","100.00","10","100.00","10","100.00","0","0.00","14","13","92.86","13","92.86","0","0.00","13","92.86","0","0.00","0","0.00","13","92.86","13","92.86","13","92.86","0","0.00","12","12","100.00","12","100.00","0","0.00","12","100.00","0","0.00","0","0.00","12","100.00","12","100.00","12","100.00","0","0.00","13","10","76.92","12","92.31","0","0.00","12","92.31","0","0.00","0","0.00","12","92.31","11","84.62","11","84.62","0","0.00"
"11109  :  โรงพยาบาลนาแก","72","49","68.06","55","76.39","0","0.00","55","76.39","0","0.00","0","0.00","55","76.39","50","69.44","48","66.67","0","0.00","15","12","80.00","12","80.00","0","0.00","11","73.33","0","0.00","0","0.00","11","73.33","10","66.67","8","53.33","0","0.00","19","15","78.95","15","78.95","0","0.00","14","73.68","0","0.00","0","0.00","14","73.68","12","63.16","14","73.68","0","0.00","17","14","82.35","16","94.12","0","0.00","15","88.24","0","0.00","0","0.00","15","88.24","15","88.24","13","76.47","0","0.00","21","8","38.10","12","57.14","0","0.00","15","71.43","0","0.00","0","0.00","15","71.43","13","61.90","13","61.90","0","0.00"
"11110  :  โรงพยาบาลศรีสงคราม","77","57","74.03","73","94.81","0","0.00","74","96.10","0","0.00","0","0.00","73","94.81","72","93.51","68","88.31","0","0.00","22","18","81.82","22","100.00","0","0.00","22","100.00","0","0.00","0","0.00","22","100.00","22","100.00","21","95.45","0","0.00","20","17","85.00","20","100.00","0","0.00","20","100.00","0","0.00","0","0.00","20","100.00","20","100.00","18","90.00","0","0.00","22","15","68.18","19","86.36","0","0.00","21","95.45","0","0.00","0","0.00","21","95.45","20","90.91","19","86.36","0","0.00","13","7","53.85","12","92.31","0","0.00","11","84.62","0","0.00","0","0.00","10","76.92","10","76.92","10","76.92","0","0.00"
"11111  :  โรงพยาบาลนาหว้า","89","51","57.30","58","65.17","0","0.00","56","62.92","0","0.00","0","0.00","57","64.04","69","77.53","10","11.24","0","0.00","27","24","88.89","25","92.59","0","0.00","17","62.96","0","0.00","0","0.00","17","62.96","22","81.48","7","25.93","0","0.00","22","13","59.09","19","86.36","0","0.00","19","86.36","0","0.00","0","0.00","19","86.36","19","86.36","3","13.64","0","0.00","16","9","56.25","9","56.25","0","0.00","6","37.50","0","0.00","0","0.00","8","50.00","10","62.50","0","0.00","0","0.00","24","5","20.83","5","20.83","0","0.00","14","58.33","0","0.00","0","0.00","13","54.17","18","75.00","0","0.00","0","0.00"
"11112  :  โรงพยาบาลโพนสวรรค์","70","56","80.00","63","90.00","0","0.00","65","92.86","0","0.00","0","0.00","65","92.86","61","87.14","60","85.71","0","0.00","16","16","100.00","12","75.00","0","0.00","16","100.00","0","0.00","0","0.00","16","100.00","16","100.00","14","87.50","0","0.00","18","16","88.89","18","100.00","0","0.00","18","100.00","0","0.00","0","0.00","18","100.00","17","94.44","15","83.33","0","0.00","14","12","85.71","13","92.86","0","0.00","13","92.86","0","0.00","0","0.00","13","92.86","13","92.86","13","92.86","0","0.00","22","12","54.55","20","90.91","0","0.00","18","81.82","0","0.00","0","0.00","18","81.82","15","68.18","18","81.82","0","0.00"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","19","18","94.74","18","94.74","0","0.00","18","94.74","0","0.00","0","0.00","18","94.74","17","89.47","18","94.74","0","0.00","5","5","100.00","5","100.00","0","0.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","4","3","75.00","3","75.00","0","0.00","3","75.00","0","0.00","0","0.00","3","75.00","3","75.00","3","75.00","0","0.00","6","6","100.00","6","100.00","0","0.00","6","100.00","0","0.00","0","0.00","6","100.00","6","100.00","6","100.00","0","0.00","4","4","100.00","4","100.00","0","0.00","4","100.00","0","0.00","0","0.00","4","100.00","3","75.00","4","100.00","0","0.00"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"40840  :  โรงพยาบาลวังยาง","25","21","84.00","24","96.00","0","0.00","24","96.00","0","0.00","0","0.00","24","96.00","22","88.00","24","96.00","0","0.00","9","9","100.00","9","100.00","0","0.00","9","100.00","0","0.00","0","0.00","9","100.00","9","100.00","9","100.00","0","0.00","8","7","87.50","7","87.50","0","0.00","7","87.50","0","0.00","0","0.00","7","87.50","7","87.50","7","87.50","0","0.00","3","3","100.00","3","100.00","0","0.00","3","100.00","0","0.00","0","0.00","3","100.00","3","100.00","3","100.00","0","0.00","5","2","40.00","5","100.00","0","0.00","5","100.00","0","0.00","0","0.00","5","100.00","3","60.00","5","100.00","0","0.00"
"10712  :  โรงพยาบาลมุกดาหาร","343","50","14.58","252","73.47","0","0.00","220","64.14","0","0.00","0","0.00","223","65.01","219","63.85","230","67.06","0","0.00","102","31","30.39","82","80.39","0","0.00","74","72.55","0","0.00","0","0.00","74","72.55","79","77.45","80","78.43","0","0.00","72","6","8.33","55","76.39","0","0.00","46","63.89","0","0.00","0","0.00","45","62.50","40","55.56","48","66.67","0","0.00","97","8","8.25","64","65.98","0","0.00","52","53.61","0","0.00","0","0.00","55","56.70","54","55.67","54","55.67","0","0.00","72","5","6.94","51","70.83","0","0.00","48","66.67","0","0.00","0","0.00","49","68.06","46","63.89","48","66.67","0","0.00"
"11113  :  โรงพยาบาลนิคมคำสร้อย","53","50","94.34","52","98.11","0","0.00","52","98.11","0","0.00","0","0.00","53","100.00","51","96.23","49","92.45","0","0.00","15","15","100.00","15","100.00","0","0.00","15","100.00","0","0.00","0","0.00","15","100.00","15","100.00","13","86.67","0","0.00","8","7","87.50","7","87.50","0","0.00","8","100.00","0","0.00","0","0.00","8","100.00","8","100.00","7","87.50","0","0.00","14","12","85.71","14","100.00","0","0.00","13","92.86","0","0.00","0","0.00","14","100.00","14","100.00","14","100.00","0","0.00","16","16","100.00","16","100.00","0","0.00","16","100.00","0","0.00","0","0.00","16","100.00","14","87.50","15","93.75","0","0.00"
"11114  :  โรงพยาบาลดอนตาล","46","42","91.30","45","97.83","0","0.00","44","95.65","0","0.00","0","0.00","44","95.65","42","91.30","42","91.30","0","0.00","14","14","100.00","14","100.00","0","0.00","14","100.00","0","0.00","0","0.00","14","100.00","12","85.71","14","100.00","0","0.00","7","6","85.71","7","100.00","0","0.00","7","100.00","0","0.00","0","0.00","7","100.00","7","100.00","7","100.00","0","0.00","11","10","90.91","11","100.00","0","0.00","11","100.00","0","0.00","0","0.00","11","100.00","11","100.00","9","81.82","0","0.00","14","12","85.71","13","92.86","0","0.00","12","85.71","0","0.00","0","0.00","12","85.71","12","85.71","12","85.71","0","0.00"
"11115  :  โรงพยาบาลดงหลวง","105","96","91.43","101","96.19","0","0.00","87","82.86","0","0.00","0","0.00","86","81.90","78","74.29","88","83.81","0","0.00","23","21","91.30","22","95.65","0","0.00","19","82.61","0","0.00","0","0.00","18","78.26","19","82.61","21","91.30","0","0.00","26","23","88.46","25","96.15","0","0.00","23","88.46","0","0.00","0","0.00","23","88.46","18","69.23","20","76.92","0","0.00","22","20","90.91","21","95.45","0","0.00","17","77.27","0","0.00","0","0.00","17","77.27","14","63.64","18","81.82","0","0.00","34","32","94.12","33","97.06","0","0.00","28","82.35","0","0.00","0","0.00","28","82.35","27","79.41","29","85.29","0","0.00"
"11116  :  โรงพยาบาลคำชะอี","42","36","85.71","38","90.48","0","0.00","34","80.95","0","0.00","0","0.00","33","78.57","35","83.33","19","45.24","0","0.00","8","6","75.00","6","75.00","0","0.00","6","75.00","0","0.00","0","0.00","6","75.00","6","75.00","1","12.50","0","0.00","14","14","100.00","14","100.00","0","0.00","12","85.71","0","0.00","0","0.00","11","78.57","12","85.71","3","21.43","0","0.00","9","7","77.78","8","88.89","0","0.00","8","88.89","0","0.00","0","0.00","8","88.89","8","88.89","7","77.78","0","0.00","11","9","81.82","10","90.91","0","0.00","8","72.73","0","0.00","0","0.00","8","72.73","9","81.82","8","72.73","0","0.00"
"11117  :  โรงพยาบาลหว้านใหญ่","20","19","95.00","19","95.00","0","0.00","19","95.00","0","0.00","0","0.00","19","95.00","19","95.00","18","90.00","0","0.00","4","3","75.00","4","100.00","0","0.00","4","100.00","0","0.00","0","0.00","4","100.00","4","100.00","4","100.00","0","0.00","5","5","100.00","5","100.00","0","0.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","5","5","100.00","5","100.00","0","0.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","4","80.00","0","0.00","6","6","100.00","5","83.33","0","0.00","5","83.33","0","0.00","0","0.00","5","83.33","5","83.33","5","83.33","0","0.00"
"11118  :  โรงพยาบาลหนองสูง","15","14","93.33","14","93.33","0","0.00","14","93.33","0","0.00","0","0.00","14","93.33","13","86.67","13","86.67","0","0.00","6","6","100.00","6","100.00","0","0.00","6","100.00","0","0.00","0","0.00","6","100.00","4","66.67","5","83.33","0","0.00","3","2","66.67","2","66.67","0","0.00","2","66.67","0","0.00","0","0.00","2","66.67","3","100.00","2","66.67","0","0.00","4","4","100.00","4","100.00","0","0.00","4","100.00","0","0.00","0","0.00","4","100.00","4","100.00","4","100.00","0","0.00","2","2","100.00","2","100.00","0","0.00","2","100.00","0","0.00","0","0.00","2","100.00","2","100.00","2","100.00","0","0.00"
"06009  :  โรงพยาบาลแม่ตื่น","38","36","94.74","36","94.74","0","0.00","36","94.74","0","0.00","0","0.00","36","94.74","36","94.74","36","94.74","0","0.00","16","16","100.00","16","100.00","0","0.00","16","100.00","0","0.00","0","0.00","16","100.00","16","100.00","16","100.00","0","0.00","10","9","90.00","9","90.00","0","0.00","9","90.00","0","0.00","0","0.00","9","90.00","9","90.00","9","90.00","0","0.00","9","8","88.89","8","88.89","0","0.00","8","88.89","0","0.00","0","0.00","8","88.89","8","88.89","8","88.89","0","0.00","3","3","100.00","3","100.00","0","0.00","3","100.00","0","0.00","0","0.00","3","100.00","3","100.00","3","100.00","0","0.00"
"10713  :  โรงพยาบาลนครพิงค์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","32","32","100.00","32","100.00","0","0.00","32","100.00","0","0.00","0","0.00","32","100.00","32","100.00","32","100.00","0","0.00","12","12","100.00","12","100.00","0","0.00","12","100.00","0","0.00","0","0.00","12","100.00","12","100.00","12","100.00","0","0.00","4","4","100.00","4","100.00","0","0.00","4","100.00","0","0.00","0","0.00","4","100.00","4","100.00","4","100.00","0","0.00","10","10","100.00","10","100.00","0","0.00","10","100.00","0","0.00","0","0.00","10","100.00","10","100.00","10","100.00","0","0.00","6","6","100.00","6","100.00","0","0.00","6","100.00","0","0.00","0","0.00","6","100.00","6","100.00","6","100.00","0","0.00"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","69","64","92.75","64","92.75","0","0.00","66","95.65","0","0.00","0","0.00","66","95.65","57","82.61","66","95.65","0","0.00","22","21","95.45","21","95.45","0","0.00","22","100.00","0","0.00","0","0.00","22","100.00","21","95.45","21","95.45","0","0.00","14","13","92.86","13","92.86","0","0.00","14","100.00","0","0.00","0","0.00","14","100.00","13","92.86","14","100.00","0","0.00","10","8","80.00","8","80.00","0","0.00","9","90.00","0","0.00","0","0.00","9","90.00","7","70.00","9","90.00","0","0.00","23","22","95.65","22","95.65","0","0.00","21","91.30","0","0.00","0","0.00","21","91.30","16","69.57","22","95.65","0","0.00"
"11121  :  โรงพยาบาลเชียงดาว","84","76","90.48","80","95.24","0","0.00","78","92.86","0","0.00","0","0.00","78","92.86","75","89.29","76","90.48","0","0.00","20","15","75.00","17","85.00","0","0.00","17","85.00","0","0.00","0","0.00","17","85.00","16","80.00","16","80.00","0","0.00","14","13","92.86","14","100.00","0","0.00","13","92.86","0","0.00","0","0.00","13","92.86","13","92.86","13","92.86","0","0.00","19","18","94.74","18","94.74","0","0.00","18","94.74","0","0.00","0","0.00","18","94.74","17","89.47","17","89.47","0","0.00","31","30","96.77","31","100.00","0","0.00","30","96.77","0","0.00","0","0.00","30","96.77","29","93.55","30","96.77","0","0.00"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
