"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส1","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส2","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส3","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส4","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"10673  :  โรงพยาบาลอุตรดิตถ์","39","39","100.00","35","89.74","36","92.31","28","71.79","29","74.36","28","71.79","30","76.92","30","76.92","28","71.79","23","58.97","11","11","100.00","11","100.00","10","90.91","6","54.55","7","63.64","6","54.55","7","63.64","8","72.73","5","45.45","3","27.27","7","7","100.00","4","57.14","7","100.00","6","85.71","4","57.14","6","85.71","6","85.71","5","71.43","7","100.00","6","85.71","11","11","100.00","10","90.91","10","90.91","8","72.73","9","81.82","8","72.73","9","81.82","9","81.82","7","63.64","5","45.45","10","10","100.00","10","100.00","9","90.00","8","80.00","9","90.00","8","80.00","8","80.00","8","80.00","9","90.00","9","90.00"
"11158  :  โรงพยาบาลตรอน","31","28","90.32","28","90.32","29","93.55","27","87.10","26","83.87","13","41.94","28","90.32","25","80.65","26","83.87","8","25.81","10","9","90.00","9","90.00","9","90.00","8","80.00","8","80.00","2","20.00","8","80.00","8","80.00","8","80.00","0","0.00","8","8","100.00","8","100.00","7","87.50","7","87.50","7","87.50","3","37.50","7","87.50","7","87.50","7","87.50","3","37.50","4","3","75.00","3","75.00","4","100.00","3","75.00","3","75.00","1","25.00","4","100.00","3","75.00","3","75.00","1","25.00","9","8","88.89","8","88.89","9","100.00","9","100.00","8","88.89","7","77.78","9","100.00","7","77.78","8","88.89","4","44.44"
"11159  :  โรงพยาบาลท่าปลา","48","46","95.83","46","95.83","45","93.75","44","91.67","44","91.67","44","91.67","46","95.83","46","95.83","46","95.83","34","70.83","14","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","7","50.00","10","10","100.00","10","100.00","9","90.00","9","90.00","9","90.00","9","90.00","10","100.00","10","100.00","9","90.00","6","60.00","14","13","92.86","13","92.86","13","92.86","12","85.71","13","92.86","12","85.71","12","85.71","13","92.86","13","92.86","11","78.57","10","9","90.00","9","90.00","9","90.00","9","90.00","8","80.00","9","90.00","10","100.00","9","90.00","10","100.00","10","100.00"
"11160  :  โรงพยาบาลน้ำปาด","30","23","76.67","22","73.33","26","86.67","25","83.33","20","66.67","23","76.67","26","86.67","25","83.33","27","90.00","16","53.33","8","6","75.00","6","75.00","7","87.50","7","87.50","5","62.50","6","75.00","6","75.00","7","87.50","6","75.00","1","12.50","10","7","70.00","7","70.00","9","90.00","9","90.00","6","60.00","9","90.00","10","100.00","8","80.00","9","90.00","7","70.00","5","4","80.00","3","60.00","4","80.00","4","80.00","3","60.00","3","60.00","4","80.00","5","100.00","5","100.00","3","60.00","7","6","85.71","6","85.71","6","85.71","5","71.43","6","85.71","5","71.43","6","85.71","5","71.43","7","100.00","5","71.43"
"11161  :  โรงพยาบาลฟากท่า","22","21","95.45","21","95.45","21","95.45","21","95.45","21","95.45","15","68.18","21","95.45","22","100.00","21","95.45","14","63.64","8","7","87.50","7","87.50","7","87.50","7","87.50","7","87.50","1","12.50","7","87.50","8","100.00","7","87.50","1","12.50","7","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","6","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","5","83.33","1","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00"
"11162  :  โรงพยาบาลบ้านโคก","14","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","9","64.29","4","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","0","0.00","2","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","6","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","5","83.33"
"11163  :  โรงพยาบาลพิชัย","36","34","94.44","34","94.44","33","91.67","31","86.11","32","88.89","31","86.11","33","91.67","34","94.44","32","88.89","26","72.22","9","8","88.89","8","88.89","9","100.00","9","100.00","8","88.89","9","100.00","9","100.00","9","100.00","9","100.00","4","44.44","9","9","100.00","9","100.00","8","88.89","8","88.89","8","88.89","8","88.89","8","88.89","8","88.89","8","88.89","7","77.78","12","11","91.67","11","91.67","11","91.67","10","83.33","11","91.67","10","83.33","12","100.00","11","91.67","10","83.33","10","83.33","6","6","100.00","6","100.00","5","83.33","4","66.67","5","83.33","4","66.67","4","66.67","6","100.00","5","83.33","5","83.33"
"11164  :  โรงพยาบาลลับแล","23","21","91.30","21","91.30","22","95.65","22","95.65","21","91.30","22","95.65","23","100.00","23","100.00","22","95.65","18","78.26","4","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","2","50.00","10","8","80.00","8","80.00","9","90.00","9","90.00","8","80.00","9","90.00","10","100.00","10","100.00","9","90.00","9","90.00","6","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","1","33.33"
"11165  :  โรงพยาบาลทองแสนขัน","45","45","100.00","45","100.00","44","97.78","44","97.78","44","97.78","43","95.56","44","97.78","44","97.78","43","95.56","30","66.67","17","17","100.00","17","100.00","17","100.00","17","100.00","17","100.00","16","94.12","17","100.00","17","100.00","17","100.00","7","41.18","10","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","8","80.00","7","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","6","85.71","6","85.71","11","11","100.00","11","100.00","10","90.91","10","90.91","10","90.91","10","90.91","10","90.91","10","90.91","10","90.91","9","81.82"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10715  :  โรงพยาบาลแพร่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11166  :  โรงพยาบาลร้องกวาง","23","21","91.30","21","91.30","22","95.65","22","95.65","21","91.30","20","86.96","21","91.30","22","95.65","22","95.65","21","91.30","3","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","2","66.67","8","7","87.50","7","87.50","7","87.50","7","87.50","7","87.50","6","75.00","6","75.00","7","87.50","7","87.50","7","87.50","5","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","7","6","85.71","6","85.71","7","100.00","7","100.00","6","85.71","6","85.71","7","100.00","7","100.00","7","100.00","7","100.00"
"11167  :  โรงพยาบาลลอง","65","62","95.38","62","95.38","62","95.38","61","93.85","61","93.85","61","93.85","62","95.38","63","96.92","62","95.38","49","75.38","19","17","89.47","17","89.47","17","89.47","16","84.21","16","84.21","16","84.21","16","84.21","18","94.74","16","84.21","4","21.05","14","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","14","13","92.86","13","92.86","13","92.86","13","92.86","13","92.86","13","92.86","14","100.00","13","92.86","14","100.00","13","92.86","18","18","100.00","18","100.00","18","100.00","18","100.00","18","100.00","18","100.00","18","100.00","18","100.00","18","100.00","18","100.00"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11170  :  โรงพยาบาลสอง","40","40","100.00","40","100.00","40","100.00","40","100.00","39","97.50","40","100.00","40","100.00","39","97.50","39","97.50","36","90.00","7","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","5","71.43","10","10","100.00","10","100.00","10","100.00","10","100.00","9","90.00","10","100.00","10","100.00","10","100.00","10","100.00","9","90.00","13","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","12","92.31","12","92.31","10","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","9","90.00","10","100.00","10","100.00"
"11171  :  โรงพยาบาลวังชิ้น","26","23","88.46","23","88.46","21","80.77","21","80.77","21","80.77","21","80.77","26","100.00","22","84.62","26","100.00","17","65.38","4","4","100.00","4","100.00","3","75.00","3","75.00","3","75.00","3","75.00","4","100.00","4","100.00","4","100.00","0","0.00","8","8","100.00","8","100.00","8","100.00","8","100.00","8","100.00","8","100.00","8","100.00","8","100.00","8","100.00","7","87.50","7","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","4","57.14","4","57.14","3","42.86","3","42.86","3","42.86","3","42.86","7","100.00","3","42.86","7","100.00","3","42.86"
"11172  :  โรงพยาบาลหนองม่วงไข่","15","15","100.00","15","100.00","13","86.67","12","80.00","12","80.00","12","80.00","13","86.67","11","73.33","12","80.00","7","46.67","6","6","100.00","6","100.00","5","83.33","5","83.33","5","83.33","5","83.33","6","100.00","6","100.00","6","100.00","1","16.67","3","3","100.00","3","100.00","3","100.00","2","66.67","2","66.67","2","66.67","2","66.67","2","66.67","2","66.67","2","66.67","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","6","6","100.00","6","100.00","5","83.33","5","83.33","5","83.33","5","83.33","5","83.33","3","50.00","4","66.67","4","66.67"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","46","46","100.00","45","97.83","46","100.00","42","91.30","45","97.83","41","89.13","43","93.48","34","73.91","46","100.00","36","78.26","11","11","100.00","11","100.00","11","100.00","10","90.91","11","100.00","9","81.82","10","90.91","9","81.82","11","100.00","4","36.36","13","13","100.00","12","92.31","13","100.00","12","92.31","12","92.31","12","92.31","13","100.00","12","92.31","13","100.00","12","92.31","16","16","100.00","16","100.00","16","100.00","15","93.75","16","100.00","15","93.75","15","93.75","9","56.25","16","100.00","15","93.75","6","6","100.00","6","100.00","6","100.00","5","83.33","6","100.00","5","83.33","5","83.33","4","66.67","6","100.00","5","83.33"
"10716  :  โรงพยาบาลน่าน","111","102","91.89","106","95.50","23","20.72","14","12.61","77","69.37","10","9.01","92","82.88","99","89.19","86","77.48","70","63.06","27","24","88.89","25","92.59","3","11.11","2","7.41","19","70.37","1","3.70","19","70.37","21","77.78","19","70.37","3","11.11","23","21","91.30","22","95.65","3","13.04","1","4.35","17","73.91","1","4.35","18","78.26","21","91.30","17","73.91","18","78.26","33","32","96.97","32","96.97","6","18.18","1","3.03","18","54.55","1","3.03","29","87.88","31","93.94","25","75.76","25","75.76","28","25","89.29","27","96.43","11","39.29","10","35.71","23","82.14","7","25.00","26","92.86","26","92.86","25","89.29","24","85.71"
"11173  :  โรงพยาบาลแม่จริม","12","9","75.00","9","75.00","10","83.33","10","83.33","9","75.00","10","83.33","11","91.67","12","100.00","10","83.33","8","66.67","5","4","80.00","4","80.00","4","80.00","4","80.00","4","80.00","4","80.00","4","80.00","5","100.00","4","80.00","2","40.00","2","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","1","50.00","1","50.00","1","50.00","1","50.00","1","50.00","1","50.00","2","100.00","2","100.00","1","50.00","1","50.00","3","2","66.67","2","66.67","3","100.00","3","100.00","2","66.67","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00"
"11174  :  โรงพยาบาลบ้านหลวง","13","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","10","76.92","3","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","0","0.00","2","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","4","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00"
"11175  :  โรงพยาบาลนาน้อย","21","20","95.24","20","95.24","20","95.24","16","76.19","17","80.95","16","76.19","18","85.71","15","71.43","15","71.43","13","61.90","5","5","100.00","5","100.00","5","100.00","3","60.00","3","60.00","3","60.00","4","80.00","4","80.00","3","60.00","1","20.00","7","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","4","57.14","6","85.71","6","85.71","5","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","4","80.00","4","80.00","4","3","75.00","3","75.00","3","75.00","1","25.00","2","50.00","1","25.00","2","50.00","2","50.00","2","50.00","2","50.00"
"11176  :  โรงพยาบาลท่าวังผา","26","22","84.62","22","84.62","23","88.46","17","65.38","19","73.08","17","65.38","19","73.08","20","76.92","21","80.77","15","57.69","7","6","85.71","6","85.71","6","85.71","6","85.71","6","85.71","6","85.71","7","100.00","6","85.71","6","85.71","2","28.57","4","3","75.00","3","75.00","4","100.00","2","50.00","3","75.00","2","50.00","1","25.00","3","75.00","3","75.00","3","75.00","7","5","71.43","5","71.43","6","85.71","4","57.14","3","42.86","4","57.14","4","57.14","7","100.00","5","71.43","4","57.14","8","8","100.00","8","100.00","7","87.50","5","62.50","7","87.50","5","62.50","7","87.50","4","50.00","7","87.50","6","75.00"
"11177  :  โรงพยาบาลเวียงสา","11","9","81.82","9","81.82","10","90.91","8","72.73","8","72.73","8","72.73","9","81.82","9","81.82","7","63.64","7","63.64","3","2","66.67","2","66.67","3","100.00","2","66.67","2","66.67","2","66.67","2","66.67","2","66.67","2","66.67","1","33.33","5","4","80.00","4","80.00","4","80.00","3","60.00","3","60.00","3","60.00","4","80.00","4","80.00","2","40.00","3","60.00","2","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","1","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00"
"11178  :  โรงพยาบาลทุ่งช้าง","23","23","100.00","23","100.00","23","100.00","23","100.00","23","100.00","23","100.00","23","100.00","21","91.30","23","100.00","18","78.26","10","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","6","60.00","3","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","2","66.67","5","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","4","80.00","5","100.00","5","100.00","5","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","4","80.00","5","100.00","5","100.00"
"11179  :  โรงพยาบาลเชียงกลาง","24","21","87.50","21","87.50","22","91.67","21","87.50","21","87.50","20","83.33","23","95.83","24","100.00","23","95.83","19","79.17","7","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","6","85.71","4","57.14","7","5","71.43","5","71.43","5","71.43","5","71.43","5","71.43","4","57.14","7","100.00","7","100.00","7","100.00","5","71.43","3","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","7","6","85.71","6","85.71","7","100.00","6","85.71","6","85.71","6","85.71","6","85.71","7","100.00","7","100.00","7","100.00"
