"โรงพยาบาล","รวม","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"B","A","%","A","A","A","A"
"20","30","40","50","60","รวม","20","30","40","50","60","รวม","20","30","40","50","60","20","30","40","50","60","20","30","40","50","60","20","30","40","50","60"
"10717  :  โรงพยาบาลพะเยา","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10718  :  โรงพยาบาลเชียงคำ","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11184  :  โรงพยาบาลจุน","42","27","37","61","105","272","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11186  :  โรงพยาบาลดอกคำใต้","42","47","25","52","93","259","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11187  :  โรงพยาบาลปง","17","13","27","44","65","166","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","1","0","0","1","2","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40744  :  โรงพยาบาลภูซาง","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","573","9","0","0","0","582","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","267","384","224","249","343","1,467","1","1","0","2","2","6","0.41","1","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"11189  :  โรงพยาบาลเทิง","68","66","56","95","165","450","0","1","0","0","0","1","0.22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"11190  :  โรงพยาบาลพาน","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11191  :  โรงพยาบาลป่าแดด","14","8","19","36","51","128","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11192  :  โรงพยาบาลแม่จัน","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11193  :  โรงพยาบาลเชียงแสน","27","29","38","43","39","176","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11194  :  โรงพยาบาลแม่สาย","277","281","277","221","202","1,258","4","0","1","0","0","5","0.40","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","1","0","0"
"11195  :  โรงพยาบาลแม่สรวย","48","56","41","81","89","315","0","2","0","2","6","10","3.17","0","0","0","1","0","0","1","0","1","1","0","1","0","0","2","0","0","0","0","3"
"11196  :  โรงพยาบาลเวียงป่าเป้า","90","95","79","119","151","534","0","5","2","9","13","29","5.43","0","1","0","4","5","0","1","1","2","4","0","1","0","0","1","0","2","1","3","3"
"11197  :  โรงพยาบาลพญาเม็งราย","27","20","24","57","39","167","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11198  :  โรงพยาบาลเวียงแก่น","81","73","53","61","41","309","0","0","0","0","1","1","0.32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"11199  :  โรงพยาบาลขุนตาล","29","27","20","45","50","171","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","53","49","28","18","22","170","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11201  :  โรงพยาบาลแม่ลาว","18","24","15","16","28","101","0","1","0","1","1","3","2.97","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","46","37","30","40","76","229","0","1","2","2","6","11","4.80","0","1","0","1","2","0","0","0","1","2","0","0","2","0","0","0","0","0","0","2"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","140","185","102","98","123","648","2","0","0","0","0","2","0.31","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","16","24","38","47","48","173","0","0","0","3","2","5","2.89","0","0","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28823  :  โรงพยาบาลดอยหลวง","2","5","8","9","13","37","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10719  :  โรงพยาบาลศรีสังวาลย์","43","52","66","45","82","288","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11203  :  โรงพยาบาลขุนยวม","49","53","70","58","64","294","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11204  :  โรงพยาบาลปาย","67","53","74","69","62","325","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11205  :  โรงพยาบาลแม่สะเรียง","132","134","151","128","147","692","2","0","1","0","0","3","0.43","1","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"11206  :  โรงพยาบาลแม่ลาน้อย","42","34","51","62","61","250","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11207  :  โรงพยาบาลสบเมย","34","37","34","49","42","196","0","0","1","0","0","1","0.51","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11208  :  โรงพยาบาลปางมะผ้า","46","29","34","25","25","159","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","0","0","3","0","1","4","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11209  :  โรงพยาบาลโกรกพระ","60","53","54","56","84","307","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11210  :  โรงพยาบาลชุมแสง","57","34","33","36","58","218","0","0","0","0","1","1","0.46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"11211  :  โรงพยาบาลหนองบัว","83","88","113","91","200","575","0","0","0","0","3","3","0.52","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","1"
"11212  :  โรงพยาบาลบรรพตพิสัย","33","32","27","36","50","178","0","0","0","0","1","1","0.56","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0"
"11213  :  โรงพยาบาลเก้าเลี้ยว","35","57","46","52","75","265","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11214  :  โรงพยาบาลตาคลี","96","101","95","103","135","530","0","1","0","0","2","3","0.57","0","0","0","0","1","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0"
"11215  :  โรงพยาบาลท่าตะโก","74","65","58","85","101","383","0","0","0","1","0","1","0.26","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11216  :  โรงพยาบาลไพศาลี","84","122","72","85","121","484","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11217  :  โรงพยาบาลพยุหะคีรี","67","60","22","49","70","268","0","0","0","1","2","3","1.12","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","0","0","0","0","0"
"11218  :  โรงพยาบาลลาดยาว","53","56","36","61","81","287","0","0","1","0","0","1","0.35","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"11219  :  โรงพยาบาลตากฟ้า","145","103","61","106","105","520","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11220  :  โรงพยาบาลแม่วงก์","35","20","36","35","28","154","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11513  :  โรงพยาบาลค่ายจิรประวัติ","80","194","134","74","115","597","0","0","0","0","1","1","0.17","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0"
"12030  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 1 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12033  :  โรงพยาบาลรวมแพทย์นครสวรรค์","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12034  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 2 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12042  :  โรงพยาบาลร่มฉัตร","34","33","78","68","86","299","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12044  :  โรงพยาบาลศรีสวรรค์","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12284  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 3","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14171  :  โรงพยาบาลจิตเวชนครสวรรค์ราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40749  :  โรงพยาบาลชุมตาบง","29","13","9","32","29","112","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10720  :  โรงพยาบาลอุทัยธานี","9","10","13","20","19","71","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11221  :  โรงพยาบาลทัพทัน","46","59","52","53","81","291","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11222  :  โรงพยาบาลสว่างอารมณ์","59","48","33","54","61","255","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11223  :  โรงพยาบาลหนองฉาง","42","31","51","44","55","223","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11224  :  โรงพยาบาลหนองขาหย่าง","22","11","19","27","28","107","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11225  :  โรงพยาบาลบ้านไร่","92","85","108","132","112","529","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
