"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส1","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส2","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส3","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส4","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"11146  :  โรงพยาบาลแม่เมาะ","84","77","91.67","75","89.29","80","95.24","78","92.86","72","85.71","16","19.05","81","96.43","77","91.67","79","94.05","0","0.00","21","14","66.67","12","57.14","19","90.48","19","90.48","11","52.38","0","0.00","21","100.00","20","95.24","20","95.24","0","0.00","23","23","100.00","23","100.00","22","95.65","22","95.65","22","95.65","0","0.00","22","95.65","20","86.96","22","95.65","0","0.00","16","16","100.00","16","100.00","16","100.00","16","100.00","16","100.00","1","6.25","16","100.00","16","100.00","15","93.75","0","0.00","24","24","100.00","24","100.00","23","95.83","21","87.50","23","95.83","15","62.50","22","91.67","21","87.50","22","91.67","0","0.00"
"11147  :  โรงพยาบาลเกาะคา","1","1","100.00","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","1","100.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","1","100.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11148  :  โรงพยาบาลเสริมงาม","33","31","93.94","31","93.94","30","90.91","30","90.91","30","90.91","6","18.18","31","93.94","31","93.94","28","84.85","0","0.00","9","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","0","0.00","9","100.00","9","100.00","9","100.00","0","0.00","5","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","10","9","90.00","9","90.00","8","80.00","8","80.00","8","80.00","1","10.00","9","90.00","9","90.00","7","70.00","0","0.00","9","8","88.89","8","88.89","8","88.89","8","88.89","8","88.89","5","55.56","8","88.89","8","88.89","7","77.78","0","0.00"
"11149  :  โรงพยาบาลงาว","20","18","90.00","19","95.00","13","65.00","11","55.00","10","50.00","3","15.00","13","65.00","13","65.00","11","55.00","0","0.00","4","4","100.00","4","100.00","2","50.00","2","50.00","2","50.00","0","0.00","2","50.00","3","75.00","2","50.00","0","0.00","6","6","100.00","6","100.00","3","50.00","3","50.00","3","50.00","1","16.67","4","66.67","4","66.67","4","66.67","0","0.00","4","3","75.00","3","75.00","3","75.00","2","50.00","1","25.00","1","25.00","2","50.00","2","50.00","2","50.00","0","0.00","6","5","83.33","6","100.00","5","83.33","4","66.67","4","66.67","1","16.67","5","83.33","4","66.67","3","50.00","0","0.00"
"11150  :  โรงพยาบาลแจ้ห่ม","31","22","70.97","22","70.97","23","74.19","23","74.19","20","64.52","4","12.90","25","80.65","22","70.97","21","67.74","0","0.00","7","5","71.43","5","71.43","5","71.43","5","71.43","5","71.43","0","0.00","6","85.71","5","71.43","5","71.43","0","0.00","10","5","50.00","5","50.00","7","70.00","7","70.00","5","50.00","1","10.00","8","80.00","7","70.00","7","70.00","0","0.00","9","8","88.89","8","88.89","8","88.89","8","88.89","7","77.78","1","11.11","8","88.89","7","77.78","6","66.67","0","0.00","5","4","80.00","4","80.00","3","60.00","3","60.00","3","60.00","2","40.00","3","60.00","3","60.00","3","60.00","0","0.00"
"11151  :  โรงพยาบาลวังเหนือ","24","23","95.83","23","95.83","19","79.17","19","79.17","19","79.17","7","29.17","24","100.00","23","95.83","23","95.83","0","0.00","5","5","100.00","5","100.00","3","60.00","3","60.00","3","60.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","9","9","100.00","9","100.00","8","88.89","8","88.89","8","88.89","0","0.00","9","100.00","9","100.00","9","100.00","0","0.00","4","3","75.00","3","75.00","2","50.00","2","50.00","2","50.00","1","25.00","4","100.00","3","75.00","3","75.00","0","0.00","6","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","0","0.00"
"11152  :  โรงพยาบาลเถิน","39","32","82.05","32","82.05","33","84.62","28","71.79","29","74.36","11","28.21","29","74.36","30","76.92","32","82.05","0","0.00","16","14","87.50","14","87.50","14","87.50","14","87.50","14","87.50","0","0.00","14","87.50","14","87.50","14","87.50","0","0.00","8","6","75.00","6","75.00","6","75.00","2","25.00","4","50.00","1","12.50","2","25.00","4","50.00","4","50.00","0","0.00","7","6","85.71","6","85.71","6","85.71","6","85.71","6","85.71","4","57.14","7","100.00","7","100.00","7","100.00","0","0.00","8","6","75.00","6","75.00","7","87.50","6","75.00","5","62.50","6","75.00","6","75.00","5","62.50","7","87.50","0","0.00"
"11153  :  โรงพยาบาลแม่พริก","32","30","93.75","30","93.75","28","87.50","26","81.25","27","84.38","10","31.25","31","96.88","29","90.63","31","96.88","0","0.00","9","8","88.89","8","88.89","9","100.00","9","100.00","8","88.89","0","0.00","9","100.00","8","88.89","9","100.00","0","0.00","11","10","90.91","10","90.91","7","63.64","6","54.55","7","63.64","0","0.00","10","90.91","10","90.91","10","90.91","0","0.00","5","5","100.00","5","100.00","5","100.00","4","80.00","5","100.00","4","80.00","5","100.00","5","100.00","5","100.00","0","0.00","7","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","6","85.71","7","100.00","6","85.71","7","100.00","0","0.00"
"11154  :  โรงพยาบาลแม่ทะ","16","16","100.00","16","100.00","16","100.00","15","93.75","16","100.00","3","18.75","16","100.00","16","100.00","14","87.50","0","0.00","8","8","100.00","8","100.00","8","100.00","8","100.00","8","100.00","0","0.00","8","100.00","8","100.00","8","100.00","0","0.00","4","4","100.00","4","100.00","4","100.00","3","75.00","4","100.00","0","0.00","4","100.00","4","100.00","2","50.00","0","0.00","1","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00","3","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","0","0.00"
"11155  :  โรงพยาบาลสบปราบ","45","45","100.00","45","100.00","45","100.00","45","100.00","45","100.00","22","48.89","45","100.00","45","100.00","45","100.00","0","0.00","13","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","1","7.69","13","100.00","13","100.00","13","100.00","0","0.00","9","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","1","11.11","9","100.00","9","100.00","9","100.00","0","0.00","14","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","11","78.57","14","100.00","14","100.00","14","100.00","0","0.00","9","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","0","0.00"
"11156  :  โรงพยาบาลห้างฉัตร","29","26","89.66","27","93.10","17","58.62","11","37.93","13","44.83","3","10.34","12","41.38","11","37.93","13","44.83","0","0.00","14","12","85.71","13","92.86","8","57.14","6","42.86","8","57.14","0","0.00","7","50.00","6","42.86","7","50.00","0","0.00","8","7","87.50","7","87.50","4","50.00","2","25.00","1","12.50","1","12.50","2","25.00","2","25.00","2","25.00","0","0.00","3","3","100.00","3","100.00","2","66.67","1","33.33","1","33.33","0","0.00","1","33.33","1","33.33","1","33.33","0","0.00","4","4","100.00","4","100.00","3","75.00","2","50.00","3","75.00","2","50.00","2","50.00","2","50.00","3","75.00","0","0.00"
"11157  :  โรงพยาบาลเมืองปาน","15","11","73.33","11","73.33","10","66.67","6","40.00","9","60.00","0","0.00","9","60.00","11","73.33","10","66.67","0","0.00","4","2","50.00","2","50.00","2","50.00","1","25.00","2","50.00","0","0.00","1","25.00","3","75.00","2","50.00","0","0.00","4","3","75.00","3","75.00","3","75.00","3","75.00","3","75.00","0","0.00","3","75.00","3","75.00","3","75.00","0","0.00","5","4","80.00","4","80.00","4","80.00","2","40.00","3","60.00","0","0.00","4","80.00","4","80.00","4","80.00","0","0.00","2","2","100.00","2","100.00","1","50.00","0","0.00","1","50.00","0","0.00","1","50.00","1","50.00","1","50.00","0","0.00"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10673  :  โรงพยาบาลอุตรดิตถ์","51","51","100.00","51","100.00","42","82.35","29","56.86","34","66.67","9","17.65","37","72.55","34","66.67","33","64.71","0","0.00","14","14","100.00","14","100.00","12","85.71","11","78.57","12","85.71","0","0.00","13","92.86","10","71.43","13","92.86","0","0.00","11","11","100.00","11","100.00","11","100.00","7","63.64","6","54.55","0","0.00","7","63.64","6","54.55","7","63.64","0","0.00","12","12","100.00","12","100.00","7","58.33","6","50.00","6","50.00","4","33.33","8","66.67","8","66.67","7","58.33","0","0.00","14","14","100.00","14","100.00","12","85.71","5","35.71","10","71.43","5","35.71","9","64.29","10","71.43","6","42.86","0","0.00"
"11158  :  โรงพยาบาลตรอน","27","26","96.30","26","96.30","26","96.30","24","88.89","26","96.30","5","18.52","25","92.59","26","96.30","27","100.00","0","0.00","7","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","0","0.00","7","100.00","7","100.00","7","100.00","0","0.00","6","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","0","0.00","6","100.00","6","100.00","6","100.00","0","0.00","5","4","80.00","4","80.00","4","80.00","4","80.00","4","80.00","1","20.00","5","100.00","5","100.00","5","100.00","0","0.00","9","9","100.00","9","100.00","9","100.00","7","77.78","9","100.00","4","44.44","7","77.78","8","88.89","9","100.00","0","0.00"
"11159  :  โรงพยาบาลท่าปลา","36","36","100.00","36","100.00","36","100.00","36","100.00","36","100.00","12","33.33","36","100.00","36","100.00","36","100.00","1","2.78","10","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","0","0.00","10","100.00","10","100.00","10","100.00","0","0.00","6","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","1","16.67","6","100.00","6","100.00","6","100.00","1","16.67","9","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","2","22.22","9","100.00","9","100.00","9","100.00","0","0.00","11","11","100.00","11","100.00","11","100.00","11","100.00","11","100.00","9","81.82","11","100.00","11","100.00","11","100.00","0","0.00"
"11160  :  โรงพยาบาลน้ำปาด","29","24","82.76","24","82.76","26","89.66","26","89.66","23","79.31","6","20.69","26","89.66","28","96.55","26","89.66","0","0.00","6","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","0","0.00","6","100.00","6","100.00","6","100.00","0","0.00","10","9","90.00","9","90.00","9","90.00","9","90.00","9","90.00","0","0.00","9","90.00","10","100.00","9","90.00","0","0.00","7","7","100.00","7","100.00","6","85.71","6","85.71","6","85.71","1","14.29","6","85.71","6","85.71","6","85.71","0","0.00","6","2","33.33","2","33.33","5","83.33","5","83.33","2","33.33","5","83.33","5","83.33","6","100.00","5","83.33","0","0.00"
"11161  :  โรงพยาบาลฟากท่า","25","25","100.00","25","100.00","24","96.00","23","92.00","24","96.00","0","0.00","24","96.00","24","96.00","24","96.00","0","0.00","10","10","100.00","10","100.00","9","90.00","9","90.00","9","90.00","0","0.00","9","90.00","9","90.00","9","90.00","0","0.00","6","6","100.00","6","100.00","6","100.00","5","83.33","6","100.00","0","0.00","6","100.00","6","100.00","6","100.00","0","0.00","5","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","4","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","0","0.00","4","100.00","4","100.00","4","100.00","0","0.00"
"11162  :  โรงพยาบาลบ้านโคก","26","26","100.00","26","100.00","26","100.00","26","100.00","26","100.00","9","34.62","26","100.00","26","100.00","26","100.00","0","0.00","8","8","100.00","8","100.00","8","100.00","8","100.00","8","100.00","0","0.00","8","100.00","8","100.00","8","100.00","0","0.00","5","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","7","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","3","42.86","7","100.00","7","100.00","7","100.00","0","0.00","6","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","0","0.00"
"11163  :  โรงพยาบาลพิชัย","37","37","100.00","37","100.00","37","100.00","37","100.00","36","97.30","8","21.62","37","100.00","37","100.00","37","100.00","2","5.41","11","11","100.00","11","100.00","11","100.00","11","100.00","11","100.00","1","9.09","11","100.00","11","100.00","11","100.00","1","9.09","7","7","100.00","7","100.00","7","100.00","7","100.00","6","85.71","1","14.29","7","100.00","7","100.00","7","100.00","1","14.29","15","15","100.00","15","100.00","15","100.00","15","100.00","15","100.00","3","20.00","15","100.00","15","100.00","15","100.00","0","0.00","4","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","3","75.00","4","100.00","4","100.00","4","100.00","0","0.00"
"11164  :  โรงพยาบาลลับแล","20","20","100.00","20","100.00","20","100.00","20","100.00","20","100.00","6","30.00","20","100.00","20","100.00","20","100.00","0","0.00","6","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","0","0.00","6","100.00","6","100.00","6","100.00","0","0.00","7","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","1","14.29","7","100.00","7","100.00","7","100.00","0","0.00","3","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","1","33.33","3","100.00","3","100.00","3","100.00","0","0.00","4","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","0","0.00"
"11165  :  โรงพยาบาลทองแสนขัน","44","42","95.45","42","95.45","43","97.73","42","95.45","42","95.45","13","29.55","43","97.73","43","97.73","42","95.45","0","0.00","10","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","0","0.00","10","100.00","10","100.00","10","100.00","0","0.00","9","8","88.89","8","88.89","8","88.89","8","88.89","8","88.89","0","0.00","8","88.89","8","88.89","8","88.89","0","0.00","11","10","90.91","10","90.91","11","100.00","10","90.91","10","90.91","0","0.00","11","100.00","11","100.00","11","100.00","0","0.00","14","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","13","92.86","14","100.00","14","100.00","13","92.86","0","0.00"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10715  :  โรงพยาบาลแพร่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11166  :  โรงพยาบาลร้องกวาง","22","22","100.00","22","100.00","22","100.00","22","100.00","22","100.00","7","31.82","22","100.00","22","100.00","22","100.00","0","0.00","9","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","0","0.00","9","100.00","9","100.00","9","100.00","0","0.00","4","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","1","25.00","4","100.00","4","100.00","4","100.00","0","0.00","2","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","0","0.00","2","100.00","2","100.00","2","100.00","0","0.00","7","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","6","85.71","7","100.00","7","100.00","7","100.00","0","0.00"
"11167  :  โรงพยาบาลลอง","46","43","93.48","43","93.48","43","93.48","42","91.30","43","93.48","27","58.70","45","97.83","45","97.83","45","97.83","4","8.70","7","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","3","42.86","7","100.00","7","100.00","7","100.00","1","14.29","12","12","100.00","12","100.00","12","100.00","12","100.00","12","100.00","2","16.67","12","100.00","12","100.00","12","100.00","1","8.33","14","12","85.71","12","85.71","12","85.71","12","85.71","12","85.71","11","78.57","14","100.00","14","100.00","13","92.86","2","14.29","13","12","92.31","12","92.31","12","92.31","11","84.62","12","92.31","11","84.62","12","92.31","12","92.31","13","100.00","0","0.00"
