"โรงพยาบาล","จำนวนหน่วยบริการ","รวมทั้งปีงบประมาณ","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ"
"11179  :  โรงพยาบาลเชียงกลาง","1","380","4,560","202","4.43","364","364","8","2.20","366","366","40","10.93","370","370","0","0.00","374","374","71","18.98","374","374","13","3.48","374","374","19","5.08","374","374","36","9.63","377","377","6","1.59","380","380","3","0.79","380","380","2","0.53","380","380","0","0.00","380","380","4","1.05"
"11180  :  โรงพยาบาลนาหมื่น","1","380","4,560","319","7.00","364","364","28","7.69","366","366","25","6.83","370","370","50","13.51","374","374","42","11.23","374","374","70","18.72","374","374","36","9.63","374","374","17","4.55","377","377","3","0.80","380","380","13","3.42","380","380","15","3.95","380","380","15","3.95","380","380","5","1.32"
"11181  :  โรงพยาบาลสันติสุข","1","380","4,560","148","3.25","364","364","12","3.30","366","366","4","1.09","370","370","19","5.14","374","374","20","5.35","374","374","13","3.48","374","374","13","3.48","374","374","10","2.67","377","377","10","2.65","380","380","22","5.79","380","380","10","2.63","380","380","7","1.84","380","380","8","2.11"
"11182  :  โรงพยาบาลบ่อเกลือ","1","380","4,560","47","1.03","364","364","1","0.27","366","366","6","1.64","370","370","1","0.27","374","374","2","0.53","374","374","6","1.60","374","374","17","4.55","374","374","0","0.00","377","377","11","2.92","380","380","1","0.26","380","380","1","0.26","380","380","1","0.26","380","380","0","0.00"
"11183  :  โรงพยาบาลสองแคว","1","380","4,560","118","2.59","364","364","12","3.30","366","366","18","4.92","370","370","10","2.70","374","374","14","3.74","374","374","15","4.01","374","374","28","7.49","374","374","5","1.34","377","377","2","0.53","380","380","2","0.53","380","380","9","2.37","380","380","3","0.79","380","380","0","0.00"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","1","380","4,560","486","10.66","364","364","77","21.15","366","366","79","21.58","370","370","32","8.65","374","374","47","12.57","374","374","45","12.03","374","374","39","10.43","374","374","39","10.43","377","377","38","10.08","380","380","26","6.84","380","380","31","8.16","380","380","21","5.53","380","380","12","3.16"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","1","380","4,560","107","2.35","364","364","0","0.00","366","366","0","0.00","370","370","43","11.62","374","374","0","0.00","374","374","0","0.00","374","374","35","9.36","374","374","0","0.00","377","377","0","0.00","380","380","14","3.68","380","380","7","1.84","380","380","2","0.53","380","380","6","1.58"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","1","380","4,560","81","1.78","364","364","4","1.10","366","366","2","0.55","370","370","4","1.08","374","374","8","2.14","374","374","2","0.53","374","374","6","1.60","374","374","1","0.27","377","377","4","1.06","380","380","6","1.58","380","380","15","3.95","380","380","5","1.32","380","380","24","6.32"
"25017  :  โรงพยาบาลภูเพียง","1","380","4,560","104","2.28","364","364","18","4.95","366","366","7","1.91","370","370","9","2.43","374","374","26","6.95","374","374","12","3.21","374","374","4","1.07","374","374","5","1.34","377","377","14","3.71","380","380","5","1.32","380","380","3","0.79","380","380","0","0.00","380","380","1","0.26"
"10717  :  โรงพยาบาลพะเยา","1","378","4,536","46","1.01","364","364","1","0.27","366","366","1","0.27","370","370","3","0.81","374","374","2","0.53","374","374","12","3.21","374","374","0","0.00","374","374","0","0.00","377","377","0","0.00","378","378","13","3.44","378","378","0","0.00","378","378","0","0.00","378","378","14","3.70"
"10718  :  โรงพยาบาลเชียงคำ","1","378","4,536","627","13.82","364","364","115","31.59","366","366","62","16.94","370","370","89","24.05","374","374","93","24.87","374","374","90","24.06","374","374","37","9.89","374","374","31","8.29","377","377","38","10.08","378","378","37","9.79","378","378","26","6.88","378","378","3","0.79","378","378","6","1.59"
"11184  :  โรงพยาบาลจุน","1","378","4,536","258","5.69","364","364","56","15.38","366","366","16","4.37","370","370","15","4.05","374","374","53","14.17","374","374","30","8.02","374","374","17","4.55","374","374","1","0.27","377","377","8","2.12","378","378","14","3.70","378","378","5","1.32","378","378","9","2.38","378","378","34","8.99"
"11185  :  โรงพยาบาลเชียงม่วน","1","378","4,536","50","1.10","364","364","6","1.65","366","366","0","0.00","370","370","2","0.54","374","374","13","3.48","374","374","17","4.55","374","374","2","0.53","374","374","0","0.00","377","377","0","0.00","378","378","2","0.53","378","378","0","0.00","378","378","8","2.12","378","378","0","0.00"
"11186  :  โรงพยาบาลดอกคำใต้","1","378","4,536","60","1.32","364","364","2","0.55","366","366","0","0.00","370","370","3","0.81","374","374","12","3.21","374","374","17","4.55","374","374","7","1.87","374","374","1","0.27","377","377","2","0.53","378","378","10","2.65","378","378","0","0.00","378","378","0","0.00","378","378","6","1.59"
"11187  :  โรงพยาบาลปง","1","378","4,536","269","5.93","364","364","66","18.13","366","366","29","7.92","370","370","9","2.43","374","374","34","9.09","374","374","16","4.28","374","374","12","3.21","374","374","11","2.94","377","377","12","3.18","378","378","59","15.61","378","378","11","2.91","378","378","6","1.59","378","378","4","1.06"
"11188  :  โรงพยาบาลแม่ใจ","1","378","4,536","73","1.61","364","364","0","0.00","366","366","1","0.27","370","370","5","1.35","374","374","5","1.34","374","374","16","4.28","374","374","14","3.74","374","374","7","1.87","377","377","10","2.65","378","378","6","1.59","378","378","5","1.32","378","378","4","1.06","378","378","0","0.00"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","1","378","4,536","0","0.00","364","364","0","0.00","366","366","0","0.00","370","370","0","0.00","374","374","0","0.00","374","374","0","0.00","374","374","0","0.00","374","374","0","0.00","377","377","0","0.00","378","378","0","0.00","378","378","0","0.00","378","378","0","0.00","378","378","0","0.00"
"40744  :  โรงพยาบาลภูซาง","1","378","4,536","325","7.16","364","364","7","1.92","366","366","74","20.22","370","370","105","28.38","374","374","76","20.32","374","374","31","8.29","374","374","19","5.08","374","374","0","0.00","377","377","10","2.65","378","378","0","0.00","378","378","1","0.26","378","378","2","0.53","378","378","0","0.00"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","1","378","4,536","21","0.46","364","364","0","0.00","366","366","0","0.00","370","370","0","0.00","374","374","0","0.00","374","374","0","0.00","374","374","0","0.00","374","374","0","0.00","377","377","21","5.57","378","378","0","0.00","378","378","0","0.00","378","378","0","0.00","378","378","0","0.00"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","1","383","4,596","289","6.29","364","364","10","2.75","366","366","16","4.37","370","370","23","6.22","374","374","27","7.22","374","374","32","8.56","374","374","37","9.89","374","374","16","4.28","377","377","34","9.02","383","383","15","3.92","383","383","40","10.44","383","383","27","7.05","383","383","12","3.13"
"11189  :  โรงพยาบาลเทิง","1","383","4,596","300","6.53","364","364","21","5.77","366","366","33","9.02","370","370","14","3.78","374","374","46","12.30","374","374","59","15.78","374","374","22","5.88","374","374","25","6.68","377","377","28","7.43","383","383","8","2.09","383","383","13","3.39","383","383","21","5.48","383","383","10","2.61"
"11190  :  โรงพยาบาลพาน","1","383","4,596","27","0.59","364","364","5","1.37","366","366","1","0.27","370","370","1","0.27","374","374","0","0.00","374","374","0","0.00","374","374","2","0.53","374","374","0","0.00","377","377","0","0.00","383","383","0","0.00","383","383","18","4.70","383","383","0","0.00","383","383","0","0.00"
"11191  :  โรงพยาบาลป่าแดด","1","383","4,596","703","15.30","364","364","74","20.33","366","366","132","36.07","370","370","93","25.14","374","374","62","16.58","374","374","48","12.83","374","374","37","9.89","374","374","77","20.59","377","377","20","5.31","383","383","39","10.18","383","383","44","11.49","383","383","41","10.70","383","383","36","9.40"
"11192  :  โรงพยาบาลแม่จัน","1","383","4,596","200","4.35","364","364","21","5.77","366","366","4","1.09","370","370","31","8.38","374","374","22","5.88","374","374","25","6.68","374","374","23","6.15","374","374","9","2.41","377","377","11","2.92","383","383","16","4.18","383","383","17","4.44","383","383","3","0.78","383","383","18","4.70"
"11193  :  โรงพยาบาลเชียงแสน","1","383","4,596","420","9.14","364","364","32","8.79","366","366","29","7.92","370","370","72","19.46","374","374","127","33.96","374","374","63","16.84","374","374","41","10.96","374","374","12","3.21","377","377","13","3.45","383","383","21","5.48","383","383","5","1.31","383","383","0","0.00","383","383","5","1.31"
"11194  :  โรงพยาบาลแม่สาย","1","383","4,596","255","5.55","364","364","10","2.75","366","366","7","1.91","370","370","26","7.03","374","374","51","13.64","374","374","41","10.96","374","374","53","14.17","374","374","14","3.74","377","377","1","0.27","383","383","13","3.39","383","383","25","6.53","383","383","9","2.35","383","383","5","1.31"
"11195  :  โรงพยาบาลแม่สรวย","1","383","4,596","216","4.70","364","364","37","10.16","366","366","46","12.57","370","370","15","4.05","374","374","9","2.41","374","374","18","4.81","374","374","17","4.55","374","374","19","5.08","377","377","16","4.24","383","383","16","4.18","383","383","7","1.83","383","383","13","3.39","383","383","3","0.78"
"11196  :  โรงพยาบาลเวียงป่าเป้า","1","383","4,596","181","3.94","364","364","12","3.30","366","366","4","1.09","370","370","3","0.81","374","374","25","6.68","374","374","48","12.83","374","374","40","10.70","374","374","4","1.07","377","377","3","0.80","383","383","7","1.83","383","383","22","5.74","383","383","9","2.35","383","383","4","1.04"
"11197  :  โรงพยาบาลพญาเม็งราย","1","383","4,596","136","2.96","364","364","6","1.65","366","366","8","2.19","370","370","3","0.81","374","374","14","3.74","374","374","11","2.94","374","374","24","6.42","374","374","15","4.01","377","377","9","2.39","383","383","17","4.44","383","383","16","4.18","383","383","10","2.61","383","383","3","0.78"
"11198  :  โรงพยาบาลเวียงแก่น","1","383","4,596","118","2.57","364","364","16","4.40","366","366","4","1.09","370","370","26","7.03","374","374","14","3.74","374","374","16","4.28","374","374","4","1.07","374","374","0","0.00","377","377","5","1.33","383","383","8","2.09","383","383","15","3.92","383","383","7","1.83","383","383","3","0.78"
"11199  :  โรงพยาบาลขุนตาล","1","383","4,596","150","3.26","364","364","30","8.24","366","366","10","2.73","370","370","3","0.81","374","374","22","5.88","374","374","29","7.75","374","374","11","2.94","374","374","5","1.34","377","377","7","1.86","383","383","5","1.31","383","383","23","6.01","383","383","5","1.31","383","383","0","0.00"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","1","383","4,596","378","8.22","364","364","18","4.95","366","366","10","2.73","370","370","18","4.86","374","374","74","19.79","374","374","33","8.82","374","374","89","23.80","374","374","11","2.94","377","377","37","9.81","383","383","42","10.97","383","383","17","4.44","383","383","8","2.09","383","383","21","5.48"
