"โรงพยาบาล","จำนวนหน่วยบริการ","รวมทั้งปีงบประมาณ","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ"
"11064  :  โรงพยาบาลธวัชบุรี","1","397","4,764","307","6.44","378","378","92","24.34","383","383","27","7.05","384","384","26","6.77","385","385","37","9.61","390","390","15","3.85","393","393","83","21.12","397","397","15","3.78","397","397","9","2.27","397","397","3","0.76","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11065  :  โรงพยาบาลพนมไพร","1","397","4,764","163","3.42","378","378","12","3.17","383","383","20","5.22","384","384","15","3.91","385","385","12","3.12","390","390","29","7.44","393","393","21","5.34","397","397","36","9.07","397","397","18","4.53","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11066  :  โรงพยาบาลโพนทอง","1","397","4,764","174","3.65","378","378","1","0.26","383","383","11","2.87","384","384","6","1.56","385","385","12","3.12","390","390","31","7.95","393","393","62","15.78","397","397","29","7.30","397","397","19","4.79","397","397","3","0.76","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11067  :  โรงพยาบาลโพธิ์ชัย","1","397","4,764","180","3.78","378","378","7","1.85","383","383","15","3.92","384","384","10","2.60","385","385","32","8.31","390","390","22","5.64","393","393","58","14.76","397","397","15","3.78","397","397","17","4.28","397","397","4","1.01","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11068  :  โรงพยาบาลหนองพอก","1","397","4,764","186","3.90","378","378","19","5.03","383","383","30","7.83","384","384","6","1.56","385","385","17","4.42","390","390","36","9.23","393","393","59","15.01","397","397","9","2.27","397","397","10","2.52","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11069  :  โรงพยาบาลเสลภูมิ","1","397","4,764","262","5.50","378","378","16","4.23","383","383","27","7.05","384","384","51","13.28","385","385","45","11.69","390","390","15","3.85","393","393","31","7.89","397","397","49","12.34","397","397","24","6.05","397","397","4","1.01","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11070  :  โรงพยาบาลสุวรรณภูมิ","1","397","4,764","270","5.67","378","378","13","3.44","383","383","13","3.39","384","384","16","4.17","385","385","26","6.75","390","390","80","20.51","393","393","47","11.96","397","397","45","11.34","397","397","18","4.53","397","397","12","3.02","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11071  :  โรงพยาบาลเมืองสรวง","1","397","4,764","387","8.12","378","378","38","10.05","383","383","14","3.66","384","384","30","7.81","385","385","30","7.79","390","390","129","33.08","393","393","74","18.83","397","397","47","11.84","397","397","22","5.54","397","397","3","0.76","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11072  :  โรงพยาบาลโพนทราย","1","397","4,764","418","8.77","378","378","18","4.76","383","383","14","3.66","384","384","36","9.38","385","385","65","16.88","390","390","66","16.92","393","393","118","30.03","397","397","58","14.61","397","397","30","7.56","397","397","13","3.27","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11073  :  โรงพยาบาลอาจสามารถ","1","397","4,764","288","6.05","378","378","29","7.67","383","383","43","11.23","384","384","14","3.65","385","385","45","11.69","390","390","29","7.44","393","393","49","12.47","397","397","51","12.85","397","397","23","5.79","397","397","5","1.26","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11074  :  โรงพยาบาลเมยวดี","1","397","4,764","209","4.39","378","378","14","3.70","383","383","18","4.70","384","384","38","9.90","385","385","30","7.79","390","390","9","2.31","393","393","34","8.65","397","397","19","4.79","397","397","45","11.34","397","397","2","0.50","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11075  :  โรงพยาบาลศรีสมเด็จ","1","397","4,764","321","6.74","378","378","20","5.29","383","383","44","11.49","384","384","77","20.05","385","385","39","10.13","390","390","26","6.67","393","393","33","8.40","397","397","72","18.14","397","397","8","2.02","397","397","2","0.50","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11076  :  โรงพยาบาลจังหาร","1","397","4,764","298","6.26","378","378","5","1.32","383","383","20","5.22","384","384","24","6.25","385","385","63","16.36","390","390","42","10.77","393","393","81","20.61","397","397","22","5.54","397","397","41","10.33","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","1","397","4,764","13","0.27","378","378","0","0.00","383","383","5","1.31","384","384","2","0.52","385","385","0","0.00","390","390","0","0.00","393","393","2","0.51","397","397","0","0.00","397","397","4","1.01","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","1","397","4,764","99","2.08","378","378","26","6.88","383","383","14","3.66","384","384","1","0.26","385","385","9","2.34","390","390","11","2.82","393","393","28","7.12","397","397","9","2.27","397","397","1","0.25","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","1","397","4,764","165","3.46","378","378","0","0.00","383","383","14","3.66","384","384","39","10.16","385","385","26","6.75","390","390","15","3.85","393","393","30","7.63","397","397","14","3.53","397","397","18","4.53","397","397","9","2.27","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"27989  :  โรงพยาบาลเชียงขวัญ","1","397","4,764","162","3.40","378","378","3","0.79","383","383","9","2.35","384","384","25","6.51","385","385","26","6.75","390","390","14","3.59","393","393","31","7.89","397","397","27","6.80","397","397","20","5.04","397","397","7","1.76","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"27990  :  โรงพยาบาลหนองฮี","1","397","4,764","139","2.92","378","378","10","2.65","383","383","4","1.04","384","384","16","4.17","385","385","17","4.42","390","390","24","6.15","393","393","39","9.92","397","397","9","2.27","397","397","13","3.27","397","397","7","1.76","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"10709  :  โรงพยาบาลกาฬสินธุ์","1","397","4,764","82","1.72","378","378","3","0.79","383","383","13","3.39","384","384","5","1.30","385","385","10","2.60","390","390","3","0.77","393","393","12","3.05","397","397","9","2.27","397","397","26","6.55","397","397","1","0.25","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11077  :  โรงพยาบาลนามน","1","397","4,764","178","3.74","378","378","1","0.26","383","383","12","3.13","384","384","12","3.13","385","385","24","6.23","390","390","37","9.49","393","393","26","6.62","397","397","2","0.50","397","397","25","6.30","397","397","39","9.82","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11078  :  โรงพยาบาลกมลาไสย","1","397","4,764","11","0.23","378","378","1","0.26","383","383","0","0.00","384","384","0","0.00","385","385","1","0.26","390","390","0","0.00","393","393","9","2.29","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11079  :  โรงพยาบาลร่องคำ","1","397","4,764","180","3.78","378","378","7","1.85","383","383","24","6.27","384","384","35","9.11","385","385","34","8.83","390","390","36","9.23","393","393","2","0.51","397","397","10","2.52","397","397","25","6.30","397","397","7","1.76","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11080  :  โรงพยาบาลเขาวง","1","397","4,764","104","2.18","378","378","6","1.59","383","383","3","0.78","384","384","6","1.56","385","385","6","1.56","390","390","16","4.10","393","393","28","7.12","397","397","11","2.77","397","397","24","6.05","397","397","4","1.01","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11081  :  โรงพยาบาลยางตลาด","1","397","4,764","48","1.01","378","378","0","0.00","383","383","5","1.31","384","384","4","1.04","385","385","4","1.04","390","390","9","2.31","393","393","3","0.76","397","397","0","0.00","397","397","23","5.79","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11082  :  โรงพยาบาลห้วยเม็ก","1","397","4,764","188","3.95","378","378","6","1.59","383","383","9","2.35","384","384","13","3.39","385","385","22","5.71","390","390","49","12.56","393","393","31","7.89","397","397","18","4.53","397","397","40","10.08","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11083  :  โรงพยาบาลสหัสขันธ์","1","397","4,764","37","0.78","378","378","3","0.79","383","383","0","0.00","384","384","0","0.00","385","385","14","3.64","390","390","2","0.51","393","393","0","0.00","397","397","0","0.00","397","397","16","4.03","397","397","2","0.50","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11084  :  โรงพยาบาลคำม่วง","1","397","4,764","312","6.55","378","378","21","5.56","383","383","70","18.28","384","384","48","12.50","385","385","48","12.47","390","390","25","6.41","393","393","41","10.43","397","397","16","4.03","397","397","41","10.33","397","397","2","0.50","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11085  :  โรงพยาบาลท่าคันโท","1","397","4,764","202","4.24","378","378","0","0.00","383","383","6","1.57","384","384","7","1.82","385","385","3","0.78","390","390","91","23.33","393","393","53","13.49","397","397","6","1.51","397","397","36","9.07","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11086  :  โรงพยาบาลหนองกุงศรี","1","397","4,764","268","5.63","378","378","20","5.29","383","383","26","6.79","384","384","22","5.73","385","385","40","10.39","390","390","46","11.79","393","393","45","11.45","397","397","26","6.55","397","397","38","9.57","397","397","5","1.26","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11087  :  โรงพยาบาลสมเด็จ","1","397","4,764","530","11.13","378","378","35","9.26","383","383","38","9.92","384","384","51","13.28","385","385","51","13.25","390","390","91","23.33","393","393","80","20.36","397","397","91","22.92","397","397","85","21.41","397","397","8","2.02","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11088  :  โรงพยาบาลห้วยผึ้ง","1","397","4,764","39","0.82","378","378","0","0.00","383","383","3","0.78","384","384","6","1.56","385","385","9","2.34","390","390","11","2.82","393","393","1","0.25","397","397","3","0.76","397","397","6","1.51","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","1","397","4,764","64","1.34","378","378","11","2.91","383","383","2","0.52","384","384","10","2.60","385","385","23","5.97","390","390","4","1.03","393","393","6","1.53","397","397","4","1.01","397","397","4","1.01","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11965  :  โรงพยาบาลธีรวัฒน์","1","397","4,764","0","0.00","378","378","0","0.00","383","383","0","0.00","384","384","0","0.00","385","385","0","0.00","390","390","0","0.00","393","393","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"28017  :  โรงพยาบาลนาคู","1","397","4,764","56","1.18","378","378","7","1.85","383","383","3","0.78","384","384","2","0.52","385","385","11","2.86","390","390","16","4.10","393","393","3","0.76","397","397","0","0.00","397","397","14","3.53","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
