"โรงพยาบาล","จำนวนหน่วยบริการ","รวมทั้งปีงบประมาณ","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","1","257","3,084","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","257","257","0","0.00","257","257","0","0.00","257","257","0","0.00","257","257","0","0.00"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","1","257","3,084","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","257","257","0","0.00","257","257","0","0.00","257","257","0","0.00","257","257","0","0.00"
"40840  :  โรงพยาบาลวังยาง","1","257","3,084","3","0.10","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","257","257","0","0.00","257","257","0","0.00","257","257","1","0.39","257","257","2","0.78"
"10712  :  โรงพยาบาลมุกดาหาร","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00"
"11113  :  โรงพยาบาลนิคมคำสร้อย","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00"
"11114  :  โรงพยาบาลดอนตาล","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00"
"11115  :  โรงพยาบาลดงหลวง","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00"
"11116  :  โรงพยาบาลคำชะอี","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00"
"11117  :  โรงพยาบาลหว้านใหญ่","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00"
"11118  :  โรงพยาบาลหนองสูง","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00"
"06009  :  โรงพยาบาลแม่ตื่น","1","226","2,712","35","1.29","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","4","0.00","0","0","7","0.00","0","0","4","0.00","0","0","1","0.00","0","0","2","0.00","226","226","0","0.00","226","226","11","4.87","226","226","6","2.65","226","226","0","0.00"
"10713  :  โรงพยาบาลนครพิงค์","1","226","2,712","10","0.37","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","1","0.00","0","0","4","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","226","226","0","0.00","226","226","5","2.21","226","226","0","0.00","226","226","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","1","226","2,712","422","15.56","0","0","16","0.00","0","0","4","0.00","0","0","7","0.00","0","0","38","0.00","0","0","28","0.00","0","0","23","0.00","0","0","28","0.00","0","0","17","0.00","226","226","21","9.29","226","226","81","35.84","226","226","74","32.74","226","226","85","37.61"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","1","226","2,712","74","2.73","0","0","3","0.00","0","0","0","0.00","0","0","2","0.00","0","0","6","0.00","0","0","5","0.00","0","0","12","0.00","0","0","3","0.00","0","0","0","0.00","226","226","7","3.10","226","226","18","7.96","226","226","11","4.87","226","226","7","3.10"
"11121  :  โรงพยาบาลเชียงดาว","1","226","2,712","121","4.46","0","0","19","0.00","0","0","12","0.00","0","0","20","0.00","0","0","15","0.00","0","0","2","0.00","0","0","6","0.00","0","0","15","0.00","0","0","1","0.00","226","226","4","1.77","226","226","19","8.41","226","226","4","1.77","226","226","4","1.77"
"11122  :  โรงพยาบาลดอยสะเก็ด","1","226","2,712","19","0.70","0","0","0","0.00","0","0","0","0.00","0","0","4","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","9","0.00","226","226","5","2.21","226","226","0","0.00","226","226","1","0.44","226","226","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","1","226","2,712","26","0.96","0","0","0","0.00","0","0","4","0.00","0","0","9","0.00","0","0","5","0.00","0","0","2","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","226","226","4","1.77","226","226","0","0.00","226","226","2","0.88","226","226","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","1","226","2,712","58","2.14","0","0","0","0.00","0","0","4","0.00","0","0","9","0.00","0","0","8","0.00","0","0","6","0.00","0","0","1","0.00","0","0","1","0.00","0","0","0","0.00","226","226","0","0.00","226","226","24","10.62","226","226","3","1.33","226","226","2","0.88"
"11125  :  โรงพยาบาลฝาง","1","226","2,712","164","6.05","0","0","13","0.00","0","0","0","0.00","0","0","8","0.00","0","0","18","0.00","0","0","3","0.00","0","0","1","0.00","0","0","5","0.00","0","0","6","0.00","226","226","6","2.65","226","226","73","32.30","226","226","13","5.75","226","226","18","7.96"
"11126  :  โรงพยาบาลแม่อาย","1","226","2,712","249","9.18","0","0","6","0.00","0","0","0","0.00","0","0","7","0.00","0","0","28","0.00","0","0","2","0.00","0","0","7","0.00","0","0","11","0.00","0","0","15","0.00","226","226","7","3.10","226","226","96","42.48","226","226","40","17.70","226","226","30","13.27"
"11127  :  โรงพยาบาลพร้าว","1","226","2,712","6","0.22","0","0","0","0.00","0","0","3","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","226","226","0","0.00","226","226","2","0.88","226","226","0","0.00","226","226","1","0.44"
"11128  :  โรงพยาบาลสันป่าตอง","1","226","2,712","352","12.98","0","0","55","0.00","0","0","11","0.00","0","0","26","0.00","0","0","70","0.00","0","0","17","0.00","0","0","11","0.00","0","0","16","0.00","0","0","11","0.00","226","226","16","7.08","226","226","81","35.84","226","226","31","13.72","226","226","7","3.10"
"11129  :  โรงพยาบาลสันกำแพง","1","226","2,712","28","1.03","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","1","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","26","11.50","226","226","1","0.44"
"11130  :  โรงพยาบาลสันทราย","1","226","2,712","27","1.00","0","0","0","0.00","0","0","8","0.00","0","0","1","0.00","0","0","5","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","2","0.00","226","226","7","3.10","226","226","4","1.77","226","226","0","0.00","226","226","0","0.00"
"11131  :  โรงพยาบาลหางดง","1","226","2,712","133","4.90","0","0","0","0.00","0","0","0","0.00","0","0","4","0.00","0","0","9","0.00","0","0","4","0.00","0","0","12","0.00","0","0","1","0.00","0","0","14","0.00","226","226","7","3.10","226","226","17","7.52","226","226","29","12.83","226","226","36","15.93"
"11132  :  โรงพยาบาลฮอด","1","226","2,712","164","6.05","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","3","0.00","0","0","16","0.00","0","0","9","0.00","0","0","11","0.00","0","0","13","0.00","226","226","13","5.75","226","226","59","26.11","226","226","20","8.85","226","226","20","8.85"
"11133  :  โรงพยาบาลดอยเต่า","1","226","2,712","56","2.06","0","0","3","0.00","0","0","1","0.00","0","0","0","0.00","0","0","11","0.00","0","0","4","0.00","0","0","3","0.00","0","0","1","0.00","0","0","0","0.00","226","226","6","2.65","226","226","22","9.73","226","226","2","0.88","226","226","3","1.33"
"11134  :  โรงพยาบาลอมก๋อย","1","226","2,712","106","3.91","0","0","7","0.00","0","0","8","0.00","0","0","6","0.00","0","0","9","0.00","0","0","8","0.00","0","0","9","0.00","0","0","2","0.00","0","0","3","0.00","226","226","4","1.77","226","226","14","6.19","226","226","20","8.85","226","226","16","7.08"
"11135  :  โรงพยาบาลสารภี","1","226","2,712","23","0.85","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","6","0.00","0","0","0","0.00","0","0","2","0.00","226","226","0","0.00","226","226","15","6.64","226","226","0","0.00","226","226","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","1","226","2,712","1","0.04","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","1","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","1","226","2,712","31","1.14","0","0","3","0.00","0","0","0","0.00","0","0","0","0.00","0","0","7","0.00","0","0","1","0.00","0","0","5","0.00","0","0","4","0.00","0","0","6","0.00","226","226","2","0.88","226","226","3","1.33","226","226","0","0.00","226","226","0","0.00"
"11138  :  โรงพยาบาลแม่วาง","1","226","2,712","57","2.10","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","10","0.00","0","0","0","0.00","0","0","0","0.00","0","0","7","0.00","0","0","8","0.00","226","226","2","0.88","226","226","25","11.06","226","226","4","1.77","226","226","1","0.44"
"11139  :  โรงพยาบาลแม่ออน","1","226","2,712","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","1","226","2,712","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","1","226","2,712","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","1","226","2,712","88","3.24","0","0","8","0.00","0","0","2","0.00","0","0","8","0.00","0","0","15","0.00","0","0","7","0.00","0","0","3","0.00","0","0","3","0.00","0","0","12","0.00","226","226","2","0.88","226","226","21","9.29","226","226","1","0.44","226","226","6","2.65"
"11978  :  โรงพยาบาลดารารัศมี","1","226","2,712","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","1","226","2,712","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","1","226","2,712","2","0.07","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","226","226","0","0.00","226","226","1","0.44","226","226","1","0.44","226","226","0","0.00"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","1","226","2,712","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","1","226","2,712","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","1","226","2,712","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","1","226","2,712","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","1","226","2,712","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","1","226","2,712","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","1","226","2,712","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00","226","226","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","1","226","2,712","3","0.11","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","226","226","0","0.00","226","226","3","1.33","226","226","0","0.00","226","226","0","0.00"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","1","226","2,712","22","0.81","0","0","1","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","226","226","0","0.00","226","226","11","4.87","226","226","1","0.44","226","226","9","3.98"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","1","226","2,712","33","1.22","0","0","6","0.00","0","0","10","0.00","0","0","1","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","226","226","1","0.44","226","226","10","4.42","226","226","4","1.77","226","226","1","0.44"
