"โรงพยาบาล","จำนวนหน่วยบริการ","รวมทั้งปีงบประมาณ","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ"
"11161  :  โรงพยาบาลฟากท่า","1","364","4,368","1,219","27.91","330","330","115","34.85","334","334","101","30.24","347","347","60","17.29","348","348","124","35.63","349","349","47","13.47","357","357","113","31.65","358","358","138","38.55","358","358","126","35.20","364","364","101","27.75","364","364","131","35.99","364","364","113","31.04","364","364","50","13.74"
"11162  :  โรงพยาบาลบ้านโคก","1","364","4,368","1,242","28.43","330","330","90","27.27","334","334","183","54.79","347","347","72","20.75","348","348","138","39.66","349","349","60","17.19","357","357","140","39.22","358","358","106","29.61","358","358","102","28.49","364","364","144","39.56","364","364","73","20.05","364","364","89","24.45","364","364","45","12.36"
"11163  :  โรงพยาบาลพิชัย","1","364","4,368","1,429","32.72","330","330","124","37.58","334","334","115","34.43","347","347","145","41.79","348","348","104","29.89","349","349","72","20.63","357","357","127","35.57","358","358","78","21.79","358","358","93","25.98","364","364","219","60.16","364","364","160","43.96","364","364","91","25.00","364","364","101","27.75"
"11164  :  โรงพยาบาลลับแล","1","364","4,368","564","12.91","330","330","15","4.55","334","334","18","5.39","347","347","34","9.80","348","348","18","5.17","349","349","41","11.75","357","357","69","19.33","358","358","109","30.45","358","358","56","15.64","364","364","46","12.64","364","364","68","18.68","364","364","22","6.04","364","364","68","18.68"
"11165  :  โรงพยาบาลทองแสนขัน","1","364","4,368","2,111","48.33","330","330","173","52.42","334","334","285","85.33","347","347","222","63.98","348","348","219","62.93","349","349","145","41.55","357","357","137","38.38","358","358","109","30.45","358","358","215","60.06","364","364","270","74.18","364","364","147","40.38","364","364","90","24.73","364","364","99","27.20"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","1","364","4,368","68","1.56","330","330","0","0.00","334","334","0","0.00","347","347","0","0.00","348","348","0","0.00","349","349","8","2.29","357","357","3","0.84","358","358","12","3.35","358","358","34","9.50","364","364","6","1.65","364","364","1","0.27","364","364","4","1.10","364","364","0","0.00"
"10715  :  โรงพยาบาลแพร่","1","364","4,368","1","0.02","330","330","1","0.30","334","334","0","0.00","347","347","0","0.00","348","348","0","0.00","349","349","0","0.00","357","357","0","0.00","358","358","0","0.00","358","358","0","0.00","364","364","0","0.00","364","364","0","0.00","364","364","0","0.00","364","364","0","0.00"
"11166  :  โรงพยาบาลร้องกวาง","1","364","4,368","385","8.81","330","330","33","10.00","334","334","31","9.28","347","347","6","1.73","348","348","15","4.31","349","349","116","33.24","357","357","42","11.76","358","358","41","11.45","358","358","22","6.15","364","364","11","3.02","364","364","36","9.89","364","364","27","7.42","364","364","5","1.37"
"11167  :  โรงพยาบาลลอง","1","364","4,368","214","4.90","330","330","7","2.12","334","334","52","15.57","347","347","14","4.03","348","348","12","3.45","349","349","45","12.89","357","357","22","6.16","358","358","8","2.23","358","358","12","3.35","364","364","10","2.75","364","364","10","2.75","364","364","20","5.49","364","364","2","0.55"
"11169  :  โรงพยาบาลสูงเม่น","1","364","4,368","82","1.88","330","330","0","0.00","334","334","0","0.00","347","347","0","0.00","348","348","0","0.00","349","349","1","0.29","357","357","9","2.52","358","358","15","4.19","358","358","43","12.01","364","364","0","0.00","364","364","7","1.92","364","364","4","1.10","364","364","3","0.82"
"11170  :  โรงพยาบาลสอง","1","364","4,368","124","2.84","330","330","16","4.85","334","334","2","0.60","347","347","6","1.73","348","348","10","2.87","349","349","29","8.31","357","357","11","3.08","358","358","20","5.59","358","358","4","1.12","364","364","0","0.00","364","364","6","1.65","364","364","3","0.82","364","364","17","4.67"
"11171  :  โรงพยาบาลวังชิ้น","1","364","4,368","143","3.27","330","330","12","3.64","334","334","17","5.09","347","347","21","6.05","348","348","16","4.60","349","349","2","0.57","357","357","7","1.96","358","358","16","4.47","358","358","28","7.82","364","364","5","1.37","364","364","3","0.82","364","364","10","2.75","364","364","6","1.65"
"11172  :  โรงพยาบาลหนองม่วงไข่","1","364","4,368","165","3.78","330","330","5","1.52","334","334","18","5.39","347","347","17","4.90","348","348","12","3.45","349","349","16","4.58","357","357","23","6.44","358","358","42","11.73","358","358","3","0.84","364","364","2","0.55","364","364","2","0.55","364","364","20","5.49","364","364","5","1.37"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","1","364","4,368","167","3.82","330","330","10","3.03","334","334","31","9.28","347","347","18","5.19","348","348","16","4.60","349","349","20","5.73","357","357","17","4.76","358","358","10","2.79","358","358","11","3.07","364","364","14","3.85","364","364","4","1.10","364","364","9","2.47","364","364","7","1.92"
"10716  :  โรงพยาบาลน่าน","1","364","4,368","463","10.60","330","330","58","17.58","334","334","53","15.87","347","347","15","4.32","348","348","51","14.66","349","349","32","9.17","357","357","33","9.24","358","358","83","23.18","358","358","32","8.94","364","364","12","3.30","364","364","25","6.87","364","364","32","8.79","364","364","37","10.16"
"11173  :  โรงพยาบาลแม่จริม","1","364","4,368","212","4.85","330","330","15","4.55","334","334","4","1.20","347","347","17","4.90","348","348","21","6.03","349","349","11","3.15","357","357","35","9.80","358","358","24","6.70","358","358","2","0.56","364","364","4","1.10","364","364","56","15.38","364","364","20","5.49","364","364","3","0.82"
"11174  :  โรงพยาบาลบ้านหลวง","1","364","4,368","602","13.78","330","330","31","9.39","334","334","24","7.19","347","347","43","12.39","348","348","61","17.53","349","349","26","7.45","357","357","48","13.45","358","358","93","25.98","358","358","21","5.87","364","364","51","14.01","364","364","64","17.58","364","364","87","23.90","364","364","53","14.56"
"11175  :  โรงพยาบาลนาน้อย","1","364","4,368","293","6.71","330","330","6","1.82","334","334","16","4.79","347","347","20","5.76","348","348","31","8.91","349","349","51","14.61","357","357","28","7.84","358","358","21","5.87","358","358","15","4.19","364","364","11","3.02","364","364","30","8.24","364","364","49","13.46","364","364","15","4.12"
"11176  :  โรงพยาบาลท่าวังผา","1","364","4,368","194","4.44","330","330","4","1.21","334","334","21","6.29","347","347","14","4.03","348","348","30","8.62","349","349","16","4.58","357","357","10","2.80","358","358","6","1.68","358","358","6","1.68","364","364","13","3.57","364","364","52","14.29","364","364","12","3.30","364","364","10","2.75"
"11177  :  โรงพยาบาลเวียงสา","1","364","4,368","200","4.58","330","330","17","5.15","334","334","18","5.39","347","347","4","1.15","348","348","9","2.59","349","349","12","3.44","357","357","9","2.52","358","358","9","2.51","358","358","35","9.78","364","364","31","8.52","364","364","24","6.59","364","364","14","3.85","364","364","18","4.95"
"11178  :  โรงพยาบาลทุ่งช้าง","1","364","4,368","131","3.00","330","330","10","3.03","334","334","6","1.80","347","347","28","8.07","348","348","20","5.75","349","349","2","0.57","357","357","6","1.68","358","358","16","4.47","358","358","0","0.00","364","364","9","2.47","364","364","26","7.14","364","364","1","0.27","364","364","7","1.92"
"11179  :  โรงพยาบาลเชียงกลาง","1","364","4,368","214","4.90","330","330","15","4.55","334","334","27","8.08","347","347","6","1.73","348","348","5","1.44","349","349","13","3.72","357","357","54","15.13","358","358","48","13.41","358","358","14","3.91","364","364","16","4.40","364","364","7","1.92","364","364","9","2.47","364","364","0","0.00"
"11180  :  โรงพยาบาลนาหมื่น","1","364","4,368","501","11.47","330","330","36","10.91","334","334","33","9.88","347","347","40","11.53","348","348","83","23.85","349","349","35","10.03","357","357","43","12.04","358","358","55","15.36","358","358","24","6.70","364","364","51","14.01","364","364","32","8.79","364","364","28","7.69","364","364","41","11.26"
"11181  :  โรงพยาบาลสันติสุข","1","364","4,368","129","2.95","330","330","10","3.03","334","334","22","6.59","347","347","14","4.03","348","348","20","5.75","349","349","10","2.87","357","357","14","3.92","358","358","4","1.12","358","358","6","1.68","364","364","15","4.12","364","364","8","2.20","364","364","1","0.27","364","364","5","1.37"
"11182  :  โรงพยาบาลบ่อเกลือ","1","364","4,368","81","1.85","330","330","6","1.82","334","334","4","1.20","347","347","10","2.88","348","348","0","0.00","349","349","2","0.57","357","357","11","3.08","358","358","11","3.07","358","358","1","0.28","364","364","11","3.02","364","364","8","2.20","364","364","3","0.82","364","364","14","3.85"
"11183  :  โรงพยาบาลสองแคว","1","364","4,368","122","2.79","330","330","19","5.76","334","334","15","4.49","347","347","29","8.36","348","348","19","5.46","349","349","17","4.87","357","357","11","3.08","358","358","3","0.84","358","358","0","0.00","364","364","1","0.27","364","364","6","1.65","364","364","1","0.27","364","364","1","0.27"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","1","364","4,368","285","6.52","330","330","13","3.94","334","334","31","9.28","347","347","25","7.20","348","348","50","14.37","349","349","46","13.18","357","357","43","12.04","358","358","20","5.59","358","358","15","4.19","364","364","17","4.67","364","364","6","1.65","364","364","3","0.82","364","364","16","4.40"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","1","364","4,368","161","3.69","330","330","8","2.42","334","334","16","4.79","347","347","42","12.10","348","348","52","14.94","349","349","8","2.29","357","357","0","0.00","358","358","0","0.00","358","358","34","9.50","364","364","0","0.00","364","364","1","0.27","364","364","0","0.00","364","364","0","0.00"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","1","364","4,368","64","1.47","330","330","11","3.33","334","334","4","1.20","347","347","1","0.29","348","348","4","1.15","349","349","2","0.57","357","357","8","2.24","358","358","4","1.12","358","358","2","0.56","364","364","7","1.92","364","364","11","3.02","364","364","7","1.92","364","364","3","0.82"
"25017  :  โรงพยาบาลภูเพียง","1","364","4,368","212","4.85","330","330","27","8.18","334","334","39","11.68","347","347","17","4.90","348","348","44","12.64","349","349","13","3.72","357","357","17","4.76","358","358","3","0.84","358","358","10","2.79","364","364","20","5.49","364","364","7","1.92","364","364","14","3.85","364","364","1","0.27"
"10717  :  โรงพยาบาลพะเยา","1","364","4,368","92","2.11","330","330","39","11.82","334","334","1","0.30","347","347","2","0.58","348","348","9","2.59","349","349","5","1.43","357","357","13","3.64","358","358","8","2.23","358","358","0","0.00","364","364","7","1.92","364","364","2","0.55","364","364","1","0.27","364","364","5","1.37"
"10718  :  โรงพยาบาลเชียงคำ","1","364","4,368","796","18.22","330","330","66","20.00","334","334","69","20.66","347","347","70","20.17","348","348","123","35.34","349","349","66","18.91","357","357","47","13.17","358","358","65","18.16","358","358","77","21.51","364","364","36","9.89","364","364","53","14.56","364","364","87","23.90","364","364","37","10.16"
"11184  :  โรงพยาบาลจุน","1","364","4,368","407","9.32","330","330","69","20.91","334","334","26","7.78","347","347","3","0.86","348","348","23","6.61","349","349","37","10.60","357","357","39","10.92","358","358","27","7.54","358","358","11","3.07","364","364","17","4.67","364","364","54","14.84","364","364","49","13.46","364","364","52","14.29"
