"โรงพยาบาล","B(คน)","A(คน)","ร้อยละ","หญิงอายุน้อยกว่า 20 ปี ตั้งครรภ์ซ้ำ รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%"
"11175  :  โรงพยาบาลนาน้อย","4","1","25.00","0","0","0.00","0","0","0.00","4","1","25.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11176  :  โรงพยาบาลท่าวังผา","10","2","20.00","3","0","0.00","1","0","0.00","2","1","50.00","1","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00"
"11177  :  โรงพยาบาลเวียงสา","9","1","11.11","0","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","1","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00"
"11178  :  โรงพยาบาลทุ่งช้าง","11","1","9.09","1","0","0.00","3","0","0.00","1","0","0.00","2","0","0.00","3","1","33.33","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11179  :  โรงพยาบาลเชียงกลาง","8","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00"
"11180  :  โรงพยาบาลนาหมื่น","4","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00"
"11181  :  โรงพยาบาลสันติสุข","4","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11182  :  โรงพยาบาลบ่อเกลือ","3","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11183  :  โรงพยาบาลสองแคว","2","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","36","5","13.89","3","0","0.00","2","0","0.00","1","0","0.00","5","0","0.00","5","1","20.00","4","1","25.00","5","0","0.00","3","1","33.33","0","0","0.00","2","0","0.00","4","1","25.00","2","1","50.00"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","2","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"25017  :  โรงพยาบาลภูเพียง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10717  :  โรงพยาบาลพะเยา","101","13","12.87","11","4","36.36","8","1","12.50","15","1","6.67","7","2","28.57","5","0","0.00","4","1","25.00","6","0","0.00","6","1","16.67","5","0","0.00","15","1","6.67","8","1","12.50","11","1","9.09"
"10718  :  โรงพยาบาลเชียงคำ","111","21","18.92","15","1","6.67","10","1","10.00","13","3","23.08","8","1","12.50","9","0","0.00","9","2","22.22","16","6","37.50","5","0","0.00","3","1","33.33","11","4","36.36","7","1","14.29","5","1","20.00"
"11184  :  โรงพยาบาลจุน","5","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","3","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11186  :  โรงพยาบาลดอกคำใต้","4","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11187  :  โรงพยาบาลปง","11","4","36.36","0","0","0.00","3","0","0.00","0","0","0.00","2","1","50.00","1","1","100.00","1","1","100.00","1","1","100.00","3","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11188  :  โรงพยาบาลแม่ใจ","4","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40744  :  โรงพยาบาลภูซาง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","342","62","18.13","38","8","21.05","24","3","12.50","35","11","31.43","30","6","20.00","29","6","20.69","32","4","12.50","22","7","31.82","29","10","34.48","22","2","9.09","24","1","4.17","31","1","3.23","26","3","11.54"
"11189  :  โรงพยาบาลเทิง","44","10","22.73","5","1","20.00","8","1","12.50","5","0","0.00","3","1","33.33","1","0","0.00","1","0","0.00","3","1","33.33","3","1","33.33","5","2","40.00","3","1","33.33","1","0","0.00","6","2","33.33"
"11190  :  โรงพยาบาลพาน","37","5","13.51","4","0","0.00","7","1","14.29","2","1","50.00","2","1","50.00","1","0","0.00","3","1","33.33","2","0","0.00","2","0","0.00","4","0","0.00","0","0","0.00","6","1","16.67","4","0","0.00"
"11191  :  โรงพยาบาลป่าแดด","6","2","33.33","1","1","100.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","1","100.00","0","0","0.00","1","0","0.00"
"11192  :  โรงพยาบาลแม่จัน","76","16","21.05","6","0","0.00","9","0","0.00","11","3","27.27","8","3","37.50","6","2","33.33","4","1","25.00","5","0","0.00","10","3","30.00","4","2","50.00","4","2","50.00","6","0","0.00","3","0","0.00"
"11193  :  โรงพยาบาลเชียงแสน","24","3","12.50","3","2","66.67","0","0","0.00","3","0","0.00","3","1","33.33","2","0","0.00","2","0","0.00","2","0","0.00","3","0","0.00","2","0","0.00","1","0","0.00","1","0","0.00","2","0","0.00"
"11194  :  โรงพยาบาลแม่สาย","26","4","15.38","2","0","0.00","3","0","0.00","4","2","50.00","3","1","33.33","2","0","0.00","0","0","0.00","3","0","0.00","1","1","100.00","2","0","0.00","2","0","0.00","2","0","0.00","2","0","0.00"
"11195  :  โรงพยาบาลแม่สรวย","70","13","18.57","2","0","0.00","7","3","42.86","4","0","0.00","6","1","16.67","8","3","37.50","4","1","25.00","8","2","25.00","3","1","33.33","7","1","14.29","5","1","20.00","9","0","0.00","7","0","0.00"
"11196  :  โรงพยาบาลเวียงป่าเป้า","39","10","25.64","5","2","40.00","2","0","0.00","5","2","40.00","5","3","60.00","4","1","25.00","1","0","0.00","2","0","0.00","3","0","0.00","3","1","33.33","2","1","50.00","4","0","0.00","3","0","0.00"
"11197  :  โรงพยาบาลพญาเม็งราย","26","4","15.38","3","2","66.67","2","0","0.00","4","0","0.00","3","0","0.00","4","1","25.00","3","0","0.00","0","0","0.00","1","1","100.00","1","0","0.00","2","0","0.00","2","0","0.00","1","0","0.00"
"11198  :  โรงพยาบาลเวียงแก่น","64","18","28.13","7","2","28.57","6","3","50.00","13","0","0.00","5","2","40.00","3","0","0.00","8","2","25.00","6","4","66.67","1","0","0.00","5","1","20.00","3","2","66.67","2","1","50.00","5","1","20.00"
"11199  :  โรงพยาบาลขุนตาล","3","1","33.33","0","0","0.00","0","0","0.00","2","1","50.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","19","6","31.58","2","0","0.00","1","0","0.00","1","1","100.00","3","1","33.33","0","0","0.00","1","0","0.00","1","1","100.00","3","0","0.00","3","1","33.33","1","1","100.00","3","1","33.33","0","0","0.00"
"11201  :  โรงพยาบาลแม่ลาว","6","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","6","2","33.33","0","0","0.00","2","1","50.00","0","0","0.00","1","1","100.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","29","4","13.79","2","1","50.00","6","0","0.00","3","0","0.00","3","1","33.33","1","0","0.00","3","1","33.33","3","0","0.00","1","0","0.00","4","1","25.00","3","0","0.00","0","0","0.00","0","0","0.00"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","15","0","0.00","0","0","0.00","1","0","0.00","3","0","0.00","3","0","0.00","0","0","0.00","5","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"28823  :  โรงพยาบาลดอยหลวง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10719  :  โรงพยาบาลศรีสังวาลย์","59","4","6.78","5","0","0.00","3","0","0.00","6","0","0.00","12","3","25.00","4","0","0.00","8","1","12.50","3","0","0.00","5","0","0.00","7","0","0.00","4","0","0.00","1","0","0.00","1","0","0.00"
"11203  :  โรงพยาบาลขุนยวม","44","6","13.64","7","1","14.29","3","0","0.00","5","0","0.00","5","0","0.00","7","2","28.57","2","0","0.00","5","2","40.00","1","0","0.00","3","0","0.00","3","0","0.00","1","0","0.00","2","1","50.00"
"11204  :  โรงพยาบาลปาย","29","4","13.79","4","0","0.00","3","1","33.33","2","1","50.00","6","0","0.00","4","2","50.00","2","0","0.00","4","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00"
"11205  :  โรงพยาบาลแม่สะเรียง","92","8","8.70","9","1","11.11","9","0","0.00","11","1","9.09","7","0","0.00","5","0","0.00","6","0","0.00","6","0","0.00","9","1","11.11","7","2","28.57","6","1","16.67","5","0","0.00","12","2","16.67"
"11206  :  โรงพยาบาลแม่ลาน้อย","32","10","31.25","3","0","0.00","2","0","0.00","4","1","25.00","4","3","75.00","2","0","0.00","0","0","0.00","2","0","0.00","4","2","50.00","3","1","33.33","0","0","0.00","3","0","0.00","5","3","60.00"
"11207  :  โรงพยาบาลสบเมย","47","6","12.77","3","0","0.00","3","1","33.33","10","2","20.00","4","1","25.00","3","1","33.33","5","0","0.00","5","1","20.00","4","0","0.00","4","0","0.00","4","0","0.00","1","0","0.00","1","0","0.00"
"11208  :  โรงพยาบาลปางมะผ้า","22","1","4.55","1","0","0.00","3","0","0.00","3","1","33.33","4","0","0.00","0","0","0.00","1","0","0.00","4","0","0.00","1","0","0.00","3","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","450","63","14.00","26","4","15.38","38","5","13.16","33","8","24.24","34","9","26.47","32","2","6.25","37","2","5.41","46","5","10.87","33","3","9.09","48","8","16.67","44","7","15.91","35","4","11.43","44","6","13.64"
"11209  :  โรงพยาบาลโกรกพระ","8","0","0.00","2","0","0.00","1","0","0.00","2","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11210  :  โรงพยาบาลชุมแสง","35","4","11.43","4","1","25.00","3","0","0.00","5","1","20.00","6","1","16.67","3","0","0.00","1","0","0.00","2","0","0.00","1","0","0.00","5","1","20.00","1","0","0.00","2","0","0.00","2","0","0.00"
"11211  :  โรงพยาบาลหนองบัว","21","2","9.52","5","0","0.00","1","0","0.00","7","1","14.29","4","1","25.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00"
"11212  :  โรงพยาบาลบรรพตพิสัย","89","16","17.98","11","1","9.09","13","2","15.38","9","4","44.44","5","0","0.00","8","0","0.00","4","0","0.00","3","1","33.33","7","2","28.57","3","1","33.33","9","2","22.22","5","1","20.00","12","2","16.67"
"11213  :  โรงพยาบาลเก้าเลี้ยว","11","1","9.09","2","0","0.00","1","0","0.00","1","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","3","1","33.33","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11214  :  โรงพยาบาลตาคลี","70","9","12.86","4","1","25.00","8","1","12.50","6","1","16.67","4","1","25.00","7","2","28.57","3","0","0.00","11","1","9.09","5","0","0.00","3","0","0.00","9","1","11.11","6","1","16.67","4","0","0.00"
"11215  :  โรงพยาบาลท่าตะโก","20","1","5.00","1","0","0.00","3","1","33.33","2","0","0.00","1","0","0.00","2","0","0.00","2","0","0.00","2","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","1","0","0.00","3","0","0.00"
"11216  :  โรงพยาบาลไพศาลี","6","2","33.33","1","1","100.00","4","1","25.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11217  :  โรงพยาบาลพยุหะคีรี","2","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
