"โรงพยาบาล","B(คน)","A(คน)","ร้อยละ","หญิงอายุน้อยกว่า 20 ปี ตั้งครรภ์ซ้ำ รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%"
"11171  :  โรงพยาบาลวังชิ้น","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11172  :  โรงพยาบาลหนองม่วงไข่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","7","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"10716  :  โรงพยาบาลน่าน","132","16","12.12","15","1","6.67","9","2","22.22","9","0","0.00","16","0","0.00","9","0","0.00","13","1","7.69","10","0","0.00","6","1","16.67","7","3","42.86","17","4","23.53","8","2","25.00","13","2","15.38"
"11173  :  โรงพยาบาลแม่จริม","3","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"11174  :  โรงพยาบาลบ้านหลวง","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11175  :  โรงพยาบาลนาน้อย","9","3","33.33","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","5","2","40.00","2","1","50.00","0","0","0.00","1","0","0.00"
"11176  :  โรงพยาบาลท่าวังผา","23","4","17.39","2","1","50.00","2","0","0.00","2","0","0.00","3","1","33.33","2","1","50.00","2","0","0.00","3","0","0.00","3","0","0.00","1","0","0.00","0","0","0.00","3","1","33.33","0","0","0.00"
"11177  :  โรงพยาบาลเวียงสา","18","0","0.00","3","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","4","0","0.00","2","0","0.00","1","0","0.00","2","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00"
"11178  :  โรงพยาบาลทุ่งช้าง","20","6","30.00","1","0","0.00","2","0","0.00","2","0","0.00","4","2","50.00","2","0","0.00","1","1","100.00","1","0","0.00","1","0","0.00","3","1","33.33","2","1","50.00","0","0","0.00","1","1","100.00"
"11179  :  โรงพยาบาลเชียงกลาง","6","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00"
"11180  :  โรงพยาบาลนาหมื่น","3","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11181  :  โรงพยาบาลสันติสุข","4","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00"
"11182  :  โรงพยาบาลบ่อเกลือ","8","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","3","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11183  :  โรงพยาบาลสองแคว","9","1","11.11","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","2","1","50.00","0","0","0.00","3","0","0.00","2","0","0.00","0","0","0.00"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","51","10","19.61","4","2","50.00","9","0","0.00","8","0","0.00","1","0","0.00","8","1","12.50","3","1","33.33","3","1","33.33","4","0","0.00","5","1","20.00","2","2","100.00","2","2","100.00","2","0","0.00"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","4","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"25017  :  โรงพยาบาลภูเพียง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10717  :  โรงพยาบาลพะเยา","117","15","12.82","13","1","7.69","8","0","0.00","3","0","0.00","12","1","8.33","9","3","33.33","8","1","12.50","6","0","0.00","9","1","11.11","14","2","14.29","10","2","20.00","15","3","20.00","10","1","10.00"
"10718  :  โรงพยาบาลเชียงคำ","121","19","15.70","12","3","25.00","7","3","42.86","9","1","11.11","15","2","13.33","8","1","12.50","9","0","0.00","12","0","0.00","6","2","33.33","9","2","22.22","14","2","14.29","12","1","8.33","8","2","25.00"
"11184  :  โรงพยาบาลจุน","9","1","11.11","2","1","50.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11186  :  โรงพยาบาลดอกคำใต้","6","1","16.67","1","0","0.00","1","1","100.00","2","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11187  :  โรงพยาบาลปง","19","6","31.58","1","0","0.00","4","1","25.00","1","1","100.00","1","0","0.00","3","1","33.33","0","0","0.00","1","0","0.00","3","2","66.67","0","0","0.00","1","0","0.00","3","1","33.33","1","0","0.00"
"11188  :  โรงพยาบาลแม่ใจ","6","0","0.00","0","0","0.00","3","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40744  :  โรงพยาบาลภูซาง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","369","74","20.05","39","10","25.64","28","2","7.14","46","7","15.22","33","10","30.30","25","3","12.00","31","11","35.48","26","4","15.38","27","7","25.93","22","5","22.73","35","9","25.71","30","4","13.33","27","2","7.41"
"11189  :  โรงพยาบาลเทิง","57","19","33.33","9","4","44.44","5","1","20.00","9","3","33.33","4","2","50.00","7","0","0.00","3","1","33.33","3","2","66.67","2","2","100.00","3","0","0.00","4","2","50.00","2","1","50.00","6","1","16.67"
"11190  :  โรงพยาบาลพาน","35","8","22.86","2","0","0.00","2","1","50.00","0","0","0.00","3","1","33.33","4","0","0.00","2","0","0.00","2","1","50.00","5","1","20.00","5","1","20.00","2","0","0.00","4","2","50.00","4","1","25.00"
"11191  :  โรงพยาบาลป่าแดด","3","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00"
"11192  :  โรงพยาบาลแม่จัน","62","7","11.29","8","2","25.00","7","1","14.29","1","0","0.00","9","0","0.00","6","1","16.67","4","0","0.00","3","0","0.00","5","1","20.00","3","0","0.00","2","0","0.00","7","1","14.29","7","1","14.29"
"11193  :  โรงพยาบาลเชียงแสน","21","4","19.05","4","1","25.00","3","1","33.33","3","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","2","1","50.00","2","1","50.00","1","0","0.00","1","0","0.00","1","0","0.00","2","0","0.00"
"11194  :  โรงพยาบาลแม่สาย","33","7","21.21","1","1","100.00","3","2","66.67","4","0","0.00","6","1","16.67","2","0","0.00","1","0","0.00","2","0","0.00","2","0","0.00","3","2","66.67","3","0","0.00","1","0","0.00","5","1","20.00"
"11195  :  โรงพยาบาลแม่สรวย","77","11","14.29","11","3","27.27","15","1","6.67","3","2","66.67","9","1","11.11","3","2","66.67","2","1","50.00","9","0","0.00","5","0","0.00","6","0","0.00","6","1","16.67","6","0","0.00","2","0","0.00"
"11196  :  โรงพยาบาลเวียงป่าเป้า","49","4","8.16","5","1","20.00","1","0","0.00","2","0","0.00","4","0","0.00","3","0","0.00","2","1","50.00","4","0","0.00","6","2","33.33","8","0","0.00","4","0","0.00","6","0","0.00","4","0","0.00"
"11197  :  โรงพยาบาลพญาเม็งราย","15","2","13.33","1","1","100.00","2","0","0.00","0","0","0.00","1","0","0.00","3","1","33.33","0","0","0.00","1","0","0.00","3","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","3","0","0.00"
"11198  :  โรงพยาบาลเวียงแก่น","70","26","37.14","10","3","30.00","4","0","0.00","13","6","46.15","4","1","25.00","8","4","50.00","3","0","0.00","4","2","50.00","3","1","33.33","5","1","20.00","4","2","50.00","5","2","40.00","7","4","57.14"
"11199  :  โรงพยาบาลขุนตาล","8","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","23","4","17.39","2","1","50.00","3","1","33.33","0","0","0.00","6","1","16.67","1","0","0.00","4","1","25.00","3","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"11201  :  โรงพยาบาลแม่ลาว","10","1","10.00","1","0","0.00","0","0","0.00","1","1","100.00","1","0","0.00","3","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","3","0","0.00"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","9","1","11.11","4","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","2","1","50.00"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","28","7","25.00","2","1","50.00","3","0","0.00","2","0","0.00","3","1","33.33","3","0","0.00","1","0","0.00","3","0","0.00","1","1","100.00","2","1","50.00","1","0","0.00","2","1","50.00","5","2","40.00"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","16","3","18.75","1","0","0.00","2","0","0.00","2","1","50.00","5","2","40.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","3","0","0.00"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"28823  :  โรงพยาบาลดอยหลวง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10719  :  โรงพยาบาลศรีสังวาลย์","65","7","10.77","7","1","14.29","10","0","0.00","7","2","28.57","8","2","25.00","6","1","16.67","6","0","0.00","6","0","0.00","1","0","0.00","1","0","0.00","3","1","33.33","7","0","0.00","3","0","0.00"
"11203  :  โรงพยาบาลขุนยวม","43","6","13.95","6","2","33.33","3","1","33.33","4","2","50.00","3","0","0.00","6","0","0.00","2","0","0.00","3","0","0.00","1","0","0.00","4","0","0.00","5","0","0.00","2","0","0.00","4","1","25.00"
"11204  :  โรงพยาบาลปาย","36","7","19.44","5","0","0.00","4","0","0.00","4","1","25.00","3","0","0.00","3","1","33.33","5","2","40.00","0","0","0.00","3","0","0.00","1","0","0.00","4","2","50.00","2","1","50.00","2","0","0.00"
"11205  :  โรงพยาบาลแม่สะเรียง","107","17","15.89","10","3","30.00","7","0","0.00","19","2","10.53","13","1","7.69","10","2","20.00","9","3","33.33","6","1","16.67","5","1","20.00","4","1","25.00","8","1","12.50","7","0","0.00","9","2","22.22"
"11206  :  โรงพยาบาลแม่ลาน้อย","27","3","11.11","2","0","0.00","1","0","0.00","3","0","0.00","4","1","25.00","3","0","0.00","3","1","33.33","0","0","0.00","0","0","0.00","3","0","0.00","3","0","0.00","0","0","0.00","5","1","20.00"
"11207  :  โรงพยาบาลสบเมย","38","2","5.26","4","0","0.00","5","0","0.00","6","0","0.00","2","0","0.00","4","1","25.00","3","0","0.00","0","0","0.00","0","0","0.00","8","1","12.50","5","0","0.00","0","0","0.00","1","0","0.00"
"11208  :  โรงพยาบาลปางมะผ้า","32","5","15.63","0","0","0.00","6","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","6","0","0.00","2","0","0.00","3","0","0.00","2","1","50.00","3","2","66.67","2","2","100.00","6","0","0.00"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","461","56","12.15","36","3","8.33","43","5","11.63","51","7","13.73","36","8","22.22","34","3","8.82","31","8","25.81","51","5","9.80","32","4","12.50","29","2","6.90","39","6","15.38","31","3","9.68","48","2","4.17"
"11209  :  โรงพยาบาลโกรกพระ","8","4","50.00","0","0","0.00","1","0","0.00","0","0","0.00","1","1","100.00","1","1","100.00","1","1","100.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","3","1","33.33"
"11210  :  โรงพยาบาลชุมแสง","57","7","12.28","9","0","0.00","9","2","22.22","3","0","0.00","6","0","0.00","1","0","0.00","3","0","0.00","3","1","33.33","5","1","20.00","3","0","0.00","5","3","60.00","4","0","0.00","6","0","0.00"
"11211  :  โรงพยาบาลหนองบัว","55","10","18.18","3","0","0.00","6","2","33.33","4","1","25.00","5","1","20.00","5","2","40.00","4","1","25.00","11","2","18.18","3","0","0.00","2","0","0.00","5","0","0.00","3","1","33.33","4","0","0.00"
