"โรงพยาบาล","B(คน)","A(คน)","ร้อยละ","หญิงอายุน้อยกว่า 20 ปี ตั้งครรภ์ซ้ำ รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%"
"11179  :  โรงพยาบาลเชียงกลาง","8","1","12.50","1","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","1","100.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"11180  :  โรงพยาบาลนาหมื่น","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11181  :  โรงพยาบาลสันติสุข","10","2","20.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","1","100.00","2","1","50.00","0","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","2","0","0.00","0","0","0.00"
"11182  :  โรงพยาบาลบ่อเกลือ","14","0","0.00","1","0","0.00","1","0","0.00","3","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","3","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00"
"11183  :  โรงพยาบาลสองแคว","14","4","28.57","3","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","2","0","0.00","1","1","100.00","4","3","75.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","77","11","14.29","4","1","25.00","8","0","0.00","4","0","0.00","6","1","16.67","4","1","25.00","5","1","20.00","13","1","7.69","5","1","20.00","6","2","33.33","7","1","14.29","8","1","12.50","7","1","14.29"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","9","0","0.00","1","0","0.00","3","0","0.00","1","0","0.00","0","0","0.00","3","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"25017  :  โรงพยาบาลภูเพียง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10717  :  โรงพยาบาลพะเยา","158","20","12.66","13","1","7.69","15","2","13.33","15","1","6.67","13","0","0.00","10","0","0.00","9","2","22.22","8","1","12.50","12","4","33.33","9","0","0.00","13","2","15.38","17","3","17.65","24","4","16.67"
"10718  :  โรงพยาบาลเชียงคำ","177","26","14.69","17","1","5.88","22","3","13.64","14","4","28.57","18","2","11.11","15","2","13.33","21","4","19.05","13","4","30.77","9","1","11.11","10","2","20.00","16","1","6.25","7","0","0.00","15","2","13.33"
"11184  :  โรงพยาบาลจุน","13","1","7.69","1","0","0.00","3","1","33.33","3","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00"
"11185  :  โรงพยาบาลเชียงม่วน","3","1","33.33","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11186  :  โรงพยาบาลดอกคำใต้","10","2","20.00","1","0","0.00","0","0","0.00","2","0","0.00","1","1","100.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","3","1","33.33"
"11187  :  โรงพยาบาลปง","26","6","23.08","2","2","100.00","1","0","0.00","5","0","0.00","1","1","100.00","3","1","33.33","2","0","0.00","0","0","0.00","3","1","33.33","0","0","0.00","4","1","25.00","1","0","0.00","4","0","0.00"
"11188  :  โรงพยาบาลแม่ใจ","7","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40744  :  โรงพยาบาลภูซาง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","438","68","15.53","46","3","6.52","48","3","6.25","50","8","16.00","35","4","11.43","32","8","25.00","36","7","19.44","22","4","18.18","34","4","11.76","34","7","20.59","33","5","15.15","38","11","28.95","30","4","13.33"
"11189  :  โรงพยาบาลเทิง","62","9","14.52","7","1","14.29","8","0","0.00","3","0","0.00","5","1","20.00","6","1","16.67","3","0","0.00","1","0","0.00","8","2","25.00","7","1","14.29","2","0","0.00","7","2","28.57","5","1","20.00"
"11190  :  โรงพยาบาลพาน","51","11","21.57","7","4","57.14","3","0","0.00","1","1","100.00","3","2","66.67","4","0","0.00","2","0","0.00","0","0","0.00","5","1","20.00","8","1","12.50","4","0","0.00","6","1","16.67","8","1","12.50"
"11191  :  โรงพยาบาลป่าแดด","8","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"11192  :  โรงพยาบาลแม่จัน","96","16","16.67","10","1","10.00","9","1","11.11","15","5","33.33","11","4","36.36","3","1","33.33","6","0","0.00","7","0","0.00","7","0","0.00","7","1","14.29","10","2","20.00","7","1","14.29","4","0","0.00"
"11193  :  โรงพยาบาลเชียงแสน","27","2","7.41","2","0","0.00","5","1","20.00","3","0","0.00","2","0","0.00","0","0","0.00","5","0","0.00","1","0","0.00","2","0","0.00","3","1","33.33","2","0","0.00","1","0","0.00","1","0","0.00"
"11194  :  โรงพยาบาลแม่สาย","42","14","33.33","4","1","25.00","0","0","0.00","11","5","45.45","4","0","0.00","5","2","40.00","1","1","100.00","7","1","14.29","3","1","33.33","4","2","50.00","0","0","0.00","2","1","50.00","1","0","0.00"
"11195  :  โรงพยาบาลแม่สรวย","109","25","22.94","10","2","20.00","13","2","15.38","10","1","10.00","11","0","0.00","13","5","38.46","9","1","11.11","13","6","46.15","5","2","40.00","7","1","14.29","9","3","33.33","4","2","50.00","5","0","0.00"
"11196  :  โรงพยาบาลเวียงป่าเป้า","65","10","15.38","6","2","33.33","5","0","0.00","3","1","33.33","5","0","0.00","9","2","22.22","5","1","20.00","2","0","0.00","9","1","11.11","7","1","14.29","2","0","0.00","5","0","0.00","7","2","28.57"
"11197  :  โรงพยาบาลพญาเม็งราย","36","8","22.22","5","1","20.00","6","1","16.67","2","0","0.00","3","0","0.00","1","0","0.00","3","1","33.33","1","1","100.00","3","1","33.33","2","0","0.00","2","0","0.00","4","1","25.00","4","2","50.00"
"11198  :  โรงพยาบาลเวียงแก่น","104","28","26.92","13","4","30.77","16","5","31.25","10","2","20.00","8","4","50.00","3","0","0.00","5","1","20.00","7","0","0.00","3","2","66.67","12","5","41.67","14","4","28.57","5","0","0.00","8","1","12.50"
"11199  :  โรงพยาบาลขุนตาล","12","4","33.33","2","1","50.00","2","1","50.00","1","1","100.00","1","0","0.00","2","1","50.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","62","10","16.13","10","2","20.00","9","0","0.00","6","1","16.67","6","0","0.00","1","0","0.00","6","0","0.00","2","0","0.00","1","0","0.00","5","1","20.00","4","1","25.00","5","0","0.00","7","5","71.43"
"11201  :  โรงพยาบาลแม่ลาว","6","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","10","2","20.00","0","0","0.00","3","1","33.33","3","1","33.33","2","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","29","7","24.14","1","0","0.00","5","0","0.00","1","0","0.00","1","0","0.00","2","2","100.00","3","0","0.00","2","2","100.00","1","0","0.00","1","0","0.00","5","3","60.00","4","0","0.00","3","0","0.00"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","22","3","13.64","1","0","0.00","2","0","0.00","3","0","0.00","0","0","0.00","2","0","0.00","3","1","33.33","2","1","50.00","2","0","0.00","0","0","0.00","2","0","0.00","2","1","50.00","3","0","0.00"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"28823  :  โรงพยาบาลดอยหลวง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10719  :  โรงพยาบาลศรีสังวาลย์","71","6","8.45","6","0","0.00","8","1","12.50","5","1","20.00","5","0","0.00","5","1","20.00","6","0","0.00","6","0","0.00","3","1","33.33","1","0","0.00","4","1","25.00","16","0","0.00","6","1","16.67"
"11203  :  โรงพยาบาลขุนยวม","47","8","17.02","6","1","16.67","3","1","33.33","5","0","0.00","3","1","33.33","3","0","0.00","8","0","0.00","1","0","0.00","4","0","0.00","4","0","0.00","7","5","71.43","1","0","0.00","2","0","0.00"
"11204  :  โรงพยาบาลปาย","53","11","20.75","6","2","33.33","6","2","33.33","8","0","0.00","4","1","25.00","4","0","0.00","3","0","0.00","5","4","80.00","1","0","0.00","3","1","33.33","3","0","0.00","4","0","0.00","6","1","16.67"
"11205  :  โรงพยาบาลแม่สะเรียง","135","15","11.11","15","1","6.67","13","2","15.38","14","1","7.14","12","0","0.00","15","1","6.67","10","0","0.00","12","1","8.33","11","1","9.09","4","2","50.00","6","1","16.67","12","2","16.67","11","3","27.27"
"11206  :  โรงพยาบาลแม่ลาน้อย","41","8","19.51","5","1","20.00","5","0","0.00","4","0","0.00","4","0","0.00","5","2","40.00","2","0","0.00","3","1","33.33","2","0","0.00","6","2","33.33","0","0","0.00","4","2","50.00","1","0","0.00"
"11207  :  โรงพยาบาลสบเมย","36","4","11.11","3","1","33.33","6","0","0.00","2","0","0.00","2","0","0.00","2","0","0.00","4","1","25.00","3","0","0.00","1","0","0.00","5","1","20.00","4","1","25.00","4","0","0.00","0","0","0.00"
"11208  :  โรงพยาบาลปางมะผ้า","24","2","8.33","2","0","0.00","4","2","50.00","2","0","0.00","2","0","0.00","0","0","0.00","4","0","0.00","0","0","0.00","2","0","0.00","3","0","0.00","3","0","0.00","1","0","0.00","1","0","0.00"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","461","50","10.85","46","7","15.22","41","6","14.63","48","0","0.00","42","3","7.14","32","3","9.38","28","4","14.29","42","6","14.29","29","5","17.24","37","6","16.22","36","2","5.56","47","4","8.51","33","4","12.12"
"11209  :  โรงพยาบาลโกรกพระ","27","6","22.22","2","0","0.00","3","1","33.33","2","1","50.00","4","2","50.00","4","1","25.00","4","1","25.00","2","0","0.00","1","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","2","0","0.00"
"11210  :  โรงพยาบาลชุมแสง","65","9","13.85","7","0","0.00","8","1","12.50","4","0","0.00","5","0","0.00","4","1","25.00","7","1","14.29","8","0","0.00","6","2","33.33","4","2","50.00","5","1","20.00","3","0","0.00","4","1","25.00"
"11211  :  โรงพยาบาลหนองบัว","59","8","13.56","6","0","0.00","7","1","14.29","6","1","16.67","7","2","28.57","2","0","0.00","9","0","0.00","5","1","20.00","3","2","66.67","6","1","16.67","5","0","0.00","3","0","0.00","0","0","0.00"
"11212  :  โรงพยาบาลบรรพตพิสัย","114","23","20.18","14","2","14.29","13","3","23.08","13","2","15.38","10","1","10.00","8","2","25.00","4","0","0.00","6","1","16.67","6","2","33.33","7","3","42.86","15","1","6.67","10","3","30.00","8","3","37.50"
"11213  :  โรงพยาบาลเก้าเลี้ยว","17","0","0.00","1","0","0.00","0","0","0.00","3","0","0.00","2","0","0.00","1","0","0.00","1","0","0.00","3","0","0.00","2","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","1","0","0.00"
"11214  :  โรงพยาบาลตาคลี","121","20","16.53","11","4","36.36","9","0","0.00","14","1","7.14","8","2","25.00","9","0","0.00","10","3","30.00","10","1","10.00","11","1","9.09","6","1","16.67","14","3","21.43","12","2","16.67","7","2","28.57"
"11215  :  โรงพยาบาลท่าตะโก","50","7","14.00","7","2","28.57","4","0","0.00","3","0","0.00","4","0","0.00","4","0","0.00","3","0","0.00","2","0","0.00","6","0","0.00","8","3","37.50","3","0","0.00","4","0","0.00","2","2","100.00"
"11216  :  โรงพยาบาลไพศาลี","51","12","23.53","6","1","16.67","6","0","0.00","5","3","60.00","5","0","0.00","1","0","0.00","5","3","60.00","1","0","0.00","3","1","33.33","2","0","0.00","5","0","0.00","3","2","66.67","9","2","22.22"
"11217  :  โรงพยาบาลพยุหะคีรี","33","3","9.09","1","0","0.00","4","0","0.00","1","0","0.00","4","0","0.00","5","1","20.00","1","1","100.00","3","0","0.00","2","0","0.00","2","0","0.00","3","0","0.00","0","0","0.00","7","1","14.29"
"11218  :  โรงพยาบาลลาดยาว","202","30","14.85","19","6","31.58","17","4","23.53","17","3","17.65","16","0","0.00","11","0","0.00","13","0","0.00","19","3","15.79","21","5","23.81","5","0","0.00","23","2","8.70","22","4","18.18","19","3","15.79"
"11219  :  โรงพยาบาลตากฟ้า","34","6","17.65","3","1","33.33","1","0","0.00","2","0","0.00","3","0","0.00","5","2","40.00","3","1","33.33","4","0","0.00","3","2","66.67","2","0","0.00","2","0","0.00","3","0","0.00","3","0","0.00"
"11220  :  โรงพยาบาลแม่วงก์","34","6","17.65","5","1","20.00","2","0","0.00","4","0","0.00","3","2","66.67","0","0","0.00","2","0","0.00","3","1","33.33","3","1","33.33","1","0","0.00","6","0","0.00","1","1","100.00","4","0","0.00"
