"โรงพยาบาล","B(คน)","A(คน)","ร้อยละ","หญิงอายุน้อยกว่า 20 ปี ตั้งครรภ์ซ้ำ รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%"
"11095  :  โรงพยาบาลวานรนิวาส","86","5","5.81","7","0","0.00","12","0","0.00","8","0","0.00","6","0","0.00","10","2","20.00","6","0","0.00","8","0","0.00","12","1","8.33","7","1","14.29","4","0","0.00","3","0","0.00","3","1","33.33"
"11096  :  โรงพยาบาลคำตากล้า","9","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","2","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11097  :  โรงพยาบาลบ้านม่วง","62","5","8.06","5","1","20.00","6","0","0.00","2","0","0.00","3","1","33.33","2","0","0.00","4","0","0.00","10","0","0.00","6","1","16.67","5","0","0.00","2","0","0.00","9","1","11.11","8","1","12.50"
"11098  :  โรงพยาบาลอากาศอำนวย","46","8","17.39","2","0","0.00","2","0","0.00","2","0","0.00","4","1","25.00","1","0","0.00","7","2","28.57","2","1","50.00","6","1","16.67","8","2","25.00","5","0","0.00","5","0","0.00","2","1","50.00"
"11099  :  โรงพยาบาลส่องดาว","16","0","0.00","3","0","0.00","1","0","0.00","1","0","0.00","3","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","4","0","0.00"
"11100  :  โรงพยาบาลเต่างอย","16","2","12.50","2","1","50.00","0","0","0.00","0","0","0.00","2","0","0.00","2","0","0.00","3","1","33.33","1","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","3","0","0.00"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","8","4","50.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","3","1","33.33","2","2","100.00","0","0","0.00","0","0","0.00","1","0","0.00","1","1","100.00","0","0","0.00"
"11102  :  โรงพยาบาลเจริญศิลป์","25","3","12.00","1","0","0.00","3","0","0.00","5","1","20.00","3","0","0.00","0","0","0.00","0","0","0.00","4","1","25.00","1","0","0.00","5","0","0.00","1","0","0.00","2","1","50.00","0","0","0.00"
"11103  :  โรงพยาบาลโพนนาแก้ว","22","3","13.64","3","0","0.00","0","0","0.00","2","0","0.00","2","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","3","0","0.00","2","0","0.00","3","1","33.33","2","2","100.00"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","214","32","14.95","19","3","15.79","11","1","9.09","21","5","23.81","16","4","25.00","18","3","16.67","15","1","6.67","20","1","5.00","16","4","25.00","15","4","26.67","14","1","7.14","20","1","5.00","29","4","13.79"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","16","1","6.25","4","0","0.00","3","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","2","0","0.00","0","0","0.00","1","1","100.00","1","0","0.00","0","0","0.00","1","0","0.00"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10711  :  โรงพยาบาลนครพนม","234","27","11.54","18","3","16.67","24","5","20.83","19","2","10.53","21","3","14.29","18","2","11.11","23","2","8.70","23","4","17.39","15","2","13.33","13","0","0.00","14","0","0.00","26","2","7.69","20","2","10.00"
"11104  :  โรงพยาบาลปลาปาก","38","7","18.42","3","0","0.00","3","1","33.33","3","0","0.00","4","0","0.00","4","0","0.00","3","0","0.00","1","0","0.00","4","1","25.00","5","2","40.00","2","1","50.00","1","1","100.00","5","1","20.00"
"11105  :  โรงพยาบาลท่าอุเทน","26","3","11.54","4","0","0.00","4","2","50.00","2","0","0.00","3","0","0.00","2","1","50.00","3","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","3","0","0.00"
"11106  :  โรงพยาบาลบ้านแพง","21","5","23.81","4","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","4","0","0.00","1","0","0.00","2","1","50.00","1","0","0.00","1","0","0.00","2","1","50.00","1","1","100.00","3","2","66.67"
"11107  :  โรงพยาบาลนาทม","16","4","25.00","0","0","0.00","4","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","2","1","50.00","1","0","0.00","1","0","0.00","2","1","50.00","1","1","100.00","1","1","100.00","1","0","0.00"
"11108  :  โรงพยาบาลเรณูนคร","19","1","5.26","3","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","4","0","0.00","1","0","0.00","3","0","0.00","1","0","0.00","2","0","0.00","3","1","33.33"
"11109  :  โรงพยาบาลนาแก","45","8","17.78","2","1","50.00","5","0","0.00","2","0","0.00","5","1","20.00","4","2","50.00","1","0","0.00","1","1","100.00","3","1","33.33","8","1","12.50","6","1","16.67","3","0","0.00","5","0","0.00"
"11110  :  โรงพยาบาลศรีสงคราม","85","7","8.24","7","1","14.29","12","0","0.00","10","1","10.00","9","0","0.00","3","0","0.00","6","1","16.67","7","0","0.00","3","1","33.33","3","1","33.33","10","0","0.00","4","1","25.00","11","1","9.09"
"11111  :  โรงพยาบาลนาหว้า","29","4","13.79","4","0","0.00","4","1","25.00","3","0","0.00","4","0","0.00","1","0","0.00","1","1","100.00","1","0","0.00","4","0","0.00","2","0","0.00","2","1","50.00","3","1","33.33","0","0","0.00"
"11112  :  โรงพยาบาลโพนสวรรค์","29","2","6.90","2","0","0.00","1","0","0.00","5","0","0.00","2","0","0.00","1","0","0.00","2","0","0.00","3","0","0.00","0","0","0.00","1","1","100.00","5","0","0.00","2","0","0.00","5","1","20.00"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","120","14","11.67","17","2","11.76","11","4","36.36","16","1","6.25","9","2","22.22","8","0","0.00","8","0","0.00","10","0","0.00","8","0","0.00","9","1","11.11","2","0","0.00","9","2","22.22","13","2","15.38"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40840  :  โรงพยาบาลวังยาง","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"10712  :  โรงพยาบาลมุกดาหาร","269","27","10.04","24","3","12.50","17","1","5.88","25","0","0.00","24","3","12.50","13","4","30.77","20","4","20.00","17","1","5.88","24","4","16.67","27","1","3.70","23","0","0.00","29","3","10.34","26","3","11.54"
"11113  :  โรงพยาบาลนิคมคำสร้อย","11","2","18.18","1","0","0.00","1","0","0.00","3","2","66.67","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00"
"11114  :  โรงพยาบาลดอนตาล","3","1","33.33","0","0","0.00","1","1","100.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11115  :  โรงพยาบาลดงหลวง","12","2","16.67","2","0","0.00","2","1","50.00","2","1","50.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"11116  :  โรงพยาบาลคำชะอี","10","2","20.00","1","1","100.00","2","1","50.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","3","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00"
"11117  :  โรงพยาบาลหว้านใหญ่","7","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","3","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"11118  :  โรงพยาบาลหนองสูง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"06009  :  โรงพยาบาลแม่ตื่น","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10713  :  โรงพยาบาลนครพิงค์","180","29","16.11","13","2","15.38","10","2","20.00","21","3","14.29","12","1","8.33","17","1","5.88","13","3","23.08","18","3","16.67","10","2","20.00","14","3","21.43","21","5","23.81","16","2","12.50","15","2","13.33"
"11119  :  โรงพยาบาลจอมทอง","57","4","7.02","5","0","0.00","7","0","0.00","4","0","0.00","8","1","12.50","6","2","33.33","6","0","0.00","5","1","20.00","4","0","0.00","2","0","0.00","6","0","0.00","4","0","0.00","0","0","0.00"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","28","4","14.29","2","0","0.00","2","0","0.00","11","1","9.09","4","0","0.00","2","1","50.00","4","1","25.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","3","1","33.33"
"11121  :  โรงพยาบาลเชียงดาว","78","23","29.49","5","1","20.00","8","1","12.50","10","3","30.00","7","2","28.57","10","5","50.00","6","0","0.00","8","2","25.00","7","2","28.57","4","1","25.00","8","3","37.50","2","1","50.00","3","2","66.67"
"11122  :  โรงพยาบาลดอยสะเก็ด","11","5","45.45","3","1","33.33","2","1","50.00","0","0","0.00","0","0","0.00","1","0","0.00","2","1","50.00","0","0","0.00","1","0","0.00","0","0","0.00","1","1","100.00","1","1","100.00","0","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","31","9","29.03","1","1","100.00","2","1","50.00","0","0","0.00","3","2","66.67","2","0","0.00","4","0","0.00","2","1","50.00","3","2","66.67","1","0","0.00","9","2","22.22","3","0","0.00","1","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","20","5","25.00","2","0","0.00","3","2","66.67","2","1","50.00","0","0","0.00","5","1","20.00","3","1","33.33","2","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11125  :  โรงพยาบาลฝาง","106","20","18.87","12","1","8.33","8","1","12.50","13","3","23.08","10","1","10.00","8","4","50.00","6","0","0.00","6","1","16.67","8","1","12.50","8","1","12.50","8","2","25.00","11","1","9.09","8","4","50.00"
"11126  :  โรงพยาบาลแม่อาย","77","11","14.29","8","2","25.00","10","0","0.00","6","1","16.67","5","0","0.00","5","0","0.00","6","3","50.00","5","1","20.00","9","1","11.11","5","0","0.00","8","1","12.50","10","2","20.00","0","0","0.00"
"11127  :  โรงพยาบาลพร้าว","9","2","22.22","1","1","100.00","0","0","0.00","0","0","0.00","2","1","50.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","24","3","12.50","0","0","0.00","1","0","0.00","1","1","100.00","5","0","0.00","0","0","0.00","1","0","0.00","4","1","25.00","2","0","0.00","2","0","0.00","1","0","0.00","4","1","25.00","3","0","0.00"
"11129  :  โรงพยาบาลสันกำแพง","6","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"11130  :  โรงพยาบาลสันทราย","56","14","25.00","3","2","66.67","5","1","20.00","7","0","0.00","7","0","0.00","6","2","33.33","5","1","20.00","4","2","50.00","0","0","0.00","6","1","16.67","3","2","66.67","5","1","20.00","5","2","40.00"
"11131  :  โรงพยาบาลหางดง","16","1","6.25","5","0","0.00","2","0","0.00","2","0","0.00","2","1","50.00","0","0","0.00","1","0","0.00","2","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11132  :  โรงพยาบาลฮอด","17","7","41.18","1","1","100.00","1","1","100.00","0","0","0.00","1","0","0.00","1","0","0.00","2","0","0.00","3","1","33.33","0","0","0.00","3","2","66.67","3","2","66.67","1","0","0.00","1","0","0.00"
"11133  :  โรงพยาบาลดอยเต่า","7","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00"
"11134  :  โรงพยาบาลอมก๋อย","106","11","10.38","15","2","13.33","8","0","0.00","7","1","14.29","12","1","8.33","10","0","0.00","11","0","0.00","6","1","16.67","14","3","21.43","5","1","20.00","2","1","50.00","6","0","0.00","10","1","10.00"
"11135  :  โรงพยาบาลสารภี","17","5","29.41","1","1","100.00","4","3","75.00","2","0","0.00","1","0","0.00","1","0","0.00","3","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","3","1","33.33","0","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","10","2","20.00","1","0","0.00","2","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","3","1","33.33","1","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","24","5","20.83","0","0","0.00","3","1","33.33","2","0","0.00","1","0","0.00","0","0","0.00","7","1","14.29","1","0","0.00","2","1","50.00","5","1","20.00","2","0","0.00","1","1","100.00","0","0","0.00"
"11138  :  โรงพยาบาลแม่วาง","13","1","7.69","0","0","0.00","2","0","0.00","1","0","0.00","1","1","100.00","0","0","0.00","2","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","2","0","0.00"
"11139  :  โรงพยาบาลแม่ออน","4","2","50.00","0","0","0.00","1","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","5","1","20.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","3","1","33.33","0","0","0.00","0","0","0.00","1","0","0.00"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
