"11089  :  โรงพยาบาลกุสุมาลย์","21","20","95.24","14","6","0","6","30.00","6","100.00","6","0","0","0","0","0","0","0","0","20","100.00","6","5","83.33","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","100.00","6","6","100.00","4","2","0","2","33.33","2","100.00","2","0","0","0","0","0","0","0","0","6","100.00","6","6","100.00","4","2","0","2","33.33","2","100.00","2","0","0","0","0","0","0","0","0","6","100.00","3","3","100.00","1","2","0","2","66.67","2","100.00","2","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11090  :  โรงพยาบาลกุดบาก","14","12","85.71","9","3","0","3","25.00","3","100.00","3","0","0","0","0","0","0","0","0","12","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","6","5","83.33","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","100.00","6","5","83.33","3","2","0","2","40.00","2","100.00","2","0","0","0","0","0","0","0","0","5","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","17","16","94.12","14","2","0","2","12.50","2","100.00","2","0","0","0","0","0","0","0","0","16","100.00","6","6","100.00","5","1","0","1","16.67","1","100.00","1","0","0","0","0","0","0","0","0","6","100.00","4","4","100.00","3","1","0","1","25.00","1","100.00","1","0","0","0","0","0","0","0","0","4","100.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","4","3","75.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11092  :  โรงพยาบาลพังโคน","37","36","97.30","22","14","0","14","38.89","14","100.00","11","3","1","1","0","1","1","0","0","33","91.67","9","9","100.00","5","4","0","4","44.44","4","100.00","3","1","1","0","0","0","0","0","0","8","88.89","8","8","100.00","5","3","0","3","37.50","3","100.00","2","1","0","0","0","1","0","0","0","7","87.50","9","9","100.00","7","2","0","2","22.22","2","100.00","2","0","0","0","0","0","0","0","0","9","100.00","11","10","90.91","5","5","0","5","50.00","5","100.00","4","1","0","1","0","0","1","0","0","9","90.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11093  :  โรงพยาบาลวาริชภูมิ","28","28","100.00","24","4","0","4","14.29","4","100.00","4","0","0","0","0","0","0","0","0","28","100.00","6","6","100.00","6","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","100.00","4","4","100.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","11","11","100.00","9","2","0","2","18.18","2","100.00","2","0","0","0","0","0","0","0","0","11","100.00","7","7","100.00","5","2","0","2","28.57","2","100.00","2","0","0","0","0","0","0","0","0","7","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11094  :  โรงพยาบาลนิคมน้ำอูน","11","11","100.00","6","5","0","5","45.45","4","80.00","4","0","0","0","0","0","0","0","1","10","90.91","4","4","100.00","2","2","0","2","50.00","2","100.00","2","0","0","0","0","0","0","0","0","4","100.00","3","3","100.00","2","1","0","1","33.33","0","0.00","0","0","0","0","0","0","0","0","1","2","66.67","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","2","2","100.00","0","2","0","2","100.00","2","100.00","2","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11095  :  โรงพยาบาลวานรนิวาส","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11096  :  โรงพยาบาลคำตากล้า","45","45","100.00","37","8","0","8","17.78","8","100.00","8","0","0","0","0","0","0","0","0","45","100.00","10","10","100.00","8","2","0","2","20.00","2","100.00","2","0","0","0","0","0","0","0","0","10","100.00","11","11","100.00","9","2","0","2","18.18","2","100.00","2","0","0","0","0","0","0","0","0","11","100.00","12","12","100.00","11","1","0","1","8.33","1","100.00","1","0","0","0","0","0","0","0","0","12","100.00","12","12","100.00","9","3","0","3","25.00","3","100.00","3","0","0","0","0","0","0","0","0","12","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11097  :  โรงพยาบาลบ้านม่วง","16","15","93.75","15","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","15","100.00","2","1","50.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","7","7","100.00","7","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","7","100.00","5","5","100.00","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","100.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11098  :  โรงพยาบาลอากาศอำนวย","45","43","95.56","32","11","0","11","25.58","11","100.00","8","3","0","1","1","3","0","0","0","40","93.02","14","14","100.00","13","1","0","1","7.14","1","100.00","0","1","0","1","0","1","0","0","0","13","92.86","14","12","85.71","10","2","0","2","16.67","2","100.00","1","1","0","0","0","1","0","0","0","11","91.67","7","7","100.00","6","1","0","1","14.29","1","100.00","0","1","0","0","1","1","0","0","0","6","85.71","10","10","100.00","3","7","0","7","70.00","7","100.00","7","0","0","0","0","0","0","0","0","10","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11099  :  โรงพยาบาลส่องดาว","17","16","94.12","15","1","0","1","6.25","1","100.00","1","0","0","0","0","0","0","0","0","16","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","7","6","85.71","6","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","100.00","4","4","100.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","5","5","100.00","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11100  :  โรงพยาบาลเต่างอย","2","2","100.00","1","1","0","1","50.00","0","0.00","0","0","0","0","0","0","0","0","1","1","50.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","1","1","100.00","0","1","0","1","100.00","0","0.00","0","0","0","0","0","0","0","0","1","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","33","32","96.97","24","7","1","8","25.00","7","100.00","7","0","0","0","0","0","0","0","0","31","96.88","12","12","100.00","8","4","0","4","33.33","4","100.00","4","0","0","0","0","0","0","0","0","12","100.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","10","9","90.00","7","2","0","2","22.22","2","100.00","2","0","0","0","0","0","0","0","0","9","100.00","8","8","100.00","6","1","1","2","25.00","1","100.00","1","0","0","0","0","0","0","0","0","7","87.50","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11102  :  โรงพยาบาลเจริญศิลป์","43","43","100.00","30","11","2","13","30.23","11","100.00","11","0","0","0","0","0","0","0","0","41","95.35","9","9","100.00","7","2","0","2","22.22","2","100.00","2","0","0","0","0","0","0","0","0","9","100.00","9","9","100.00","5","4","0","4","44.44","4","100.00","4","0","0","0","0","0","0","0","0","9","100.00","14","14","100.00","11","2","1","3","21.43","2","100.00","2","0","0","0","0","0","0","0","0","13","92.86","11","11","100.00","7","3","1","4","36.36","3","100.00","3","0","0","0","0","0","0","0","0","10","90.91","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11103  :  โรงพยาบาลโพนนาแก้ว","14","12","85.71","10","2","0","2","16.67","2","100.00","2","0","0","0","0","0","0","0","0","12","100.00","2","1","50.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","3","3","100.00","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","100.00","6","5","83.33","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","79","69","87.34","63","6","0","6","8.70","5","83.33","5","0","0","0","0","0","0","0","1","68","98.55","18","16","88.89","14","2","0","2","12.50","2","100.00","2","0","0","0","0","0","0","0","0","16","100.00","19","19","100.00","17","2","0","2","10.53","1","50.00","1","0","0","0","0","0","0","0","1","18","94.74","23","21","91.30","20","1","0","1","4.76","1","100.00","1","0","0","0","0","0","0","0","0","21","100.00","19","13","68.42","12","1","0","1","7.69","1","100.00","1","0","0","0","0","0","0","0","0","13","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","13","11","84.62","11","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","11","100.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","4","3","75.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","4","3","75.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","14","14","100.00","8","6","0","6","42.86","6","100.00","3","3","0","1","2","0","0","0","0","11","78.57","6","6","100.00","3","3","0","3","50.00","3","100.00","1","2","0","0","2","0","0","0","0","4","66.67","6","6","100.00","4","2","0","2","33.33","2","100.00","2","0","0","0","0","0","0","0","0","6","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","2","100.00","1","1","0","1","50.00","1","100.00","0","1","0","1","0","0","0","0","0","1","50.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10711  :  โรงพยาบาลนครพนม","12","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","8","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11104  :  โรงพยาบาลปลาปาก","40","40","100.00","35","5","0","5","12.50","4","80.00","4","0","0","0","0","0","0","0","1","39","97.50","12","12","100.00","10","2","0","2","16.67","2","100.00","2","0","0","0","0","0","0","0","0","12","100.00","6","6","100.00","4","2","0","2","33.33","1","50.00","1","0","0","0","0","0","0","0","1","5","83.33","11","11","100.00","10","1","0","1","9.09","1","100.00","1","0","0","0","0","0","0","0","0","11","100.00","11","11","100.00","11","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","11","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11105  :  โรงพยาบาลท่าอุเทน","9","8","88.89","7","1","0","1","12.50","1","100.00","1","0","0","0","0","0","0","0","0","8","100.00","2","1","50.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","5","5","100.00","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11106  :  โรงพยาบาลบ้านแพง","22","22","100.00","13","9","0","9","40.91","5","55.56","5","0","0","0","0","0","0","0","4","18","81.82","6","6","100.00","6","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","100.00","3","3","100.00","2","1","0","1","33.33","0","0.00","0","0","0","0","0","0","0","0","1","2","66.67","8","8","100.00","1","7","0","7","87.50","4","57.14","4","0","0","0","0","0","0","0","3","5","62.50","5","5","100.00","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11107  :  โรงพยาบาลนาทม","17","17","100.00","13","4","0","4","23.53","0","0.00","0","0","0","0","0","0","0","0","4","13","76.47","6","6","100.00","4","2","0","2","33.33","0","0.00","0","0","0","0","0","0","0","0","2","4","66.67","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","4","4","100.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","5","5","100.00","3","2","0","2","40.00","0","0.00","0","0","0","0","0","0","0","0","2","3","60.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11108  :  โรงพยาบาลเรณูนคร","13","13","100.00","13","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","13","100.00","5","5","100.00","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","100.00","5","5","100.00","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","100.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
