"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2563","2564"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"11133  :  โรงพยาบาลดอยเต่า","39","39","292","691","57","57","270","672","57","57","249","599","50","50","247","642","53","53","238","609","56","56","288","675","56","56","275","663","57","57","223","530","44","44","212","501","43","43","204","634","52","52","163","449","37","37","162","388","33","33"
"11134  :  โรงพยาบาลอมก๋อย","66","66","357","1,023","50","50","392","1,080","55","55","366","995","49","49","385","1,160","57","57","311","900","49","49","334","899","44","44","285","786","40","40","297","890","44","44","261","711","36","36","289","841","41","41","312","795","39","39","327","1,121","57","57"
"11135  :  โรงพยาบาลสารภี","60","60","325","1,269","68","68","314","1,176","65","65","323","1,089","59","59","274","1,010","54","54","250","899","54","54","314","1,170","63","63","277","969","54","54","255","893","48","48","273","1,151","64","64","267","983","53","53","248","996","54","54","300","1,250","69","69"
"11136  :  โรงพยาบาลเวียงแหง","36","36","113","305","27","27","104","445","41","41","89","243","22","22","92","255","23","23","107","263","26","26","112","261","23","23","86","226","21","21","101","432","39","39","107","265","25","25","104","238","21","21","118","287","26","26","104","266","25","25"
"11137  :  โรงพยาบาลไชยปราการ","45","45","274","745","53","53","240","714","53","53","257","689","49","49","233","618","44","44","161","465","37","37","219","647","46","46","218","608","45","45","203","542","39","39","219","570","42","42","239","663","48","48","241","720","52","52","227","652","48","48"
"11138  :  โรงพยาบาลแม่วาง","0","0","341","890","0","0","315","860","0","0","282","733","0","0","241","659","0","0","235","595","0","0","297","658","0","0","310","762","0","0","250","652","0","0","243","599","0","0","281","713","0","0","217","557","0","0","323","771","0","0"
"11139  :  โรงพยาบาลแม่ออน","31","31","220","541","56","56","207","543","58","58","223","582","61","61","172","462","48","48","191","529","61","61","206","544","57","57","196","482","52","52","211","544","57","57","165","453","49","49","169","443","46","46","172","480","50","50","153","406","44","44"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","60","60","32","165","9","9","32","144","8","8","18","82","4","4","33","102","6","6","24","112","7","7","29","104","6","6","24","125","7","7","33","307","17","17","20","175","10","10","28","130","7","7","45","217","12","12","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","37","37","116","395","34","34","107","405","37","37","120","382","33","33","108","442","39","39","119","446","43","43","153","525","46","46","104","412","37","37","35","156","14","14","126","559","50","50","115","391","34","34","121","430","38","38","106","447","40","40"
"11978  :  โรงพยาบาลดารารัศมี","30","30","16","88","10","10","18","51","6","6","28","53","6","6","16","30","3","3","17","38","5","5","24","54","6","6","13","149","17","17","9","89","10","10","18","43","5","5","0","0","0","0","4","7","1","1","17","32","4","4"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","120","120","244","552","15","15","234","561","16","16","224","446","12","12","198","403","11","11","196","403","12","12","238","511","14","14","161","368","10","10","0","0","0","0","0","0","0","0","168","426","12","12","130","329","9","9","160","339","9","9"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","100","100","389","837","27","27","393","1,036","35","35","349","797","26","26","296","497","16","16","259","449","16","16","388","713","23","23","225","423","14","14","256","1,099","36","36","252","688","23","23","221","720","23","23","223","1,168","38","38","258","1,280","43","43"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","90","90","222","980","35","35","201","819","30","30","103","371","13","13","170","787","28","28","124","495","20","20","144","660","24","24","147","698","26","26","123","614","22","22","138","642","24","24","189","1,034","37","37","170","1,101","40","40","192","953","35","35"
"12280  :  โรงพยาบาลสวนปรุง","415","415","362","9,688","75","75","301","8,219","66","66","286","8,208","64","64","316","8,753","68","68","293","7,452","64","64","389","10,366","81","81","346","9,271","75","75","257","6,825","53","53","265","5,845","47","47","310","8,022","62","62","278","6,727","52","52","299","7,217","58","58"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","60","60","92","1,617","87","87","92","896","50","50","86","793","43","43","44","441","24","24","65","1,622","97","97","99","900","48","48","72","687","38","38","0","0","0","0","14","113","6","6","39","386","21","21","29","283","15","15","50","553","31","31"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","500","500","32","338","2","2","27","299","2","2","59","1,209","8","8","36","597","4","4","17","221","2","2","34","502","3","3","28","495","3","3","9","111","1","1","15","199","1","1","9","95","1","1","34","211","1","1","21","258","2","2"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","119","119","687","1,676","45","45","616","1,528","43","43","632","1,705","46","46","541","1,313","36","36","540","1,313","39","39","671","1,627","44","44","592","1,776","50","50","546","1,827","50","50","528","1,416","40","40","553","1,512","41","41","550","1,654","45","45","605","1,936","54","54"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","50","50","206","525","34","34","225","507","34","34","187","507","33","33","189","604","39","39","171","384","27","27","214","424","27","27","180","449","30","30","164","412","27","27","218","459","31","31","199","436","28","28","196","426","28","28","219","514","34","34"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","26","26","75","233","29","29","59","153","20","20","63","180","22","22","39","81","10","10","35","87","12","12","24","56","7","7","16","46","6","6","52","175","22","22","59","175","22","22","23","56","7","7","108","276","34","34","83","216","28","28"
"10714  :  โรงพยาบาลลำพูน","398","398","2,909","22,243","180","180","2,715","10,966","92","92","2,756","10,935","89","89","2,427","10,465","85","85","2,393","9,334","84","84","2,718","10,385","84","84","2,323","11,250","94","94","2,065","8,823","72","72","2,321","9,003","75","75","2,456","10,698","87","87","2,330","12,528","102","102","2,737","14,466","121","121"
"11140  :  โรงพยาบาลแม่ทา","31","31","190","404","42","42","226","462","50","50","227","434","45","45","189","354","37","37","170","323","37","37","214","404","42","42","205","386","42","42","173","395","41","41","182","365","39","39","194","405","42","42","189","391","41","41","174","428","46","46"
"11141  :  โรงพยาบาลบ้านโฮ่ง","30","30","280","771","83","83","232","671","75","75","260","614","66","66","240","625","67","67","253","691","82","82","267","729","78","78","233","614","68","68","220","614","66","66","269","692","77","77","242","711","77","77","220","748","80","80","220","760","84","84"
"11142  :  โรงพยาบาลลี้","71","71","418","1,103","50","50","424","1,203","57","57","409","1,184","54","54","391","1,002","46","46","391","1,080","54","54","442","1,221","56","56","402","1,059","50","50","372","1,209","55","55","398","1,126","53","53","408","1,174","53","53","357","1,519","69","69","407","1,351","63","63"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","30","30","159","342","37","37","152","365","41","41","151","350","38","38","136","356","38","38","148","337","40","40","203","536","58","58","168","470","52","52","129","336","36","36","153","311","35","35","160","527","57","57","140","302","33","33","0","0","0","0"
"11144  :  โรงพยาบาลป่าซาง","0","0","370","1,320","0","0","326","1,366","0","0","360","1,193","0","0","345","1,091","0","0","303","1,045","0","0","377","1,374","0","0","262","986","0","0","254","1,111","0","0","296","1,209","0","0","301","1,093","0","0","0","0","0","0","443","2,888","0","0"
"11145  :  โรงพยาบาลบ้านธิ","30","30","113","268","29","29","114","263","29","29","116","352","38","38","78","186","20","20","96","261","31","31","119","328","35","35","108","302","34","34","99","277","30","30","106","220","24","24","114","280","30","30","132","363","39","39","130","287","32","32"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","59","59","294","647","35","35","213","543","31","31","163","450","25","25","125","286","16","16","131","266","16","16","172","385","21","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24956  :  โรงพยาบาลเวียงหนองล่อง","10","10","124","352","114","114","129","319","106","106","115","329","106","106","111","299","97","97","87","242","86","86","144","400","129","129","94","305","102","102","88","227","73","73","123","338","113","113","131","380","123","123","113","296","96","96","93","298","99","99"
