"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2557","2558"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"11095  :  โรงพยาบาลวานรนิวาส","233","233","770","2,871","40","40","773","2,423","35","35","623","2,125","29","29","445","1,470","20","20","321","1,157","18","18","842","2,842","39","39","845","2,716","39","39","876","2,940","41","41","977","3,177","46","46","1,009","3,176","44","44","962","3,286","46","46","1,039","3,378","48","48"
"11096  :  โรงพยาบาลคำตากล้า","38","38","287","894","76","76","227","785","69","69","232","686","58","58","236","625","53","53","202","688","65","65","265","791","67","67","258","885","78","78","232","704","60","60","247","764","67","67","250","705","60","60","290","766","65","65","300","881","77","77"
"11097  :  โรงพยาบาลบ้านม่วง","78","78","437","2,066","85","85","415","1,463","63","63","458","1,638","68","68","424","1,432","59","59","436","1,402","64","64","477","1,678","69","69","461","1,468","63","63","514","1,755","73","73","564","1,848","79","79","537","1,877","78","78","508","1,688","70","70","546","1,786","76","76"
"11098  :  โรงพยาบาลอากาศอำนวย","130","130","506","1,746","43","43","433","1,370","35","35","497","1,590","40","40","633","2,017","50","50","586","2,026","56","56","588","1,918","48","48","616","1,840","47","47","535","1,779","44","44","689","2,362","61","61","682","2,298","57","57","652","2,171","54","54","686","2,427","62","62"
"11099  :  โรงพยาบาลส่องดาว","45","45","227","650","47","47","220","529","39","39","215","597","43","43","220","594","43","43","210","635","50","50","221","651","47","47","51","186","14","14","239","657","47","47","18","79","6","6","196","498","36","36","127","374","27","27","162","432","32","32"
"11100  :  โรงพยาบาลเต่างอย","38","38","190","531","45","45","139","343","30","30","171","444","38","38","160","407","35","35","177","488","46","46","241","704","60","60","205","553","49","49","197","480","41","41","201","524","46","46","238","778","66","66","243","694","59","59","233","622","55","55"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","42","42","337","1,191","92","92","250","832","66","66","237","892","69","69","255","846","65","65","323","1,209","103","103","381","1,495","115","115","309","1,215","96","96","336","1,177","90","90","329","1,416","112","112","424","1,151","88","88","328","1,167","90","90","336","1,229","98","98"
"11102  :  โรงพยาบาลเจริญศิลป์","40","40","132","415","34","34","132","486","41","41","161","563","45","45","166","603","49","49","124","435","39","39","199","654","53","53","181","638","53","53","189","692","56","56","162","449","37","37","160","458","37","37","168","468","38","38","202","656","55","55"
"11103  :  โรงพยาบาลโพนนาแก้ว","3","3","192","636","684","684","152","635","706","706","186","785","844","844","178","641","689","689","167","535","637","637","168","578","622","622","184","495","550","550","201","610","656","656","179","584","649","649","190","683","734","734","204","671","722","722","206","725","806","806"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","261","261","1,166","4,015","50","50","962","3,456","44","44","1,042","3,793","47","47","1,073","3,809","47","47","1,204","4,093","56","56","1,149","3,929","49","49","1,105","4,413","56","56","1,094","3,600","45","45","1,115","3,906","50","50","1,176","4,014","50","50","1,208","4,146","51","51","1,287","4,429","57","57"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","60","60","16","64","3","3","23","77","4","4","79","403","22","22","64","240","13","13","57","248","15","15","76","256","14","14","13","94","5","5","107","416","22","22","84","282","16","16","87","332","18","18","88","279","15","15","100","327","18","18"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","46","46","140","453","32","32","95","339","25","25","163","589","41","41","190","600","42","42","162","501","39","39","209","583","41","41","201","662","48","48","233","708","50","50","172","621","45","45","160","526","37","37","146","477","34","34","143","447","32","32"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","372","372","2,266","9,018","78","78","1,840","8,129","73","73","1,930","21,166","184","184","1,979","8,848","77","77","1,918","8,816","85","85","2,259","9,993","87","87","2,119","8,895","80","80","2,061","9,136","79","79","2,124","9,758","87","87","2,115","10,334","90","90","2,111","9,827","85","85","2,208","9,684","87","87"
"11104  :  โรงพยาบาลปลาปาก","40","40","221","650","52","52","187","524","44","44","214","594","48","48","179","486","39","39","124","468","42","42","169","517","42","42","162","478","40","40","174","597","48","48","216","723","60","60","188","590","48","48","198","575","46","46","161","519","43","43"
"11105  :  โรงพยาบาลท่าอุเทน","47","47","220","555","38","38","216","690","49","49","199","464","32","32","164","360","25","25","188","390","30","30","209","441","30","30","182","377","27","27","211","480","33","33","224","568","40","40","197","452","31","31","254","579","40","40","311","795","56","56"
"11106  :  โรงพยาบาลบ้านแพง","43","43","186","528","40","40","193","429","33","33","166","500","38","38","180","404","30","30","173","477","40","40","166","511","38","38","188","527","41","41","221","602","45","45","268","704","55","55","221","543","41","41","256","678","51","51","260","631","49","49"
"11107  :  โรงพยาบาลนาทม","33","33","118","338","33","33","103","256","26","26","71","199","20","20","78","194","19","19","112","322","35","35","102","343","34","34","118","316","32","32","88","308","30","30","128","374","38","38","124","336","33","33","122","369","36","36","115","294","30","30"
"11108  :  โรงพยาบาลเรณูนคร","39","39","354","986","82","82","364","958","82","82","269","646","53","53","284","786","65","65","312","881","81","81","356","963","80","80","311","829","71","71","329","858","71","71","334","871","74","74","306","821","68","68","319","835","69","69","332","833","71","71"
"11109  :  โรงพยาบาลนาแก","60","60","438","1,444","78","78","336","890","49","49","363","952","51","51","355","882","47","47","313","922","55","55","394","1,124","60","60","426","1,220","68","68","346","916","49","49","407","1,274","71","71","475","1,459","78","78","445","1,344","72","72","452","1,746","97","97"
"11110  :  โรงพยาบาลศรีสงคราม","90","90","551","1,991","71","71","448","1,399","52","52","466","1,491","53","53","475","1,307","47","47","456","1,432","57","57","485","1,374","49","49","569","1,556","58","58","468","1,400","50","50","477","1,621","60","60","442","1,498","54","54","483","1,565","56","56","491","1,435","53","53"
"11111  :  โรงพยาบาลนาหว้า","36","36","220","731","66","66","208","493","46","46","154","449","40","40","152","445","40","40","155","380","38","38","188","516","46","46","167","453","42","42","216","499","45","45","204","463","43","43","233","551","49","49","200","533","48","48","254","584","54","54"
"11112  :  โรงพยาบาลโพนสวรรค์","36","36","208","531","48","48","180","461","43","43","146","386","35","35","208","832","75","75","146","405","40","40","208","638","57","57","219","554","51","51","196","529","47","47","282","779","72","72","291","901","81","81","314","928","83","83","309","949","88","88"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","117","117","647","2,062","57","57","579","1,774","51","51","507","1,630","45","45","464","1,397","39","39","465","1,525","47","47","517","1,708","47","47","507","1,532","44","44","464","1,557","43","43","486","1,558","44","44","543","1,792","49","49","597","1,715","47","47","461","1,455","42","42"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10712  :  โรงพยาบาลมุกดาหาร","422","422","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","570","1,793","14","14","0","0","0","0","559","2,492","19","19","683","2,686","21","21","750","3,169","25","25"
"11113  :  โรงพยาบาลนิคมคำสร้อย","42","42","199","658","51","51","186","481","38","38","155","426","33","33","169","394","30","30","169","415","35","35","200","520","40","40","239","666","53","53","232","645","50","50","232","715","57","57","237","655","50","50","256","723","56","56","232","825","66","66"
"11114  :  โรงพยาบาลดอนตาล","41","41","186","398","31","31","165","398","32","32","140","303","24","24","161","364","29","29","160","337","29","29","174","411","32","32","194","404","33","33","171","330","26","26","195","489","40","40","182","484","38","38","195","543","43","43","241","619","50","50"
"11115  :  โรงพยาบาลดงหลวง","35","35","159","357","33","33","111","248","24","24","114","270","25","25","107","216","20","20","102","246","25","25","116","236","22","22","151","311","30","30","164","407","38","38","142","298","28","28","184","364","34","34","242","543","50","50","308","598","57","57"
"11116  :  โรงพยาบาลคำชะอี","39","39","270","665","55","55","199","481","41","41","267","678","56","56","236","563","47","47","217","526","48","48","268","621","51","51","257","669","57","57","217","612","51","51","248","689","59","59","260","671","56","56","238","626","52","52","248","658","56","56"
"11117  :  โรงพยาบาลหว้านใหญ่","30","30","145","511","55","55","84","218","24","24","70","151","16","16","108","282","30","30","85","228","27","27","132","414","45","45","147","346","38","38","135","280","30","30","162","424","47","47","159","459","49","49","198","553","60","60","222","587","65","65"
"11118  :  โรงพยาบาลหนองสูง","30","30","180","457","49","49","167","414","46","46","147","311","33","33","177","369","40","40","170","341","41","41","168","335","36","36","171","345","38","38","236","462","50","50","240","489","54","54","243","485","52","52","244","543","58","58","273","646","72","72"
"06009  :  โรงพยาบาลแม่ตื่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10713  :  โรงพยาบาลนครพิงค์","707","707","3,721","19,699","90","90","3,582","19,412","92","92","3,593","55,624","254","254","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3,640","18,465","87","87","3,808","19,106","87","87","3,539","19,073","87","87","3,757","21,007","99","99"
