"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2562","2563"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"11087  :  โรงพยาบาลสมเด็จ","138","138","699","2,302","54","54","630","1,826","44","44","636","1,970","46","46","715","2,272","53","53","652","1,899","49","49","653","2,038","48","48","480","1,408","34","34","568","1,784","42","42","555","4,655","112","112","601","1,963","46","46","603","2,054","48","48","613","2,063","50","50"
"11088  :  โรงพยาบาลห้วยผึ้ง","38","38","220","707","60","60","214","630","55","55","238","633","54","54","260","799","68","68","204","553","52","52","220","722","61","61","136","428","38","38","173","564","48","48","185","500","44","44","203","677","58","58","209","581","49","49","228","690","61","61"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","155","155","1,294","4,500","94","94","1,073","4,169","90","90","1,089","4,265","89","89","1,122","4,244","88","88","1,125","3,806","88","88","1,168","4,127","86","86","826","3,088","66","66","1,005","3,594","75","75","1,005","3,658","79","79","1,151","4,237","88","88","1,175","4,493","94","94","1,163","3,993","86","86"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","40","40","305","887","72","72","247","673","56","56","224","577","47","47","308","730","59","59","275","832","74","74","255","757","61","61","164","463","39","39","213","547","44","44","236","575","48","48","262","683","55","55","304","794","64","64","288","806","67","67"
"28789  :  โรงพยาบาลฆ้องชัย","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28790  :  โรงพยาบาลดอนจาน","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28791  :  โรงพยาบาลสามชัย","30","30","146","260","28","28","154","280","31","31","138","269","29","29","164","348","37","37","180","347","41","41","181","414","45","45","120","254","28","28","164","354","38","38","169","313","35","35","199","396","43","43","177","358","39","39","177","384","43","43"
"10710  :  โรงพยาบาลสกลนคร","915","915","4,353","25,415","90","90","4,026","23,348","85","85","3,976","23,455","83","83","4,082","25,838","91","91","3,953","27,031","106","106","3,976","23,061","81","81","2,810","15,376","56","56","3,385","20,616","73","73","4,017","24,464","89","89","4,354","23,988","85","85","4,490","27,786","98","98","4,320","29,329","107","107"
"11089  :  โรงพยาบาลกุสุมาลย์","40","40","134","413","33","33","178","628","52","52","160","575","46","46","170","549","44","44","149","593","53","53","139","603","49","49","110","389","32","32","111","442","36","36","198","700","58","58","212","719","58","58","215","746","60","60","187","591","49","49"
"11090  :  โรงพยาบาลกุดบาก","39","39","194","666","55","55","165","519","44","44","162","498","41","41","181","560","46","46","183","523","48","48","138","398","33","33","105","306","26","26","129","461","38","38","144","403","34","34","171","553","46","46","185","598","50","50","141","426","36","36"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","90","90","485","1,484","53","53","425","1,228","46","46","455","1,280","46","46","486","1,385","50","50","441","1,346","53","53","427","1,355","49","49","286","776","29","29","456","1,340","48","48","399","1,121","42","42","435","1,386","50","50","494","1,618","58","58","433","1,397","52","52"
"11092  :  โรงพยาบาลพังโคน","114","114","551","3,218","91","91","515","3,031","89","89","541","3,237","92","92","498","2,589","73","73","424","2,191","69","69","417","2,207","63","63","282","1,193","35","35","351","1,692","48","48","384","1,473","43","43","426","2,186","62","62","494","2,510","71","71","428","1,998","58","58"
"11093  :  โรงพยาบาลวาริชภูมิ","38","38","191","598","51","51","180","503","44","44","200","633","54","54","194","581","49","49","160","582","55","55","147","519","44","44","125","403","35","35","109","278","24","24","147","395","35","35","200","592","50","50","170","461","39","39","146","406","36","36"
"11094  :  โรงพยาบาลนิคมน้ำอูน","15","15","58","142","31","31","67","174","39","39","68","180","39","39","82","258","56","56","69","183","44","44","81","258","56","56","48","181","40","40","62","154","33","33","67","187","42","42","85","213","46","46","73","225","48","48","75","215","48","48"
"11095  :  โรงพยาบาลวานรนิวาส","233","233","1,169","5,077","70","70","1,127","5,350","77","77","1,092","4,598","64","64","1,294","5,384","75","75","1,146","4,807","74","74","1,184","5,683","79","79","802","3,930","56","56","1,040","5,047","70","70","1,058","4,450","64","64","1,216","5,508","76","76","1,131","4,253","59","59","0","0","0","0"
"11096  :  โรงพยาบาลคำตากล้า","38","38","261","728","62","62","265","834","73","73","258","1,528","130","130","287","814","69","69","284","842","79","79","290","853","72","72","162","486","43","43","196","568","48","48","186","542","48","48","242","729","62","62","257","713","61","61","209","598","53","53"
"11097  :  โรงพยาบาลบ้านม่วง","78","78","376","1,228","51","51","306","1,028","44","44","352","1,079","45","45","394","1,241","51","51","402","1,294","59","59","395","1,273","53","53","286","947","41","41","337","1,192","49","49","394","1,394","60","60","438","1,478","61","61","422","1,335","55","55","368","1,206","52","52"
"11098  :  โรงพยาบาลอากาศอำนวย","130","130","516","1,894","47","47","482","1,783","46","46","439","1,564","39","39","505","1,928","48","48","475","1,918","53","53","536","2,026","50","50","347","1,125","29","29","382","1,284","32","32","556","1,813","47","47","576","1,963","49","49","621","2,267","56","56","575","1,986","51","51"
"11099  :  โรงพยาบาลส่องดาว","45","45","222","1,690","121","121","198","594","44","44","227","751","54","54","254","676","49","49","202","578","46","46","172","606","43","43","154","463","34","34","188","602","43","43","182","555","41","41","213","723","52","52","216","653","47","47","181","518","38","38"
"11100  :  โรงพยาบาลเต่างอย","38","38","220","815","69","69","195","701","62","62","200","644","55","55","241","692","59","59","188","631","59","59","181","614","52","52","149","437","38","38","165","422","36","36","230","653","57","57","295","883","75","75","281","811","69","69","194","562","49","49"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","42","42","343","1,147","88","88","262","949","75","75","295","925","71","71","343","1,214","93","93","297","1,169","99","99","249","807","62","62","184","541","43","43","285","939","72","72","255","819","65","65","368","1,238","95","95","254","831","64","64","253","669","53","53"
"11102  :  โรงพยาบาลเจริญศิลป์","40","40","176","584","47","47","196","570","48","48","164","525","42","42","196","514","42","42","162","458","41","41","161","485","39","39","127","331","28","28","157","543","44","44","211","669","56","56","192","615","50","50","213","662","53","53","167","579","48","48"
"11103  :  โรงพยาบาลโพนนาแก้ว","3","3","164","282","303","303","108","215","239","239","156","335","360","360","217","564","607","607","255","688","819","819","238","595","640","640","84","170","189","189","100","199","214","214","98","175","194","194","175","328","353","353","87","153","165","165","177","408","453","453"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","261","261","1,232","5,041","62","62","1,132","6,718","86","86","1,149","7,068","87","87","1,152","7,376","91","91","1,367","6,989","96","96","1,080","6,127","76","76","909","5,335","68","68","993","5,019","62","62","1,283","6,030","77","77","1,248","7,046","87","87","1,228","5,672","70","70","1,232","4,928","63","63"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","60","60","64","193","10","10","65","224","12","12","42","202","11","11","49","162","9","9","39","118","7","7","58","175","9","9","22","96","5","5","26","83","5","5","22","51","3","3","34","95","5","5","15","39","2","2","18","44","2","2"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","46","46","124","362","25","25","132","290","21","21","168","440","31","31","309","800","56","56","250","783","61","61","265","727","51","51","186","498","36","36","238","595","42","42","288","705","51","51","324","738","52","52","329","762","53","53","278","575","42","42"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","372","372","2,423","11,830","103","103","2,325","10,733","96","96","2,309","10,620","92","92","2,566","11,125","97","97","2,376","10,226","98","98","2,394","11,119","96","96","1,559","8,137","73","73","2,018","10,154","88","88","2,382","10,597","95","95","2,463","10,390","90","90","2,462","10,180","88","88","2,424","11,460","103","103"
"11104  :  โรงพยาบาลปลาปาก","40","40","196","555","45","45","154","443","37","37","164","3,694","298","298","175","522","42","42","172","501","45","45","179","549","44","44","105","344","29","29","169","576","47","47","153","505","42","42","182","780","63","63","160","506","41","41","154","549","46","46"
"11105  :  โรงพยาบาลท่าอุเทน","47","47","241","651","45","45","179","420","30","30","216","574","39","39","266","746","51","51","202","611","46","46","239","787","54","54","132","420","30","30","177","524","36","36","176","449","32","32","204","567","39","39","253","719","49","49","206","595","42","42"
"11106  :  โรงพยาบาลบ้านแพง","43","43","185","1,075","81","81","187","1,052","82","82","207","1,100","83","83","229","1,264","95","95","182","973","81","81","213","654","49","49","121","302","23","23","135","396","30","30","186","439","34","34","244","596","45","45","184","494","37","37","166","435","34","34"
"11107  :  โรงพยาบาลนาทม","33","33","182","426","42","42","192","401","41","41","185","434","42","42","201","500","49","49","152","323","35","35","173","423","41","41","90","228","23","23","120","277","27","27","159","324","33","33","170","400","39","39","130","289","28","28","125","14,147","1,429","1,429"
