"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2560","2561"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"11176  :  โรงพยาบาลท่าวังผา","45","45","337","1,058","76","76","281","881","65","65","301","986","71","71","304","926","66","66","249","706","56","56","291","812","58","58","310","891","66","66","317","898","64","64","348","1,003","74","74","404","1,195","86","86","384","1,112","80","80","384","1,103","82","82"
"11177  :  โรงพยาบาลเวียงสา","75","75","652","2,105","91","91","548","1,672","74","74","579","1,767","76","76","538","1,681","72","72","551","1,682","80","80","519","1,577","68","68","533","1,527","68","68","579","1,726","74","74","671","1,953","87","87","672","2,210","95","95","633","2,276","98","98","618","2,038","91","91"
"11178  :  โรงพยาบาลทุ่งช้าง","35","35","205","664","61","61","161","494","47","47","161","502","46","46","212","668","62","62","178","537","55","55","209","589","54","54","214","594","57","57","212","617","57","57","197","551","53","53","193","616","57","57","213","570","53","53","242","781","74","74"
"11179  :  โรงพยาบาลเชียงกลาง","40","40","203","532","43","43","198","510","43","43","211","502","41","41","248","606","49","49","212","628","56","56","210","602","49","49","200","578","48","48","224","637","51","51","206","591","49","49","242","630","51","51","232","649","52","52","210","622","52","52"
"11180  :  โรงพยาบาลนาหมื่น","30","30","75","251","27","27","93","332","37","37","62","209","23","23","65","212","23","23","63","259","31","31","80","276","30","30","76","291","32","32","97","371","40","40","102","331","37","37","143","440","47","47","162","540","58","58","190","679","75","75"
"11181  :  โรงพยาบาลสันติสุข","30","30","135","472","51","51","129","405","45","45","145","442","48","48","132","389","42","42","123","350","42","42","148","407","44","44","125","332","37","37","153","387","42","42","179","494","55","55","141","398","43","43","135","384","41","41","133","337","37","37"
"11182  :  โรงพยาบาลบ่อเกลือ","20","20","137","422","68","68","141","418","70","70","101","403","65","65","138","499","81","81","120","443","79","79","104","360","58","58","133","426","71","71","130","405","65","65","123","428","71","71","10","34","6","6","0","0","0","0","119","364","61","61"
"11183  :  โรงพยาบาลสองแคว","30","30","86","237","26","26","81","221","25","25","70","256","28","28","69","190","20","20","58","173","21","21","92","301","32","32","82","214","24","24","117","329","35","35","110","282","31","31","123","366","39","39","95","285","31","31","138","420","47","47"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","117","117","745","2,848","79","79","786","3,137","89","89","769","2,997","83","83","761","3,107","86","86","684","2,987","91","91","783","3,206","88","88","867","3,110","89","89","823","2,905","80","80","715","2,623","75","75","652","2,851","79","79","787","3,125","86","86","774","3,078","88","88"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","20","20","33","132","21","21","61","194","32","32","35","106","17","17","8","28","5","5","14","38","7","7","4","12","2","2","8","21","4","4","12","44","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","31","31","64","202","21","21","58","200","22","22","56","178","19","19","55","167","17","17","51","189","22","22","64","235","25","25","72","212","23","23","66","206","21","21","49","147","16","16","77","210","22","22","83","289","30","30","80","250","27","27"
"25017  :  โรงพยาบาลภูเพียง","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10717  :  โรงพยาบาลพะเยา","400","400","2,362","11,860","96","96","2,188","10,297","86","86","2,071","9,374","76","76","2,241","10,084","81","81","2,210","9,637","86","86","2,126","9,681","78","78","2,047","8,522","71","71","2,195","9,391","76","76","2,182","9,492","79","79","2,212","10,001","81","81","2,434","10,984","89","89","2,454","11,897","99","99"
"10718  :  โรงพยาบาลเชียงคำ","229","229","1,419","6,458","91","91","1,368","6,935","101","101","1,494","7,338","103","103","1,503","6,158","87","87","1,346","6,051","94","94","1,433","6,000","85","85","1,344","5,785","84","84","1,386","5,998","85","85","1,392","6,309","92","92","1,463","6,049","85","85","1,524","5,632","79","79","1,632","6,772","99","99"
"11184  :  โรงพยาบาลจุน","52","52","281","915","57","57","293","920","59","59","296","927","58","58","298","906","56","56","265","774","53","53","304","1,041","65","65","247","727","47","47","252","733","46","46","328","987","63","63","282","943","59","59","306","973","60","60","357","991","64","64"
"11185  :  โรงพยาบาลเชียงม่วน","30","30","162","488","53","53","125","416","46","46","160","431","46","46","148","383","41","41","176","463","55","55","170","486","52","52","181","466","52","52","169","514","55","55","195","536","60","60","154","436","47","47","193","493","53","53","156","395","44","44"
"11186  :  โรงพยาบาลดอกคำใต้","60","60","456","1,998","107","107","411","1,924","107","107","336","1,415","76","76","446","1,754","94","94","446","1,857","111","111","432","1,970","106","106","409","1,748","97","97","456","2,131","115","115","340","1,562","87","87","393","1,344","72","72","386","1,425","77","77","346","1,074","60","60"
"11187  :  โรงพยาบาลปง","59","59","367","1,165","64","64","319","1,068","60","60","312","975","53","53","346","1,225","67","67","302","1,054","64","64","350","1,189","65","65","344","1,120","63","63","399","1,303","71","71","358","1,196","68","68","369","1,271","70","70","373","1,298","71","71","355","1,163","66","66"
"11188  :  โรงพยาบาลแม่ใจ","32","32","125","364","37","37","149","501","52","52","102","332","34","34","146","441","45","45","130","396","44","44","136","452","46","46","134","404","42","42","190","621","63","63","321","841","88","88","277","709","72","72","294","782","79","79","264","732","76","76"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","30","30","12","52","6","6","3","6","1","1","7","55","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40744  :  โรงพยาบาลภูซาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","767","767","5,547","22,877","96","96","5,230","21,781","95","95","5,434","22,052","93","93","5,409","22,732","96","96","4,838","19,914","93","93","5,064","20,372","86","86","4,510","18,298","80","80","4,750","19,218","81","81","4,832","19,422","84","84","4,973","21,079","89","89","4,959","20,539","86","86","5,015","21,431","93","93"
"11189  :  โรงพยาบาลเทิง","76","76","467","1,648","70","70","410","1,385","61","61","387","1,408","60","60","422","1,465","62","62","394","1,403","66","66","430","1,552","66","66","399","1,478","65","65","428","1,441","61","61","335","1,111","49","49","333","1,155","49","49","401","1,349","57","57","381","1,493","66","66"
"11190  :  โรงพยาบาลพาน","161","161","805","3,481","70","70","726","3,113","65","65","733","3,247","65","65","769","3,209","64","64","690","2,399","53","53","776","2,936","59","59","729","3,235","67","67","789","3,211","64","64","724","2,690","56","56","684","2,615","52","52","767","2,847","57","57","666","2,656","55","55"
"11191  :  โรงพยาบาลป่าแดด","37","37","142","441","38","38","151","498","45","45","145","408","36","36","152","543","47","47","140","493","48","48","167","530","46","46","160","509","46","46","151","475","41","41","138","431","39","39","107","398","35","35","117","374","33","33","107","371","33","33"
"11192  :  โรงพยาบาลแม่จัน","152","152","790","3,053","65","65","711","2,612","57","57","716","2,468","52","52","804","2,945","63","63","730","2,581","61","61","818","2,817","60","60","758","2,645","58","58","747","2,720","58","58","820","2,598","57","57","858","2,736","58","58","1,010","3,498","74","74","938","3,278","72","72"
"11193  :  โรงพยาบาลเชียงแสน","52","52","255","915","57","57","205","735","47","47","209","716","44","44","227","786","49","49","212","719","49","49","189","699","43","43","178","557","36","36","189","757","47","47","188","503","32","32","186","549","34","34","202","665","41","41","232","630","40","40"
"11194  :  โรงพยาบาลแม่สาย","118","118","361","1,281","35","35","327","1,061","30","30","344","1,178","32","32","402","1,354","37","37","300","1,048","32","32","351","1,330","36","36","368","1,718","49","49","364","1,291","35","35","379","1,327","38","38","385","1,204","33","33","422","1,414","39","39","411","1,302","37","37"
"11195  :  โรงพยาบาลแม่สรวย","60","60","321","1,117","60","60","307","978","54","54","277","991","53","53","343","1,177","63","63","292","1,015","60","60","289","1,053","57","57","269","1,044","58","58","311","1,222","66","66","367","1,251","70","70","381","1,423","77","77","373","1,422","77","77","329","1,256","70","70"
"11196  :  โรงพยาบาลเวียงป่าเป้า","64","64","453","1,682","85","85","405","1,405","73","73","419","1,426","72","72","457","1,911","96","96","352","1,500","84","84","449","1,666","84","84","454","1,925","100","100","455","1,746","88","88","448","1,701","89","89","407","1,545","78","78","418","1,667","84","84","418","1,672","87","87"
"11197  :  โรงพยาบาลพญาเม็งราย","60","60","243","893","48","48","200","790","44","44","217","605","33","33","260","734","40","40","257","802","48","48","259","804","43","43","289","898","50","50","277","878","47","47","274","1,035","58","58","257","898","48","48","289","1,174","63","63","259","949","53","53"
"11198  :  โรงพยาบาลเวียงแก่น","30","30","237","645","69","69","204","603","67","67","240","679","73","73","253","711","77","77","215","613","73","73","236","659","71","71","195","576","64","64","227","640","69","69","232","662","74","74","217","666","72","72","258","685","74","74","311","906","101","101"
