"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2564","2565"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"11084  :  โรงพยาบาลคำม่วง","71","71","389","1,602","73","73","343","1,201","56","56","380","1,104","50","50","416","1,511","69","69","478","1,475","74","74","741","2,381","108","108","527","2,165","102","102","317","1,110","50","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11085  :  โรงพยาบาลท่าคันโท","44","44","394","1,334","98","98","378","1,250","95","95","385","909","67","67","394","1,065","78","78","365","1,221","99","99","377","1,300","95","95","408","1,291","98","98","46","144","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11086  :  โรงพยาบาลหนองกุงศรี","67","67","449","2,248","108","108","448","2,108","105","105","415","1,411","68","68","463","1,736","84","84","416","1,666","89","89","690","2,850","137","137","575","2,397","119","119","203","961","46","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11087  :  โรงพยาบาลสมเด็จ","138","138","668","2,962","69","69","639","2,715","66","66","619","2,163","51","51","570","3,519","82","82","624","2,612","68","68","666","2,814","66","66","580","2,757","67","67","484","2,269","53","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11088  :  โรงพยาบาลห้วยผึ้ง","38","38","263","872","74","74","240","737","65","65","192","559","48","48","229","664","56","56","212","705","66","66","242","730","62","62","281","1,030","90","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","155","155","1,014","4,179","87","87","1,004","5,069","109","109","987","5,134","107","107","1,026","4,585","95","95","1,086","5,403","125","125","1,351","6,567","137","137","1,496","7,903","170","170","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","40","40","206","873","70","70","167","534","45","45","179","620","50","50","212","618","50","50","187","757","68","68","405","2,313","187","187","476","3,252","271","271","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28789  :  โรงพยาบาลฆ้องชัย","10","10","137","492","159","159","165","6,422","2,141","2,141","161","550","177","177","208","532","172","172","94","330","118","118","282","1,274","411","411","422","1,924","641","641","77","222","72","72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28790  :  โรงพยาบาลดอนจาน","0","0","37","380","0","0","17","194","0","0","0","0","0","0","0","0","0","0","11","107","0","0","16","149","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28791  :  โรงพยาบาลสามชัย","30","30","157","841","90","90","119","418","46","46","121","313","34","34","152","467","50","50","133","488","58","58","374","1,879","202","202","418","2,772","308","308","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10710  :  โรงพยาบาลสกลนคร","915","915","4,026","23,270","82","82","4,043","26,033","95","95","4,264","27,770","98","98","4,213","24,587","87","87","3,839","22,444","88","88","4,201","24,810","88","88","4,168","103,126","376","376","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11089  :  โรงพยาบาลกุสุมาลย์","40","40","172","800","65","65","157","516","43","43","121","367","30","30","156","517","42","42","144","510","46","46","292","980","79","79","222","641","53","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11090  :  โรงพยาบาลกุดบาก","39","39","191","694","57","57","169","526","45","45","170","494","41","41","201","487","40","40","161","595","55","55","262","1,303","108","108","213","992","85","85","112","387","32","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","90","90","299","1,202","43","43","324","1,251","46","46","314","1,219","44","44","314","1,417","51","51","304","1,569","62","62","364","2,185","78","78","412","2,833","105","105","366","2,098","75","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11092  :  โรงพยาบาลพังโคน","114","114","486","2,238","63","63","516","2,226","65","65","501","2,326","66","66","413","2,056","58","58","410","2,641","83","83","589","4,656","132","132","577","4,676","137","137","316","1,760","50","50","18","68","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"11093  :  โรงพยาบาลวาริชภูมิ","38","38","178","688","58","58","217","851","75","75","202","785","67","67","204","728","62","62","197","665","63","63","233","665","57","57","188","571","50","50","162","501","43","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11094  :  โรงพยาบาลนิคมน้ำอูน","15","15","69","269","58","58","61","194","43","43","58","145","31","31","65","191","41","41","77","377","90","90","114","547","118","118","110","587","130","130","106","570","123","123","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11095  :  โรงพยาบาลวานรนิวาส","233","233","1,001","5,323","74","74","968","4,842","69","69","904","4,408","61","61","1,005","5,153","71","71","993","5,614","86","86","1,428","6,900","96","96","1,036","6,122","88","88","966","4,423","61","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11096  :  โรงพยาบาลคำตากล้า","38","38","203","722","61","61","242","759","67","67","207","541","46","46","201","712","60","60","220","760","71","71","264","1,114","95","95","198","706","62","62","94","237","20","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11097  :  โรงพยาบาลบ้านม่วง","78","78","405","1,957","81","81","367","1,222","52","52","376","1,443","60","60","436","1,719","71","71","407","1,721","79","79","564","2,279","94","94","433","1,626","70","70","184","680","28","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11098  :  โรงพยาบาลอากาศอำนวย","130","130","556","2,173","54","54","583","2,637","68","68","580","2,162","54","54","612","2,118","53","53","580","2,251","62","62","718","3,333","83","83","756","4,331","111","111","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11099  :  โรงพยาบาลส่องดาว","45","45","219","715","51","51","176","521","39","39","230","560","40","40","241","677","49","49","222","690","55","55","225","719","52","52","240","827","61","61","221","610","44","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11100  :  โรงพยาบาลเต่างอย","38","38","117","428","36","36","139","460","40","40","162","475","40","40","160","543","46","46","153","581","55","55","233","1,416","120","120","397","3,134","275","275","281","1,942","165","165","7","28","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","42","42","207","982","75","75","231","899","71","71","179","769","59","59","187","828","64","64","208","1,077","92","92","335","1,831","141","141","320","1,760","140","140","218","1,124","86","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11102  :  โรงพยาบาลเจริญศิลป์","40","40","149","628","51","51","137","443","37","37","142","498","40","40","150","643","52","52","186","726","65","65","194","811","65","65","140","568","47","47","154","525","42","42","2","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"11103  :  โรงพยาบาลโพนนาแก้ว","3","3","78","240","258","258","163","464","516","516","151","355","382","382","267","720","774","774","61","97","116","116","117","255","274","274","104","225","250","250","141","291","313","313","8","15","17","17","0","0","0","0","0","0","0","0","0","0","0","0"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","261","261","1,278","6,296","78","78","1,425","7,606","97","97","1,399","7,369","91","91","1,355","6,944","86","86","1,323","7,028","96","96","1,831","9,256","114","114","2,422","17,009","217","217","1,112","6,445","80","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","60","60","13","42","2","2","9","35","2","2","8","30","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","46","46","202","674","47","47","232","523","38","38","228","548","38","38","237","624","44","44","238","845","66","66","359","1,380","97","97","344","1,163","84","84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","372","372","2,137","9,767","85","85","2,015","10,720","96","96","2,138","10,409","90","90","1,855","10,037","87","87","1,493","6,816","65","65","1,798","9,741","85","85","1,128","4,921","44","44","754","3,049","26","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11104  :  โรงพยาบาลปลาปาก","40","40","159","727","59","59","169","671","56","56","182","496","40","40","156","602","49","49","161","755","67","67","207","786","63","63","163","586","49","49","107","470","38","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11105  :  โรงพยาบาลท่าอุเทน","47","47","267","755","52","52","242","847","60","60","240","573","39","39","304","1,105","76","76","286","1,255","95","95","495","2,690","185","185","527","1,955","139","139","280","1,075","74","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11106  :  โรงพยาบาลบ้านแพง","43","43","173","593","45","45","153","439","34","34","146","438","33","33","168","592","44","44","194","880","73","73","290","1,451","109","109","220","1,072","83","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11107  :  โรงพยาบาลนาทม","33","33","116","455","45","45","130","272","28","28","102","246","24","24","141","334","33","33","143","344","37","37","163","524","51","51","145","320","32","32","95","193","19","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11108  :  โรงพยาบาลเรณูนคร","39","39","218","482","40","40","255","745","64","64","230","672","56","56","258","952","79","79","377","1,261","116","116","295","818","68","68","268","622","53","53","113","223","18","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11109  :  โรงพยาบาลนาแก","60","60","356","1,110","60","60","310","864","48","48","340","921","50","50","448","2,340","126","126","385","1,860","111","111","331","1,237","67","67","279","1,010","56","56","130","361","19","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11110  :  โรงพยาบาลศรีสงคราม","90","90","431","1,516","54","54","507","1,787","66","66","512","1,844","66","66","465","1,685","60","60","472","2,146","85","85","752","5,946","213","213","915","7,479","277","277","811","6,069","218","218","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11111  :  โรงพยาบาลนาหว้า","36","36","188","675","61","61","215","522","48","48","216","595","53","53","232","944","85","85","260","1,212","120","120","323","1,515","136","136","273","1,383","128","128","155","683","61","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
