"โรงพยาบาล","ปีการศึกษา 2563 เทอม1","ปีการศึกษา 2563 เทอม2"
"เด็กนักเรียนชั่งน้ำหนักวัดส่วนสูง(B3)","เด็กนักเรียนอ้วน/เริ่มอ้วน(B2)","เด็กนักเรียนที่ได้รับการคัดกรอง Obesity Sign","เด็กนักเรียนชั่งน้ำหนักวัดส่วนสูง(B3)","เด็กนักเรียนอ้วน/เริ่มอ้วน(B2)","เด็กนักเรียนที่ได้รับการคัดกรอง Obesity Sign"
"คัดกรองทั้งหมด(B1)","ร้อยละ","ไม่พบ Obesity Sign(A1)","ร้อยละ","พบ Obesity Signและส่งต่อ(A2)","ร้อยละ","พบ Obesity Signไม่ส่งต่อ(A3)","ร้อยละ","คัดกรองทั้งหมด(B1)","ร้อยละ","ไม่พบ Obesity Sign(A1)","ร้อยละ","พบ Obesity Signและส่งต่อ(A2)","ร้อยละ","พบ Obesity Signไม่ส่งต่อ(A3)","ร้อยละ"
"10716  :  โรงพยาบาลน่าน","4,271","691","0","0.00","0","0.00","0","0.00","0","0.00","4,865","93","0","0.00","0","0.00","0","0.00","0","0.00"
"11173  :  โรงพยาบาลแม่จริม","268","30","0","0.00","0","0.00","0","0.00","0","0.00","269","33","0","0.00","0","0.00","0","0.00","0","0.00"
"11174  :  โรงพยาบาลบ้านหลวง","148","20","0","0.00","0","0.00","0","0.00","0","0.00","146","17","0","0.00","0","0.00","0","0.00","0","0.00"
"11175  :  โรงพยาบาลนาน้อย","553","78","0","0.00","0","0.00","0","0.00","0","0.00","549","33","0","0.00","0","0.00","0","0.00","0","0.00"
"11176  :  โรงพยาบาลท่าวังผา","774","108","0","0.00","0","0.00","0","0.00","0","0.00","767","79","0","0.00","0","0.00","0","0.00","0","0.00"
"11177  :  โรงพยาบาลเวียงสา","1,011","137","0","0.00","0","0.00","0","0.00","0","0.00","1,133","88","0","0.00","0","0.00","0","0.00","0","0.00"
"11178  :  โรงพยาบาลทุ่งช้าง","177","15","0","0.00","0","0.00","0","0.00","0","0.00","179","14","0","0.00","0","0.00","0","0.00","0","0.00"
"11179  :  โรงพยาบาลเชียงกลาง","333","11","0","0.00","0","0.00","0","0.00","0","0.00","334","35","0","0.00","0","0.00","0","0.00","0","0.00"
"11180  :  โรงพยาบาลนาหมื่น","219","26","0","0.00","0","0.00","0","0.00","0","0.00","217","24","0","0.00","0","0.00","0","0.00","0","0.00"
"11181  :  โรงพยาบาลสันติสุข","272","41","0","0.00","0","0.00","0","0.00","0","0.00","270","45","0","0.00","0","0.00","0","0.00","0","0.00"
"11182  :  โรงพยาบาลบ่อเกลือ","174","15","0","0.00","0","0.00","0","0.00","0","0.00","175","24","0","0.00","0","0.00","0","0.00","0","0.00"
"11183  :  โรงพยาบาลสองแคว","191","19","0","0.00","0","0.00","0","0.00","0","0.00","189","12","0","0.00","0","0.00","0","0.00","0","0.00"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","412","62","0","0.00","0","0.00","0","0.00","0","0.00","413","63","0","0.00","0","0.00","0","0.00","0","0.00"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","76","11","0","0.00","0","0.00","0","0.00","0","0.00","76","4","0","0.00","0","0.00","0","0.00","0","0.00"
"25017  :  โรงพยาบาลภูเพียง","35","1","0","0.00","0","0.00","0","0.00","0","0.00","41","7","0","0.00","0","0.00","0","0.00","0","0.00"
"10717  :  โรงพยาบาลพะเยา","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10718  :  โรงพยาบาลเชียงคำ","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11184  :  โรงพยาบาลจุน","790","112","0","0.00","0","0.00","0","0.00","0","0.00","791","72","0","0.00","0","0.00","0","0.00","0","0.00"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11186  :  โรงพยาบาลดอกคำใต้","294","36","0","0.00","0","0.00","0","0.00","0","0.00","293","34","0","0.00","0","0.00","0","0.00","0","0.00"
"11187  :  โรงพยาบาลปง","310","56","0","0.00","0","0.00","0","0.00","0","0.00","281","49","0","0.00","0","0.00","0","0.00","0","0.00"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"40744  :  โรงพยาบาลภูซาง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","4,459","734","0","0.00","0","0.00","0","0.00","0","0.00","5,545","184","0","0.00","0","0.00","0","0.00","0","0.00"
"11189  :  โรงพยาบาลเทิง","1,974","254","0","0.00","0","0.00","0","0.00","0","0.00","1,981","249","0","0.00","0","0.00","0","0.00","0","0.00"
"11190  :  โรงพยาบาลพาน","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11191  :  โรงพยาบาลป่าแดด","408","64","0","0.00","0","0.00","0","0.00","0","0.00","412","52","0","0.00","0","0.00","0","0.00","0","0.00"
"11192  :  โรงพยาบาลแม่จัน","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11193  :  โรงพยาบาลเชียงแสน","323","50","0","0.00","0","0.00","0","0.00","0","0.00","340","46","0","0.00","0","0.00","0","0.00","0","0.00"
"11194  :  โรงพยาบาลแม่สาย","2,007","159","0","0.00","0","0.00","0","0.00","0","0.00","2,802","357","0","0.00","0","0.00","0","0.00","0","0.00"
"11195  :  โรงพยาบาลแม่สรวย","435","76","0","0.00","0","0.00","0","0.00","0","0.00","440","69","0","0.00","0","0.00","0","0.00","0","0.00"
"11196  :  โรงพยาบาลเวียงป่าเป้า","684","79","0","0.00","0","0.00","0","0.00","0","0.00","865","101","0","0.00","0","0.00","0","0.00","0","0.00"
"11197  :  โรงพยาบาลพญาเม็งราย","365","56","0","0.00","0","0.00","0","0.00","0","0.00","369","52","0","0.00","0","0.00","0","0.00","0","0.00"
"11198  :  โรงพยาบาลเวียงแก่น","463","50","0","0.00","0","0.00","0","0.00","0","0.00","471","45","0","0.00","0","0.00","0","0.00","0","0.00"
"11199  :  โรงพยาบาลขุนตาล","120","9","0","0.00","0","0.00","0","0.00","0","0.00","126","5","0","0.00","0","0.00","0","0.00","0","0.00"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","283","33","0","0.00","0","0.00","0","0.00","0","0.00","298","27","0","0.00","0","0.00","0","0.00","0","0.00"
"11201  :  โรงพยาบาลแม่ลาว","85","14","0","0.00","0","0.00","0","0.00","0","0.00","89","10","0","0.00","0","0.00","0","0.00","0","0.00"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","400","43","0","0.00","0","0.00","0","0.00","0","0.00","398","52","0","0.00","0","0.00","0","0.00","0","0.00"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","918","64","0","0.00","0","0.00","0","0.00","0","0.00","920","68","0","0.00","0","0.00","0","0.00","0","0.00"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","38","3","0","0.00","0","0.00","0","0.00","0","0.00","42","3","0","0.00","0","0.00","0","0.00","0","0.00"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"28823  :  โรงพยาบาลดอยหลวง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10719  :  โรงพยาบาลศรีสังวาลย์","1,287","203","0","0.00","0","0.00","0","0.00","0","0.00","1,642","271","0","0.00","0","0.00","0","0.00","0","0.00"
"11203  :  โรงพยาบาลขุนยวม","558","81","0","0.00","0","0.00","0","0.00","0","0.00","646","28","0","0.00","0","0.00","0","0.00","0","0.00"
"11204  :  โรงพยาบาลปาย","829","147","0","0.00","0","0.00","0","0.00","0","0.00","881","156","0","0.00","0","0.00","0","0.00","0","0.00"
"11205  :  โรงพยาบาลแม่สะเรียง","1,837","274","0","0.00","0","0.00","0","0.00","0","0.00","1,862","279","0","0.00","0","0.00","0","0.00","0","0.00"
"11206  :  โรงพยาบาลแม่ลาน้อย","524","72","0","0.00","0","0.00","0","0.00","0","0.00","531","65","0","0.00","0","0.00","0","0.00","0","0.00"
"11207  :  โรงพยาบาลสบเมย","246","25","0","0.00","0","0.00","0","0.00","0","0.00","251","22","0","0.00","0","0.00","0","0.00","0","0.00"
"11208  :  โรงพยาบาลปางมะผ้า","495","63","4","6.35","4","100.00","0","0.00","0","0.00","526","68","0","0.00","0","0.00","0","0.00","0","0.00"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","1,373","266","0","0.00","0","0.00","0","0.00","0","0.00","3,481","321","0","0.00","0","0.00","0","0.00","0","0.00"
"11209  :  โรงพยาบาลโกรกพระ","555","107","0","0.00","0","0.00","0","0.00","0","0.00","551","56","0","0.00","0","0.00","0","0.00","0","0.00"
"11210  :  โรงพยาบาลชุมแสง","634","76","0","0.00","0","0.00","0","0.00","0","0.00","639","105","0","0.00","0","0.00","0","0.00","0","0.00"
"11211  :  โรงพยาบาลหนองบัว","1,184","205","0","0.00","0","0.00","0","0.00","0","0.00","1,184","210","0","0.00","0","0.00","0","0.00","0","0.00"
"11212  :  โรงพยาบาลบรรพตพิสัย","641","107","0","0.00","0","0.00","0","0.00","0","0.00","654","99","0","0.00","0","0.00","0","0.00","0","0.00"
"11213  :  โรงพยาบาลเก้าเลี้ยว","432","69","0","0.00","0","0.00","0","0.00","0","0.00","436","48","0","0.00","0","0.00","0","0.00","0","0.00"
"11214  :  โรงพยาบาลตาคลี","704","105","0","0.00","0","0.00","0","0.00","0","0.00","697","90","0","0.00","0","0.00","0","0.00","0","0.00"
"11215  :  โรงพยาบาลท่าตะโก","390","31","0","0.00","0","0.00","0","0.00","0","0.00","395","65","0","0.00","0","0.00","0","0.00","0","0.00"
"11216  :  โรงพยาบาลไพศาลี","455","9","0","0.00","0","0.00","0","0.00","0","0.00","451","88","0","0.00","0","0.00","0","0.00","0","0.00"
"11217  :  โรงพยาบาลพยุหะคีรี","1,138","103","0","0.00","0","0.00","0","0.00","0","0.00","1,149","111","0","0.00","0","0.00","0","0.00","0","0.00"
"11218  :  โรงพยาบาลลาดยาว","392","21","0","0.00","0","0.00","0","0.00","0","0.00","394","24","0","0.00","0","0.00","0","0.00","0","0.00"
"11219  :  โรงพยาบาลตากฟ้า","1,236","202","0","0.00","0","0.00","0","0.00","0","0.00","1,240","162","0","0.00","0","0.00","0","0.00","0","0.00"
"11220  :  โรงพยาบาลแม่วงก์","281","39","39","100.00","39","100.00","0","0.00","0","0.00","279","43","43","100.00","43","100.00","0","0.00","0","0.00"
"11513  :  โรงพยาบาลค่ายจิรประวัติ","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12030  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 1 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12033  :  โรงพยาบาลรวมแพทย์นครสวรรค์","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12034  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 2 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12042  :  โรงพยาบาลร่มฉัตร","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12044  :  โรงพยาบาลศรีสวรรค์","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12284  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 3","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14171  :  โรงพยาบาลจิตเวชนครสวรรค์ราชนครินทร์","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"40749  :  โรงพยาบาลชุมตาบง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10720  :  โรงพยาบาลอุทัยธานี","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11221  :  โรงพยาบาลทัพทัน","651","87","0","0.00","0","0.00","0","0.00","0","0.00","660","100","0","0.00","0","0.00","0","0.00","0","0.00"
"11222  :  โรงพยาบาลสว่างอารมณ์","358","44","0","0.00","0","0.00","0","0.00","0","0.00","356","37","0","0.00","0","0.00","0","0.00","0","0.00"
"11223  :  โรงพยาบาลหนองฉาง","596","114","0","0.00","0","0.00","0","0.00","0","0.00","599","91","0","0.00","0","0.00","0","0.00","0","0.00"
"11224  :  โรงพยาบาลหนองขาหย่าง","149","31","0","0.00","0","0.00","0","0.00","0","0.00","148","34","0","0.00","0","0.00","0","0.00","0","0.00"
"11225  :  โรงพยาบาลบ้านไร่","962","93","0","0.00","0","0.00","0","0.00","0","0.00","972","87","0","0.00","0","0.00","0","0.00","0","0.00"
"11226  :  โรงพยาบาลลานสัก","786","88","0","0.00","0","0.00","0","0.00","0","0.00","788","95","0","0.00","0","0.00","0","0.00","0","0.00"
"11227  :  โรงพยาบาลห้วยคต","478","71","0","0.00","0","0.00","0","0.00","0","0.00","478","67","0","0.00","0","0.00","0","0.00","0","0.00"
"10721  :  โรงพยาบาลกำแพงเพชร","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11228  :  โรงพยาบาลทุ่งโพธิ์ทะเล","547","74","0","0.00","0","0.00","0","0.00","0","0.00","550","68","0","0.00","0","0.00","0","0.00","0","0.00"
"11229  :  โรงพยาบาลไทรงาม","497","6","0","0.00","0","0.00","0","0.00","0","0.00","503","80","0","0.00","0","0.00","0","0.00","0","0.00"
"11230  :  โรงพยาบาลคลองลาน","1,253","122","0","0.00","0","0.00","0","0.00","0","0.00","1,247","85","0","0.00","0","0.00","0","0.00","0","0.00"
"11231  :  โรงพยาบาลขาณุวรลักษบุรี","276","34","0","0.00","0","0.00","0","0.00","0","0.00","275","29","0","0.00","0","0.00","0","0.00","0","0.00"
