"โรงพยาบาล","ปีการศึกษา 2563 เทอม1","ปีการศึกษา 2563 เทอม2"
"เด็กนักเรียนชั่งน้ำหนักวัดส่วนสูง(B3)","เด็กนักเรียนอ้วน/เริ่มอ้วน(B2)","เด็กนักเรียนที่ได้รับการคัดกรอง Obesity Sign","เด็กนักเรียนชั่งน้ำหนักวัดส่วนสูง(B3)","เด็กนักเรียนอ้วน/เริ่มอ้วน(B2)","เด็กนักเรียนที่ได้รับการคัดกรอง Obesity Sign"
"คัดกรองทั้งหมด(B1)","ร้อยละ","ไม่พบ Obesity Sign(A1)","ร้อยละ","พบ Obesity Signและส่งต่อ(A2)","ร้อยละ","พบ Obesity Signไม่ส่งต่อ(A3)","ร้อยละ","คัดกรองทั้งหมด(B1)","ร้อยละ","ไม่พบ Obesity Sign(A1)","ร้อยละ","พบ Obesity Signและส่งต่อ(A2)","ร้อยละ","พบ Obesity Signไม่ส่งต่อ(A3)","ร้อยละ"
"11184  :  โรงพยาบาลจุน","582","54","0","0.00","0","0.00","0","0.00","0","0.00","589","52","0","0.00","0","0.00","0","0.00","0","0.00"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11186  :  โรงพยาบาลดอกคำใต้","296","23","0","0.00","0","0.00","0","0.00","0","0.00","243","29","0","0.00","0","0.00","0","0.00","0","0.00"
"11187  :  โรงพยาบาลปง","326","11","0","0.00","0","0.00","0","0.00","0","0.00","401","35","0","0.00","0","0.00","0","0.00","0","0.00"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"40744  :  โรงพยาบาลภูซาง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","1,658","120","0","0.00","0","0.00","0","0.00","0","0.00","2,293","124","0","0.00","0","0.00","0","0.00","0","0.00"
"11189  :  โรงพยาบาลเทิง","1,215","78","0","0.00","0","0.00","0","0.00","0","0.00","1,211","105","0","0.00","0","0.00","0","0.00","0","0.00"
"11190  :  โรงพยาบาลพาน","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11191  :  โรงพยาบาลป่าแดด","250","19","0","0.00","0","0.00","0","0.00","0","0.00","255","25","0","0.00","0","0.00","0","0.00","0","0.00"
"11192  :  โรงพยาบาลแม่จัน","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11193  :  โรงพยาบาลเชียงแสน","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11194  :  โรงพยาบาลแม่สาย","764","47","0","0.00","0","0.00","0","0.00","0","0.00","869","71","0","0.00","0","0.00","0","0.00","0","0.00"
"11195  :  โรงพยาบาลแม่สรวย","124","11","0","0.00","0","0.00","0","0.00","0","0.00","124","8","0","0.00","0","0.00","0","0.00","0","0.00"
"11196  :  โรงพยาบาลเวียงป่าเป้า","439","57","0","0.00","0","0.00","0","0.00","0","0.00","447","53","0","0.00","0","0.00","0","0.00","0","0.00"
"11197  :  โรงพยาบาลพญาเม็งราย","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11198  :  โรงพยาบาลเวียงแก่น","411","46","0","0.00","0","0.00","0","0.00","0","0.00","415","46","0","0.00","0","0.00","0","0.00","0","0.00"
"11199  :  โรงพยาบาลขุนตาล","83","6","0","0.00","0","0.00","0","0.00","0","0.00","84","7","0","0.00","0","0.00","0","0.00","0","0.00"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11201  :  โรงพยาบาลแม่ลาว","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","285","24","0","0.00","0","0.00","0","0.00","0","0.00","281","30","0","0.00","0","0.00","0","0.00","0","0.00"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","688","22","0","0.00","0","0.00","0","0.00","0","0.00","679","37","0","0.00","0","0.00","0","0.00","0","0.00"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"28823  :  โรงพยาบาลดอยหลวง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10719  :  โรงพยาบาลศรีสังวาลย์","667","70","0","0.00","0","0.00","0","0.00","0","0.00","1,120","83","0","0.00","0","0.00","0","0.00","0","0.00"
"11203  :  โรงพยาบาลขุนยวม","453","38","0","0.00","0","0.00","0","0.00","0","0.00","456","40","0","0.00","0","0.00","0","0.00","0","0.00"
"11204  :  โรงพยาบาลปาย","713","79","0","0.00","0","0.00","0","0.00","0","0.00","751","86","0","0.00","0","0.00","0","0.00","0","0.00"
"11205  :  โรงพยาบาลแม่สะเรียง","1,248","117","0","0.00","0","0.00","0","0.00","0","0.00","1,259","53","0","0.00","0","0.00","0","0.00","0","0.00"
"11206  :  โรงพยาบาลแม่ลาน้อย","759","61","0","0.00","0","0.00","0","0.00","0","0.00","753","48","0","0.00","0","0.00","0","0.00","0","0.00"
"11207  :  โรงพยาบาลสบเมย","310","19","0","0.00","0","0.00","0","0.00","0","0.00","308","17","0","0.00","0","0.00","0","0.00","0","0.00"
"11208  :  โรงพยาบาลปางมะผ้า","292","25","0","0.00","0","0.00","0","0.00","0","0.00","306","37","0","0.00","0","0.00","0","0.00","0","0.00"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","1,567","144","0","0.00","0","0.00","0","0.00","0","0.00","2,157","131","0","0.00","0","0.00","0","0.00","0","0.00"
"11209  :  โรงพยาบาลโกรกพระ","140","24","0","0.00","0","0.00","0","0.00","0","0.00","104","10","0","0.00","0","0.00","0","0.00","0","0.00"
"11210  :  โรงพยาบาลชุมแสง","14","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11211  :  โรงพยาบาลหนองบัว","598","13","0","0.00","0","0.00","0","0.00","0","0.00","600","56","0","0.00","0","0.00","0","0.00","0","0.00"
"11212  :  โรงพยาบาลบรรพตพิสัย","188","29","0","0.00","0","0.00","0","0.00","0","0.00","191","27","0","0.00","0","0.00","0","0.00","0","0.00"
"11213  :  โรงพยาบาลเก้าเลี้ยว","466","31","0","0.00","0","0.00","0","0.00","0","0.00","410","43","0","0.00","0","0.00","0","0.00","0","0.00"
"11214  :  โรงพยาบาลตาคลี","1,372","114","0","0.00","0","0.00","0","0.00","0","0.00","1,363","176","0","0.00","0","0.00","0","0.00","0","0.00"
"11215  :  โรงพยาบาลท่าตะโก","65","1","0","0.00","0","0.00","0","0.00","0","0.00","6","1","0","0.00","0","0.00","0","0.00","0","0.00"
"11216  :  โรงพยาบาลไพศาลี","394","49","0","0.00","0","0.00","0","0.00","0","0.00","381","22","0","0.00","0","0.00","0","0.00","0","0.00"
"11217  :  โรงพยาบาลพยุหะคีรี","646","41","0","0.00","0","0.00","0","0.00","0","0.00","591","56","0","0.00","0","0.00","0","0.00","0","0.00"
"11218  :  โรงพยาบาลลาดยาว","26","3","0","0.00","0","0.00","0","0.00","0","0.00","18","1","0","0.00","0","0.00","0","0.00","0","0.00"
"11219  :  โรงพยาบาลตากฟ้า","270","20","0","0.00","0","0.00","0","0.00","0","0.00","221","27","0","0.00","0","0.00","0","0.00","0","0.00"
"11220  :  โรงพยาบาลแม่วงก์","270","38","36","94.74","36","100.00","0","0.00","0","0.00","256","41","41","100.00","41","100.00","0","0.00","0","0.00"
"11513  :  โรงพยาบาลค่ายจิรประวัติ","125","8","0","0.00","0","0.00","0","0.00","0","0.00","120","9","0","0.00","0","0.00","0","0.00","0","0.00"
"12030  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 1 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12033  :  โรงพยาบาลรวมแพทย์นครสวรรค์","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12034  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 2 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12042  :  โรงพยาบาลร่มฉัตร","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12044  :  โรงพยาบาลศรีสวรรค์","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12284  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 3","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14171  :  โรงพยาบาลจิตเวชนครสวรรค์ราชนครินทร์","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"40749  :  โรงพยาบาลชุมตาบง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10720  :  โรงพยาบาลอุทัยธานี","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11221  :  โรงพยาบาลทัพทัน","420","22","0","0.00","0","0.00","0","0.00","0","0.00","421","48","0","0.00","0","0.00","0","0.00","0","0.00"
"11222  :  โรงพยาบาลสว่างอารมณ์","264","13","0","0.00","0","0.00","0","0.00","0","0.00","255","9","0","0.00","0","0.00","0","0.00","0","0.00"
"11223  :  โรงพยาบาลหนองฉาง","1,276","122","0","0.00","0","0.00","0","0.00","0","0.00","1,272","124","0","0.00","0","0.00","0","0.00","0","0.00"
"11224  :  โรงพยาบาลหนองขาหย่าง","144","12","0","0.00","0","0.00","0","0.00","0","0.00","143","17","0","0.00","0","0.00","0","0.00","0","0.00"
"11225  :  โรงพยาบาลบ้านไร่","515","36","0","0.00","0","0.00","0","0.00","0","0.00","513","42","0","0.00","0","0.00","0","0.00","0","0.00"
"11226  :  โรงพยาบาลลานสัก","352","27","0","0.00","0","0.00","0","0.00","0","0.00","351","30","0","0.00","0","0.00","0","0.00","0","0.00"
"11227  :  โรงพยาบาลห้วยคต","44","9","0","0.00","0","0.00","0","0.00","0","0.00","45","11","0","0.00","0","0.00","0","0.00","0","0.00"
"10721  :  โรงพยาบาลกำแพงเพชร","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11228  :  โรงพยาบาลทุ่งโพธิ์ทะเล","353","41","0","0.00","0","0.00","0","0.00","0","0.00","349","11","0","0.00","0","0.00","0","0.00","0","0.00"
"11229  :  โรงพยาบาลไทรงาม","154","6","0","0.00","0","0.00","0","0.00","0","0.00","114","13","0","0.00","0","0.00","0","0.00","0","0.00"
"11230  :  โรงพยาบาลคลองลาน","838","30","0","0.00","0","0.00","0","0.00","0","0.00","823","60","0","0.00","0","0.00","0","0.00","0","0.00"
"11231  :  โรงพยาบาลขาณุวรลักษบุรี","795","16","0","0.00","0","0.00","0","0.00","0","0.00","730","80","0","0.00","0","0.00","0","0.00","0","0.00"
"11232  :  โรงพยาบาลคลองขลุง","891","88","0","0.00","0","0.00","0","0.00","0","0.00","788","82","0","0.00","0","0.00","0","0.00","0","0.00"
"11233  :  โรงพยาบาลพรานกระต่าย","52","5","0","0.00","0","0.00","0","0.00","0","0.00","52","7","0","0.00","0","0.00","0","0.00","0","0.00"
"11234  :  โรงพยาบาลลานกระบือ","451","41","0","0.00","0","0.00","0","0.00","0","0.00","362","56","0","0.00","0","0.00","0","0.00","0","0.00"
"11235  :  โรงพยาบาลทรายทองวัฒนา","512","60","0","0.00","0","0.00","0","0.00","0","0.00","478","45","0","0.00","0","0.00","0","0.00","0","0.00"
"11236  :  โรงพยาบาลปางศิลาทอง","59","3","0","0.00","0","0.00","0","0.00","0","0.00","59","6","0","0.00","0","0.00","0","0.00","0","0.00"
"14135  :  โรงพยาบาลบึงสามัคคี","477","65","0","0.00","0","0.00","0","0.00","0","0.00","456","63","0","0.00","0","0.00","0","0.00","0","0.00"
"28010  :  โรงพยาบาลโกสัมพีนคร","82","7","0","0.00","0","0.00","0","0.00","0","0.00","84","11","0","0.00","0","0.00","0","0.00","0","0.00"
"10722  :  โรงพยาบาลสมเด็จพระเจ้าตากสินมหาราช","997","103","0","0.00","0","0.00","0","0.00","0","0.00","1,007","9","0","0.00","0","0.00","0","0.00","0","0.00"
"10723  :  โรงพยาบาลแม่สอด","1,612","49","0","0.00","0","0.00","0","0.00","0","0.00","1,773","181","0","0.00","0","0.00","0","0.00","0","0.00"
"11238  :  โรงพยาบาลบ้านตาก","146","6","0","0.00","0","0.00","0","0.00","0","0.00","144","9","0","0.00","0","0.00","0","0.00","0","0.00"
"11239  :  โรงพยาบาลสามเงา","348","3","0","0.00","0","0.00","0","0.00","0","0.00","350","48","0","0.00","0","0.00","0","0.00","0","0.00"
"11240  :  โรงพยาบาลแม่ระมาด","504","35","0","0.00","0","0.00","0","0.00","0","0.00","503","34","0","0.00","0","0.00","0","0.00","0","0.00"
"11241  :  โรงพยาบาลท่าสองยาง","273","18","0","0.00","0","0.00","0","0.00","0","0.00","283","14","0","0.00","0","0.00","0","0.00","0","0.00"
"11242  :  โรงพยาบาลพบพระ","543","37","0","0.00","0","0.00","0","0.00","0","0.00","540","32","0","0.00","0","0.00","0","0.00","0","0.00"
"11243  :  โรงพยาบาลอุ้มผาง","556","2","0","0.00","0","0.00","0","0.00","0","0.00","569","32","0","0.00","0","0.00","0","0.00","0","0.00"
"27443  :  โรงพยาบาลวังเจ้า","83","7","0","0.00","0","0.00","0","0.00","0","0.00","86","9","0","0.00","0","0.00","0","0.00","0","0.00"
"10724  :  โรงพยาบาลสุโขทัย","301","25","0","0.00","0","0.00","0","0.00","0","0.00","302","27","0","0.00","0","0.00","0","0.00","0","0.00"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","161","14","0","0.00","0","0.00","0","0.00","0","0.00","161","17","0","0.00","0","0.00","0","0.00","0","0.00"
