"โรงพยาบาล","ปีการศึกษา 2563 เทอม1","ปีการศึกษา 2563 เทอม2"
"เด็กนักเรียนชั่งน้ำหนักวัดส่วนสูง(B3)","เด็กนักเรียนอ้วน/เริ่มอ้วน(B2)","เด็กนักเรียนที่ได้รับการคัดกรอง Obesity Sign","เด็กนักเรียนชั่งน้ำหนักวัดส่วนสูง(B3)","เด็กนักเรียนอ้วน/เริ่มอ้วน(B2)","เด็กนักเรียนที่ได้รับการคัดกรอง Obesity Sign"
"คัดกรองทั้งหมด(B1)","ร้อยละ","ไม่พบ Obesity Sign(A1)","ร้อยละ","พบ Obesity Signและส่งต่อ(A2)","ร้อยละ","พบ Obesity Signไม่ส่งต่อ(A3)","ร้อยละ","คัดกรองทั้งหมด(B1)","ร้อยละ","ไม่พบ Obesity Sign(A1)","ร้อยละ","พบ Obesity Signและส่งต่อ(A2)","ร้อยละ","พบ Obesity Signไม่ส่งต่อ(A3)","ร้อยละ"
"10716  :  โรงพยาบาลน่าน","165","19","0","0.00","0","0.00","0","0.00","0","0.00","1,619","40","0","0.00","0","0.00","0","0.00","0","0.00"
"11173  :  โรงพยาบาลแม่จริม","0","0","0","0.00","0","0.00","0","0.00","0","0.00","73","2","0","0.00","0","0.00","0","0.00","0","0.00"
"11174  :  โรงพยาบาลบ้านหลวง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","122","13","0","0.00","0","0.00","0","0.00","0","0.00"
"11175  :  โรงพยาบาลนาน้อย","0","0","0","0.00","0","0.00","0","0.00","0","0.00","440","17","0","0.00","0","0.00","0","0.00","0","0.00"
"11176  :  โรงพยาบาลท่าวังผา","39","1","0","0.00","0","0.00","0","0.00","0","0.00","643","56","0","0.00","0","0.00","0","0.00","0","0.00"
"11177  :  โรงพยาบาลเวียงสา","59","3","0","0.00","0","0.00","0","0.00","0","0.00","662","45","0","0.00","0","0.00","0","0.00","0","0.00"
"11178  :  โรงพยาบาลทุ่งช้าง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","113","12","0","0.00","0","0.00","0","0.00","0","0.00"
"11179  :  โรงพยาบาลเชียงกลาง","26","2","0","0.00","0","0.00","0","0.00","0","0.00","130","11","0","0.00","0","0.00","0","0.00","0","0.00"
"11180  :  โรงพยาบาลนาหมื่น","0","0","0","0.00","0","0.00","0","0.00","0","0.00","154","16","0","0.00","0","0.00","0","0.00","0","0.00"
"11181  :  โรงพยาบาลสันติสุข","16","2","0","0.00","0","0.00","0","0.00","0","0.00","266","43","0","0.00","0","0.00","0","0.00","0","0.00"
"11182  :  โรงพยาบาลบ่อเกลือ","34","5","0","0.00","0","0.00","0","0.00","0","0.00","237","14","0","0.00","0","0.00","0","0.00","0","0.00"
"11183  :  โรงพยาบาลสองแคว","18","1","0","0.00","0","0.00","0","0.00","0","0.00","15","1","0","0.00","0","0.00","0","0.00","0","0.00"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","54","3","0","0.00","0","0.00","0","0.00","0","0.00","68","8","0","0.00","0","0.00","0","0.00","0","0.00"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0","0.00","0","0.00","0","0.00","0","0.00","125","16","0","0.00","0","0.00","0","0.00","0","0.00"
"25017  :  โรงพยาบาลภูเพียง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","32","5","0","0.00","0","0.00","0","0.00","0","0.00"
"10717  :  โรงพยาบาลพะเยา","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10718  :  โรงพยาบาลเชียงคำ","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11184  :  โรงพยาบาลจุน","68","5","0","0.00","0","0.00","0","0.00","0","0.00","477","36","0","0.00","0","0.00","0","0.00","0","0.00"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11186  :  โรงพยาบาลดอกคำใต้","47","3","0","0.00","0","0.00","0","0.00","0","0.00","309","32","0","0.00","0","0.00","0","0.00","0","0.00"
"11187  :  โรงพยาบาลปง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","320","31","0","0.00","0","0.00","0","0.00","0","0.00"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"40744  :  โรงพยาบาลภูซาง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","260","11","0","0.00","0","0.00","0","0.00","0","0.00","2,295","128","0","0.00","0","0.00","0","0.00","0","0.00"
"11189  :  โรงพยาบาลเทิง","93","6","0","0.00","0","0.00","0","0.00","0","0.00","976","57","0","0.00","0","0.00","0","0.00","0","0.00"
"11190  :  โรงพยาบาลพาน","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11191  :  โรงพยาบาลป่าแดด","0","0","0","0.00","0","0.00","0","0.00","0","0.00","218","20","0","0.00","0","0.00","0","0.00","0","0.00"
"11192  :  โรงพยาบาลแม่จัน","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11193  :  โรงพยาบาลเชียงแสน","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11194  :  โรงพยาบาลแม่สาย","0","0","0","0.00","0","0.00","0","0.00","0","0.00","862","28","0","0.00","0","0.00","0","0.00","0","0.00"
"11195  :  โรงพยาบาลแม่สรวย","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11196  :  โรงพยาบาลเวียงป่าเป้า","0","0","0","0.00","0","0.00","0","0.00","0","0.00","424","56","0","0.00","0","0.00","0","0.00","0","0.00"
"11197  :  โรงพยาบาลพญาเม็งราย","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11198  :  โรงพยาบาลเวียงแก่น","0","0","0","0.00","0","0.00","0","0.00","0","0.00","425","41","0","0.00","0","0.00","0","0.00","0","0.00"
"11199  :  โรงพยาบาลขุนตาล","0","0","0","0.00","0","0.00","0","0.00","0","0.00","55","5","0","0.00","0","0.00","0","0.00","0","0.00"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11201  :  โรงพยาบาลแม่ลาว","0","0","0","0.00","0","0.00","0","0.00","0","0.00","11","2","0","0.00","0","0.00","0","0.00","0","0.00"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","208","21","0","0.00","0","0.00","0","0.00","0","0.00"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","65","3","0","0.00","0","0.00","0","0.00","0","0.00","439","24","0","0.00","0","0.00","0","0.00","0","0.00"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"28823  :  โรงพยาบาลดอยหลวง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10719  :  โรงพยาบาลศรีสังวาลย์","0","0","0","0.00","0","0.00","0","0.00","0","0.00","991","56","0","0.00","0","0.00","0","0.00","0","0.00"
"11203  :  โรงพยาบาลขุนยวม","0","0","0","0.00","0","0.00","0","0.00","0","0.00","493","44","0","0.00","0","0.00","0","0.00","0","0.00"
"11204  :  โรงพยาบาลปาย","0","0","0","0.00","0","0.00","0","0.00","0","0.00","636","74","0","0.00","0","0.00","0","0.00","0","0.00"
"11205  :  โรงพยาบาลแม่สะเรียง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","888","28","0","0.00","0","0.00","0","0.00","0","0.00"
"11206  :  โรงพยาบาลแม่ลาน้อย","0","0","0","0.00","0","0.00","0","0.00","0","0.00","793","43","0","0.00","0","0.00","0","0.00","0","0.00"
"11207  :  โรงพยาบาลสบเมย","0","0","0","0.00","0","0.00","0","0.00","0","0.00","411","11","0","0.00","0","0.00","0","0.00","0","0.00"
"11208  :  โรงพยาบาลปางมะผ้า","0","0","0","0.00","0","0.00","0","0.00","0","0.00","185","13","0","0.00","0","0.00","0","0.00","0","0.00"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","81","5","0","0.00","0","0.00","0","0.00","0","0.00","923","66","0","0.00","0","0.00","0","0.00","0","0.00"
"11209  :  โรงพยาบาลโกรกพระ","34","2","0","0.00","0","0.00","0","0.00","0","0.00","32","3","0","0.00","0","0.00","0","0.00","0","0.00"
"11210  :  โรงพยาบาลชุมแสง","10","0","0","0.00","0","0.00","0","0.00","0","0.00","6","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11211  :  โรงพยาบาลหนองบัว","0","0","0","0.00","0","0.00","0","0.00","0","0.00","246","32","0","0.00","0","0.00","0","0.00","0","0.00"
"11212  :  โรงพยาบาลบรรพตพิสัย","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11213  :  โรงพยาบาลเก้าเลี้ยว","65","4","0","0.00","0","0.00","0","0.00","0","0.00","220","25","0","0.00","0","0.00","0","0.00","0","0.00"
"11214  :  โรงพยาบาลตาคลี","0","0","0","0.00","0","0.00","0","0.00","0","0.00","1,024","141","0","0.00","0","0.00","0","0.00","0","0.00"
"11215  :  โรงพยาบาลท่าตะโก","73","9","0","0.00","0","0.00","0","0.00","0","0.00","39","5","0","0.00","0","0.00","0","0.00","0","0.00"
"11216  :  โรงพยาบาลไพศาลี","38","4","0","0.00","0","0.00","0","0.00","0","0.00","527","13","0","0.00","0","0.00","0","0.00","0","0.00"
"11217  :  โรงพยาบาลพยุหะคีรี","202","17","0","0.00","0","0.00","0","0.00","0","0.00","319","38","0","0.00","0","0.00","0","0.00","0","0.00"
"11218  :  โรงพยาบาลลาดยาว","13","1","0","0.00","0","0.00","0","0.00","0","0.00","10","1","0","0.00","0","0.00","0","0.00","0","0.00"
"11219  :  โรงพยาบาลตากฟ้า","44","2","0","0.00","0","0.00","0","0.00","0","0.00","163","21","0","0.00","0","0.00","0","0.00","0","0.00"
"11220  :  โรงพยาบาลแม่วงก์","13","2","0","0.00","0","0.00","0","0.00","0","0.00","216","36","35","97.22","35","100.00","0","0.00","0","0.00"
"11513  :  โรงพยาบาลค่ายจิรประวัติ","79","3","0","0.00","0","0.00","0","0.00","0","0.00","76","7","0","0.00","0","0.00","0","0.00","0","0.00"
"12030  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 1 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12033  :  โรงพยาบาลรวมแพทย์นครสวรรค์","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12034  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 2 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12042  :  โรงพยาบาลร่มฉัตร","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12044  :  โรงพยาบาลศรีสวรรค์","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12284  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 3","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14171  :  โรงพยาบาลจิตเวชนครสวรรค์ราชนครินทร์","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"40749  :  โรงพยาบาลชุมตาบง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10720  :  โรงพยาบาลอุทัยธานี","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11221  :  โรงพยาบาลทัพทัน","0","0","0","0.00","0","0.00","0","0.00","0","0.00","315","32","0","0.00","0","0.00","0","0.00","0","0.00"
"11222  :  โรงพยาบาลสว่างอารมณ์","0","0","0","0.00","0","0.00","0","0.00","0","0.00","120","11","0","0.00","0","0.00","0","0.00","0","0.00"
"11223  :  โรงพยาบาลหนองฉาง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","746","87","0","0.00","0","0.00","0","0.00","0","0.00"
"11224  :  โรงพยาบาลหนองขาหย่าง","0","0","0","0.00","0","0.00","0","0.00","0","0.00","71","2","0","0.00","0","0.00","0","0.00","0","0.00"
"11225  :  โรงพยาบาลบ้านไร่","0","0","0","0.00","0","0.00","0","0.00","0","0.00","420","53","0","0.00","0","0.00","0","0.00","0","0.00"
"11226  :  โรงพยาบาลลานสัก","0","0","0","0.00","0","0.00","0","0.00","0","0.00","286","27","0","0.00","0","0.00","0","0.00","0","0.00"
"11227  :  โรงพยาบาลห้วยคต","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10721  :  โรงพยาบาลกำแพงเพชร","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11228  :  โรงพยาบาลทุ่งโพธิ์ทะเล","0","0","0","0.00","0","0.00","0","0.00","0","0.00","142","20","0","0.00","0","0.00","0","0.00","0","0.00"
"11229  :  โรงพยาบาลไทรงาม","34","1","0","0.00","0","0.00","0","0.00","0","0.00","191","20","0","0.00","0","0.00","0","0.00","0","0.00"
"11230  :  โรงพยาบาลคลองลาน","0","0","0","0.00","0","0.00","0","0.00","0","0.00","528","43","0","0.00","0","0.00","0","0.00","0","0.00"
"11231  :  โรงพยาบาลขาณุวรลักษบุรี","59","6","0","0.00","0","0.00","0","0.00","0","0.00","143","14","0","0.00","0","0.00","0","0.00","0","0.00"
"11232  :  โรงพยาบาลคลองขลุง","73","3","0","0.00","0","0.00","0","0.00","0","0.00","692","59","0","0.00","0","0.00","0","0.00","0","0.00"
"11233  :  โรงพยาบาลพรานกระต่าย","0","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0.00","0","0.00"
