"โรงพยาบาล","รวม(คนต่อปี)","ไตรมาส 1(คนต่อไตรมาส)","ไตรมาส 2(คนต่อไตรมาส)","ไตรมาส 3(คนต่อไตรมาส)","ไตรมาส 4(คนต่อไตรมาส)"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"11208  :  โรงพยาบาลปางมะผ้า","286","153","53.50","81","45","55.56","116","48","41.38","104","59","56.73","85","42","49.41"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","1,035","19","1.84","370","3","0.81","365","3","0.82","394","7","1.78","318","6","1.89"
"11209  :  โรงพยาบาลโกรกพระ","312","188","60.26","94","37","39.36","123","60","48.78","139","87","62.59","124","51","41.13"
"11210  :  โรงพยาบาลชุมแสง","139","80","57.55","58","21","36.21","51","22","43.14","60","28","46.67","39","22","56.41"
"11211  :  โรงพยาบาลหนองบัว","800","32","4.00","208","1","0.48","224","0","0.00","274","7","2.55","329","25","7.60"
"11212  :  โรงพยาบาลบรรพตพิสัย","330","2","0.61","76","0","0.00","80","0","0.00","124","0","0.00","134","2","1.49"
"11213  :  โรงพยาบาลเก้าเลี้ยว","333","208","62.46","108","53","49.07","114","55","48.25","125","62","49.60","112","43","38.39"
"11214  :  โรงพยาบาลตาคลี","1,149","1","0.09","383","0","0.00","408","0","0.00","431","1","0.23","372","0","0.00"
"11215  :  โรงพยาบาลท่าตะโก","270","133","49.26","72","29","40.28","78","35","44.87","97","43","44.33","157","39","24.84"
"11216  :  โรงพยาบาลไพศาลี","485","177","36.49","139","58","41.73","158","45","28.48","190","56","29.47","174","32","18.39"
"11217  :  โรงพยาบาลพยุหะคีรี","594","1","0.17","211","0","0.00","201","1","0.50","227","0","0.00","207","0","0.00"
"11218  :  โรงพยาบาลลาดยาว","507","488","96.25","160","147","91.88","188","175","93.09","198","185","93.43","162","153","94.44"
"11219  :  โรงพยาบาลตากฟ้า","619","247","39.90","208","95","45.67","237","78","32.91","215","68","31.63","190","60","31.58"
"11220  :  โรงพยาบาลแม่วงก์","373","181","48.53","113","64","56.64","140","32","22.86","149","17","11.41","113","89","78.76"
"11513  :  โรงพยาบาลค่ายจิรประวัติ","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"12030  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 1 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12033  :  โรงพยาบาลรวมแพทย์นครสวรรค์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12034  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 2 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12042  :  โรงพยาบาลร่มฉัตร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12044  :  โรงพยาบาลศรีสวรรค์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12284  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 3","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14171  :  โรงพยาบาลจิตเวชนครสวรรค์ราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40749  :  โรงพยาบาลชุมตาบง","164","19","11.59","65","6","9.23","64","13","20.31","56","0","0.00","48","0","0.00"
"10720  :  โรงพยาบาลอุทัยธานี","373","176","47.18","98","61","62.24","121","66","54.55","148","53","35.81","129","50","38.76"
"11221  :  โรงพยาบาลทัพทัน","315","78","24.76","102","26","25.49","102","19","18.63","117","18","15.38","100","19","19.00"
"11222  :  โรงพยาบาลสว่างอารมณ์","140","33","23.57","47","0","0.00","48","4","8.33","46","16","34.78","42","18","42.86"
"11223  :  โรงพยาบาลหนองฉาง","225","15","6.67","48","2","4.17","70","0","0.00","65","1","1.54","99","12","12.12"
"11224  :  โรงพยาบาลหนองขาหย่าง","94","37","39.36","20","3","15.00","32","18","56.25","45","12","26.67","34","13","38.24"
"11225  :  โรงพยาบาลบ้านไร่","485","383","78.97","188","146","77.66","165","130","78.79","174","124","71.26","167","140","83.83"
"11226  :  โรงพยาบาลลานสัก","542","357","65.87","147","129","87.76","172","114","66.28","228","132","57.89","165","102","61.82"
"11227  :  โรงพยาบาลห้วยคต","329","25","7.60","95","0","0.00","135","1","0.74","128","2","1.56","127","23","18.11"
"10721  :  โรงพยาบาลกำแพงเพชร","7","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","7","0","0.00"
"11228  :  โรงพยาบาลทุ่งโพธิ์ทะเล","469","465","99.15","143","142","99.30","172","170","98.84","157","154","98.09","162","160","98.77"
"11229  :  โรงพยาบาลไทรงาม","290","265","91.38","100","91","91.00","92","90","97.83","99","95","95.96","104","86","82.69"
"11230  :  โรงพยาบาลคลองลาน","760","120","15.79","254","24","9.45","270","35","12.96","258","15","5.81","249","46","18.47"
"11231  :  โรงพยาบาลขาณุวรลักษบุรี","344","118","34.30","93","24","25.81","93","35","37.63","150","38","25.33","108","29","26.85"
"11232  :  โรงพยาบาลคลองขลุง","283","241","85.16","98","78","79.59","102","91","89.22","103","89","86.41","80","75","93.75"
"11233  :  โรงพยาบาลพรานกระต่าย","546","508","93.04","169","152","89.94","177","175","98.87","181","155","85.64","224","202","90.18"
"11234  :  โรงพยาบาลลานกระบือ","255","133","52.16","84","43","51.19","90","45","50.00","85","40","47.06","83","27","32.53"
"11235  :  โรงพยาบาลทรายทองวัฒนา","638","254","39.81","204","75","36.76","233","71","30.47","243","71","29.22","251","55","21.91"
"11236  :  โรงพยาบาลปางศิลาทอง","260","0","0.00","80","0","0.00","82","0","0.00","102","0","0.00","87","0","0.00"
"14135  :  โรงพยาบาลบึงสามัคคี","249","167","67.07","74","26","35.14","76","33","43.42","91","67","73.63","95","73","76.84"
"28010  :  โรงพยาบาลโกสัมพีนคร","170","94","55.29","43","22","51.16","58","26","44.83","64","40","62.50","59","44","74.58"
"10722  :  โรงพยาบาลสมเด็จพระเจ้าตากสินมหาราช","213","131","61.50","81","66","81.48","35","28","80.00","74","31","41.89","75","39","52.00"
"10723  :  โรงพยาบาลแม่สอด","391","61","15.60","182","34","18.68","148","5","3.38","40","7","17.50","55","15","27.27"
"11238  :  โรงพยาบาลบ้านตาก","231","0","0.00","70","0","0.00","87","0","0.00","77","0","0.00","78","0","0.00"
"11239  :  โรงพยาบาลสามเงา","248","53","21.37","79","18","22.78","76","10","13.16","82","14","17.07","81","24","29.63"
"11240  :  โรงพยาบาลแม่ระมาด","979","804","82.12","323","260","80.50","361","298","82.55","395","271","68.61","338","253","74.85"
"11241  :  โรงพยาบาลท่าสองยาง","612","70","11.44","222","10","4.50","192","17","8.85","199","34","17.09","246","20","8.13"
"11242  :  โรงพยาบาลพบพระ","543","0","0.00","210","0","0.00","218","0","0.00","175","0","0.00","193","0","0.00"
"11243  :  โรงพยาบาลอุ้มผาง","269","115","42.75","95","0","0.00","94","35","37.23","94","54","57.45","70","45","64.29"
"27443  :  โรงพยาบาลวังเจ้า","101","81","80.20","33","32","96.97","29","26","89.66","46","28","60.87","26","14","53.85"
"10724  :  โรงพยาบาลสุโขทัย","897","551","61.43","233","184","78.97","274","198","72.26","399","184","46.12","326","173","53.07"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","358","180","50.28","79","59","74.68","94","60","63.83","93","57","61.29","162","18","11.11"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","558","200","35.84","160","6","3.75","171","28","16.37","200","86","43.00","195","110","56.41"
"11245  :  โรงพยาบาลคีรีมาศ","181","138","76.24","62","46","74.19","50","33","66.00","69","54","78.26","102","35","34.31"
"11246  :  โรงพยาบาลกงไกรลาศ","5","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","5","0","0.00"
"11247  :  โรงพยาบาลศรีสัชนาลัย","498","410","82.33","131","124","94.66","142","129","90.85","192","159","82.81","178","121","67.98"
"11248  :  โรงพยาบาลสวรรคโลก","93","4","4.30","18","3","16.67","18","1","5.56","22","0","0.00","43","1","2.33"
"11249  :  โรงพยาบาลศรีนคร","343","3","0.87","83","0","0.00","88","1","1.14","160","0","0.00","199","2","1.01"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","347","60","17.29","63","2","3.17","107","7","6.54","139","25","17.99","132","37","28.03"
"10676  :  โรงพยาบาลพุทธชินราช","287","4","1.39","102","4","3.92","107","0","0.00","59","0","0.00","39","0","0.00"
"11251  :  โรงพยาบาลชาติตระการ","239","70","29.29","58","0","0.00","75","14","18.67","89","35","39.33","87","28","32.18"
"11252  :  โรงพยาบาลบางระกำ","789","0","0.00","246","0","0.00","265","0","0.00","302","0","0.00","261","0","0.00"
"11253  :  โรงพยาบาลบางกระทุ่ม","354","126","35.59","104","0","0.00","103","19","18.45","143","66","46.15","95","47","49.47"
"11254  :  โรงพยาบาลพรหมพิราม","339","275","81.12","122","70","57.38","124","88","70.97","104","100","96.15","151","145","96.03"
"11255  :  โรงพยาบาลวัดโบสถ์","347","19","5.48","120","0","0.00","105","0","0.00","121","0","0.00","113","19","16.81"
"11256  :  โรงพยาบาลวังทอง","70","0","0.00","2","0","0.00","2","0","0.00","5","0","0.00","61","0","0.00"
"11257  :  โรงพยาบาลเนินมะปราง","193","0","0.00","35","0","0.00","54","0","0.00","69","0","0.00","51","0","0.00"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","332","2","0.60","86","1","1.16","89","1","1.12","94","0","0.00","98","0","0.00"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","299","1","0.33","22","0","0.00","58","0","0.00","105","1","0.95","168","0","0.00"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","453","104","22.96","77","1","1.30","120","2","1.67","129","6","4.65","207","95","45.89"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10726  :  โรงพยาบาลพิจิตร","510","2","0.39","206","0","0.00","193","2","1.04","173","0","0.00","153","0","0.00"
"11258  :  โรงพยาบาลวังทรายพูน","209","0","0.00","56","0","0.00","56","0","0.00","62","0","0.00","75","0","0.00"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","178","65","36.52","56","14","25.00","53","15","28.30","58","14","24.14","77","23","29.87"
